397548;54
397553;275
397828;251
398418;230
404446;34
405807;218
406048;118
408773;14
409656;90
412016;223
412194;110
413610;132
414266;243
414993;34
415953;273
421199;112
422704;28
422917;165
423587;18
424508;219
425426;187
427643;2
428996;27
429476;84
429995;33
432597;143
434193;126
434912;56
435201;14
435439;186
435942;124
437545;59
438486;93
438488;38
438773;48
444497;279
444498;226
445305;278
446741;40
446883;20
447605;83
449154;229
449574;116
449631;272
450008;15
450199;23
451949;242
453299;194
453888;253
454843;16
454998;126
455321;256
460562;23
462852;24
463855;270
463991;9
465447;55
468522;166
472025;219
474456;90
475385;55
476643;54
477514;77
478880;50
480764;25
481128;48
481218;70
482348;121
482896;266
482989;219
485187;103
486650;143
486688;188
486882;230
487028;242
489061;32
489072;81
493367;266
493983;22
495606;280
496340;128
496595;21
498888;178
501518;186
501523;112
504653;7
504682;251
505174;74
505380;29
507276;93
508314;70
514312;145
515366;178
516992;182
519208;31
522855;41
524125;68
524819;179
527735;32
527905;152
528462;94
528648;172
528714;197
531503;29
531648;10
531732;190
531904;98
535510;165
535513;7
535634;80
536141;262
536982;266
539208;242
539542;48
541486;55
549132;190
550158;23
550650;31
551336;70
552072;36
552280;53
552645;130
553560;187
553867;244
556499;203
556886;168
557675;180
557682;59
557864;18
557991;98
563365;239
563507;112
563831;114
564088;16
564602;64
565700;116
566496;246
566594;67
566633;204
566698;5
567691;246
567990;133
568433;104
568460;179
569154;64
569826;169
570654;54
571225;172
572112;187
575198;197
575333;266
575510;121
575676;121
577468;225
578166;76
578886;214
579434;281
579462;270
579483;14
580321;63
580439;179
581795;163
582000;93
582448;244
582899;241
583588;101
587360;183
591063;225
591677;142
592808;87
593927;278
594282;133
594802;172
595012;38
596321;74
598524;29
598537;48
599881;70
600401;112
601025;93
601037;9
601051;48
601988;68
602111;105
603128;212
605090;212
605272;94
607357;142
607899;15
608444;126
609066;191
609301;251
610625;184
610898;70
615017;186
615554;280
615787;216
616179;208
617112;129
621305;59
623745;197
626054;62
626884;189
626952;7
628538;211
629286;268
629314;225
629836;88
630595;128
631313;32
631647;231
633946;40
634127;204
635965;244
639697;187
639862;235
640374;267
641573;66
645967;97
647568;70
651024;215
652027;93
652531;201
652739;270
653205;115
655842;172
655858;142
656160;20
658602;137
659111;244
661302;31
665085;94
667214;94
671808;40
672952;279
675557;109
675627;102
675771;56
677058;133
677207;31
681430;186
687119;121
687252;25
687394;22
687601;279
688454;197
688608;126
688618;179
689880;266
690103;133
690391;76
690393;142
690617;94
693990;79
693996;221
694002;227
694003;183
694276;134
694513;116
695280;176
698335;216
699347;156
703466;239
704643;94
705263;203
707277;165
707630;48
708146;112
708436;253
710283;104
710562;101
710798;25
710983;179
711861;21
712358;79
712364;221
712404;130
712570;22
712841;105
713014;203
713463;68
714994;9
715825;266
716215;126
716624;187
716710;126
716878;133
717594;64
718388;80
718981;165
719020;203
719150;133
720327;23
720351;25
721916;18
722091;112
722787;70
723015;9
726394;116
727751;118
727917;80
728615;142
728617;76
728854;248
731581;112
732594;259
732690;181
735684;126
735736;223
737394;263
738282;40
739717;190
740256;99
740265;268
740847;116
741154;239
741737;29
743309;130
743572;203
744250;156
744426;137
745312;114
748672;179
748950;179
750049;23
751697;228
752461;18
753639;192
753644;208
753911;99
754072;149
754493;228
762626;212
765970;235
766047;74
766401;218
779832;62
780767;169
782859;225
782929;99
783171;44
783603;188
784435;190
786880;21
789384;56
791552;224
791556;66
796211;218
805361;97
805465;104
807575;128
807953;21
818917;231
819199;59
823668;208
830463;232
830674;69
830675;164
834976;20
834979;10
835791;105
835813;180
838574;152
840771;110
842627;87
843761;127
859889;172
869659;212
870544;10
876370;106
876382;276
902089;179
915820;216
934836;68
935313;14
941929;172
942081;20
943648;62
945085;97
945550;269
953750;31
953763;179
953794;230
961013;87
961379;262
962127;266
962793;38
963403;178
964582;129
965867;272
965868;156
966048;9
966178;9
966204;75
967683;22
967856;107
968476;112
969368;50
969550;75
969571;242
973109;244
974345;68
975980;62
983363;243
984295;59
984296;54
985849;116
985979;56
986752;277
987920;112
988015;20
990386;20
990892;64
996256;15
996342;187
996505;146
996580;275
996585;172
997886;124
998414;222
999665;275
1000899;25
1001519;197
1001788;97
1001792;128
1004710;190
1005721;31
1012631;69
1014876;156
1015450;212
1015915;126
1032676;98
1038084;9
1038217;48
1038248;38
1038509;76
1039410;48
1039459;225
1039500;203
1039632;156
1039649;93
1039845;105
1040520;137
1040521;233
1040676;15
1041258;197
