208463;240
208968;1115
209414;89
209792;20
210191;158
210611;20
210960;490
212154;15
212195;43
212309;193
212349;1899
212492;249
212708;449
213800;23
214254;44
215363;241
215633;262
216549;6
216613;85
216692;99
216700;149
216840;103
216975;233
217883;476
218565;34
219639;189
219671;8999
219975;39
220265;512
220538;2399
220932;135
222326;443
222329;1666
222822;878
223054;17
223742;17
223807;468
224304;20
224441;69
225112;56
225937;129
226811;13
227113;1199
227256;75
227382;5999
227631;703
227692;1201
229484;59
229503;1251
229680;1182
230295;12
230566;45
230668;135
231417;27
232809;40
232845;14
233207;124
233221;270
233598;11
233705;152
233807;34
234368;47
234964;1296
235056;727
235191;35
236378;35
237009;38
237659;127
239426;699
240803;356
240950;78
241802;249
241919;59
242070;258
242218;47
242428;34
242448;169
242831;8999
243062;4499
243406;373
244121;84
244294;2299
244297;1999
244982;40
247637;58
247998;11
248350;49
248359;199
248998;1225
249347;29
249601;1219
249768;141
250048;59
250060;529
250281;20
250520;668
251919;2128
251967;62
252889;246
252890;246
253295;285
253737;28
253788;10
253793;172
253825;29
254040;26
255261;191
255440;11
256099;243
256868;2124
257651;273
257809;129
257812;394
257814;287
257950;273
258023;44
258450;125
258618;126
258727;699
259553;127
259561;53
259565;45
259751;38
259758;45
259766;59
260189;48
260561;417
260564;149
261291;88
261768;45
261854;13
262124;115
262174;61
262224;184
262225;281
262292;281
262621;5
263027;22
263032;10
263127;256
263788;59
264062;24
264593;1136
264718;223
265709;34
265718;36
265805;277
266437;71
267437;9
268516;24
269041;28
269566;48
269633;168
269656;92
271943;1502
272681;54
272810;52
272947;51
273001;99
273156;39
273452;10
273902;205
274281;194
274525;64
274726;36
276439;71
280138;2129
281213;38
281325;58
282542;216
283643;200
285523;1692
286658;32
287443;524
289449;59
289682;254
289989;458
290529;59
290850;45
291291;67
291293;50
294157;325
294570;1935
294777;381
294781;54
296733;43
297123;129
297714;1097
297887;34
297973;18
299279;899
300567;213
301364;49
303846;35
304231;506
304869;59
304942;62
304946;63
305903;19
306401;39
307896;39
307902;24
308456;249
308466;700
310148;50
310851;1179
310961;169
311978;512
312106;99
312433;238
312486;243
313595;1649
314131;744
315637;215
316222;39
316228;8
316310;29
316337;20
316428;538
319154;159
320383;423
321265;18
322302;159
322893;1404
323422;1299
323917;9
324528;24
325869;35
325870;250
327856;32
328544;33
328558;70
328616;17
328630;14
328636;37
328862;15
329034;48
333524;41
334274;1029
334308;1620
334542;65
335726;1266
336020;20
337116;46
337245;73
337632;37
338039;30
338387;58
338453;20
338970;252
339204;65
340226;144
340740;29
341736;53
341801;1399
342283;239
342288;45
342289;65
343623;20
343669;19
344207;52
344633;26
344636;29
345255;21
345407;15
345414;56
345474;11
345477;11
345687;1037
345942;27
346484;899
346787;1899
346828;26
348446;59
349828;60
349946;82
350248;21
351100;44
352728;13
352745;66
353113;69
353244;155
355685;239
356330;19
357096;59
359859;1585
359951;1344
361878;24
362028;14
363888;29
364185;44
364302;511
364780;267
365357;249
365525;106
365916;17
366420;122
367353;103
367561;343
368267;53
371645;145
371706;199
372105;79
374896;58
375046;381
377067;20
377256;20
377947;53
378615;96
378777;249
380098;50
380196;99
381148;58
382489;14
386008;35
386060;903
386815;36
387088;43
387569;34
388445;37
388647;999
388919;29
390331;77
390607;42
394443;8
395611;28
395695;119
396432;20
396658;273
396659;273
397498;147
397548;31
397553;105
397828;1185
398418;24
404446;15
405807;42
406045;199
406048;699
407498;30
408773;14
409463;262
409656;1319
412016;1497
412194;326
413459;24
413610;1206
414266;291
414993;19
415953;50
417323;159
421199;1129
421700;969
422704;139
422917;36
423587;1230
424131;115
424291;59
424494;35
424508;12
425426;2
426072;249
427092;1769
427643;29
428996;36
429338;179
429476;220
429939;44
429995;19
430516;55
432597;164
433371;111
434193;567
434912;23
434959;190
435201;14
435439;335
435942;376
437545;45
437551;232
438486;1899
438488;899
438773;2849
439398;267
441188;19
443049;255
444046;1120
444497;25
444498;30
444799;89
445305;17
445452;1298
445775;2689
446741;194
446883;44
447420;199
447605;112
449154;29
449574;197
449631;200
449685;1709
450008;312
450199;50
450729;8549
450787;17
450898;59
451949;2941
451953;292
452404;1565
453299;3
453495;40
453888;19
454843;342
454998;473
455216;116
455321;43
455411;60
456516;78
457716;56
459331;1799
460562;69
462851;19
462852;19
463855;69
463991;1422
465447;49
468522;269
472025;17
474456;1896
475385;38
476643;37
477514;38
478880;370
480764;71
480827;195
481128;2811
481218;1899
482343;143
482348;19
482896;45
482989;13
485176;89
485187;21
485561;31
486650;165
486688;57
486717;34
486798;553
486882;21
487028;2312
488966;371
489061;41
489072;62
490311;495
492451;44
492604;1039
492766;47
493283;28
493367;40
493983;3
495502;35
495606;36
496340;176
496595;220
496635;187
497804;242
497891;62
498337;273
498344;648
498888;542
501025;187
501518;313
501523;1025
504417;365
504598;147
504630;65
504653;27
504682;967
505174;15
505258;16
505380;1847
506808;238
507269;2703
507276;1686
508314;1851
508486;1382
510373;113
513637;41
514312;206
515366;570
516992;248
519208;253
519852;13
521601;40
522490;71
522855;175
522893;39
524125;226
524288;1699
524672;198
524814;53
524819;59
524914;43
526109;1149
527735;19
527905;5266
528462;93
528628;235
528648;108
528714;509
531027;153
531145;7998
531503;1954
531648;39
531732;109
531904;49
532736;1085
534897;75
535510;39
535513;37
535634;62
536141;7100
536169;2275
536251;198
536982;43
538968;2199
539208;2377
539542;2841
541486;38
543204;1695
546848;55
549132;123
550158;65
550650;213
551336;1999
552072;1274
552280;248
552629;43
552645;24
553560;6
553867;612
555331;53
556499;145
556886;37
557675;36
557682;37
557864;1199
557991;59
558558;33
559065;224
559368;252
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
564602;328
565700;234
565807;330
566496;1729
566594;721
566633;59
566698;53
567233;349
567691;1629
567990;42
568433;206
568460;57
569154;349
569826;449
570654;32
570736;233
571225;102
572112;6
574876;24
575198;482
575333;43
575510;20
575676;16
577468;296
577870;13
578166;320
578504;132
578886;20
579434;29
579462;78
579483;16
580001;215
580321;9
580439;57
580511;32
581654;263
581795;30
582000;1675
582057;363
582372;2890
582421;212
582448;690
582755;450
582899;75
583583;44
583588;30
584285;89
587360;261
587855;142
587897;227
588547;17
588568;1539
589083;49
589337;18
591063;274
591676;319
591677;500
592142;127
592203;186
592808;2084
592813;1749
593927;22
594282;41
594802;101
595005;27
595012;755
596072;151
596116;142
596225;79
596321;16
596519;225
596929;4939
598306;253
598524;1899
598537;2849
599699;27
599869;9899
599881;2199
600401;919
601025;1699
601037;1620
601051;2899
601988;206
602111;65
603128;148
604347;10
605090;150
605272;129
607357;470
607899;329
608444;521
609066;13
609301;1026
610417;59
610625;135
610898;1685
613855;2099
614515;40
615017;373
615488;170
615554;48
615787;41
616179;11
616912;978
617112;53
617608;437
621305;39
621703;39
621864;39
622172;76
622815;198
623745;488
625290;22
625970;482
626054;49
626696;39
626710;491
626884;207
626952;40
627407;496
628538;2035
629286;237
629314;231
629836;37
630051;228
630087;27
630510;129
630544;47
630595;168
630598;71
630814;127
631313;26
631647;912
633946;210
634127;56
635965;667
639681;40
639697;8
639862;24
640210;604
640374;14
641344;127
641573;11
645967;147
645969;138
647568;1818
647583;37
649822;323
650621;919
650722;305
651024;80
651894;5578
651901;2139
652027;1616
652531;39
652739;112
652771;64
652937;37
653205;50
653217;52
655842;101
655858;487
656160;37
658602;258
658828;13
659111;761
659204;382
661269;26
661302;225
661304;202
663252;144
663340;173
664774;141
665085;118
667214;108
667282;168
667434;186
671808;234
672952;29
675557;19
675627;36
675771;19
677058;46
677207;249
677211;212
677871;29
677877;44
681430;318
683562;29
686688;115
687119;23
687252;80
687394;2
687595;46
687601;31
687661;220
688454;540
688532;19
688608;552
688618;66
689880;44
690103;43
690391;301
690393;471
690617;102
693990;166
693996;185
694002;195
694003;235
694276;37
694513;201
694575;368
695280;30
696035;13
698335;29
699347;214
700769;444
701366;42
703466;199
704122;204
704643;97
704709;97
705263;133
707261;1891
707277;38
707406;305
707508;41
707630;2760
707862;317
708146;955
708436;19
708993;1628
710283;154
710562;27
710779;52
710798;67
710983;63
711861;181
712358;160
712364;177
712404;24
712570;2
712652;136
712841;59
713014;128
713336;39
713463;206
713528;2
714994;1665
715825;41
716215;484
716624;8
716710;500
716878;41
717594;323
718143;55
718222;478
718370;331
718388;62
718556;2751
718965;1818
718981;37
719020;128
719125;217
719150;42
720327;50
720351;67
721916;1236
722091;919
722707;305
722787;1818
722803;37
722962;1616
723015;1675
723264;160
723270;178
725519;326
726394;192
726613;209
727751;538
727917;68
728134;111
728597;53
728615;460
728617;318
728854;79
728941;59
731581;972
732594;458
732690;50
735684;480
735736;1195
736918;70
737394;27
738282;208
738328;49
739310;1149
739717;109
740256;35
740265;240
740847;215
741154;214
741737;1961
742570;213
743046;59
743309;26
743572;145
744250;205
744423;225
744426;225
745312;1239
747532;25
748230;264
748233;275
748234;208
748561;208
748672;71
748950;57
749251;199
750049;51
750068;65
750961;229
751697;239
752361;50
752461;1252
753639;29
753644;7
753911;34
753926;231
754072;1279
754493;248
754758;220
755540;42
757839;40
760091;243
760257;61
762626;149
763245;153
764751;278
765861;9
765970;31
766047;12
766401;50
773721;19
773790;31
779832;45
780767;450
780829;651
782114;516
782376;1356
782402;266
782633;13
782859;264
782887;243
782929;34
783141;208
783171;220
783603;99
784435;102
786880;169
787793;62
789301;154
789384;16
791495;12
791550;60
791552;16
791556;28
796211;52
799491;17
804975;643
804989;243
805361;147
805465;146
807575;138
807953;173
818917;1054
819199;34
823668;6
830463;17
830674;484
830675;876
834976;40
834979;40
835791;63
835813;37
837433;146
838574;5722
840771;252
842627;2182
843761;135
859889;109
869645;43
869659;146
870544;38
871401;38
871404;54
876370;101
876382;38
882088;259
885821;37
886689;63
902089;62
915820;37
924694;143
934836;214
935313;12
941929;95
942081;34
943648;43
945085;179
945550;22
948795;202
953670;37
953672;134
953750;214
953753;201
953763;55
953766;40
953794;17
961002;2776
961013;2252
961018;1799
961325;2355
961379;7125
962051;3017
962127;38
962191;1789
962793;748
963403;548
964582;52
965867;226
965868;233
965872;255
966027;2649
966048;1359
966050;1349
966178;1395
966204;7999
966980;49
966990;59
967683;9
967731;6700
967856;440
967889;699
968417;1729
968476;999
969368;242
969503;6999
969550;9297
969571;2259
971428;513
971634;173
972333;5578
972764;1341
973109;709
974345;228
974458;1650
975980;40
979459;62
980170;1639
980927;478
982841;607
982897;25
983363;376
984295;45
984296;34
985849;201
985979;22
986752;993
987378;349
987920;978
988015;35
990386;42
990892;349
996256;337
996342;11
996505;121
996580;114
996585;119
996945;2023
997886;338
997888;461
998032;66
998126;77
998375;9
998414;290
998435;156
999665;119
1000316;278
1000503;65
1000595;136
1000629;203
1000899;76
1000956;1334
1001214;245
1001519;500
1001788;138
1001792;130
1001824;25
1003443;378
1004706;41
1004710;109
1005721;238
1012631;404
1012632;762
1014876;227
1015450;242
1015455;285
1015915;526
1016112;266
1025446;81
1032329;58
1032676;53
1034604;96
1038084;1320
1038217;2575
1038247;1620
1038248;780
1038483;94
1038508;631
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039632;265
1039649;2165
1039845;94
1040055;363
1040208;94
1040520;296
1040521;296
1040676;447
1041258;615
