95547;53
95561;226
95643;121
96024;157
96034;53
97641;117
98016;23
98124;141
98312;9
98411;20
98434;172
98690;14
99115;129
99119;62
99323;220
99588;114
99594;23
99595;25
99913;34
100129;48
100167;212
100574;242
100627;95
100715;111
100990;156
100991;31
101039;224
101498;10
101499;190
101520;180
101775;20
101866;23
102090;1
102663;38
102983;64
103058;8
103916;53
105355;51
105641;197
106457;127
106553;222
106750;48
106892;186
106904;112
107716;38
107990;93
108111;90
109481;95
109864;187
109964;48
110052;4
110084;95
110181;146
110250;42
110949;267
111036;132
111050;262
111243;78
111244;60
111525;227
111532;183
112082;76
113299;214
113813;235
114826;268
114943;44
115044;142
115520;200
115650;246
115679;112
116550;64
116753;42
117271;155
117492;179
117504;213
118257;189
118521;171
118847;203
119172;268
120742;21
120925;103
121224;76
121663;156
122012;144
122995;48
123256;126
123303;40
123463;244
123943;146
123992;165
124194;213
124286;97
124417;272
124450;225
124911;222
125622;179
125629;77
125766;9
126360;15
126977;116
128004;129
128618;9
128855;29
129001;76
129220;1
129738;55
129794;187
129865;54
130445;191
130651;278
130807;178
130831;145
131509;212
132045;221
132046;79
132551;22
132974;246
133804;278
133806;55
134791;215
135161;4
135623;156
135657;2
135965;80
137719;40
138295;272
138400;126
138512;38
138514;263
139777;149
140901;76
140994;115
141207;178
142075;116
142275;171
142746;8
142907;212
144134;40
144196;222
144233;163
144290;80
144482;49
144487;9
145028;48
145029;93
145409;114
145617;133
147136;117
147193;142
147364;76
148487;55
149664;142
150429;282
150669;7
150695;112
151669;205
151676;220
151697;58
152065;134
152074;23
152687;25
153825;248
155553;105
155916;215
156039;179
157279;248
158039;40
158389;25
158658;179
159634;100
159737;87
160714;128
160722;56
161725;163
162173;105
163106;216
163304;256
164325;167
164740;246
165584;242
165809;213
165888;80
167175;80
167283;141
167303;201
167810;88
168995;247
169073;176
170291;133
171195;234
171827;184
171926;15
172569;278
172620;31
173153;231
173402;248
173574;120
174097;186
174159;144
174372;4
175157;216
175166;116
175403;187
175577;203
175647;163
176314;138
176335;274
176727;116
176766;55
177113;269
179927;36
182202;216
184217;208
184335;254
184550;171
185177;180
185348;48
185357;9
186605;280
186813;216
187424;148
187456;2
187467;234
188102;152
188716;116
189480;161
189481;280
189927;172
190699;177
190951;90
191014;123
191515;20
192282;80
193210;127
194658;4
195803;98
196469;168
197268;172
197806;102
197878;184
197885;205
198114;98
198191;138
198477;278
198675;229
198909;180
198963;172
199200;39
200269;265
201384;282
202225;48
202329;266
203338;16
203550;111
203712;248
203779;191
203848;212
204735;259
205370;130
205901;88
206816;42
206959;223
207046;253
207102;80
207364;220
207383;141
207399;203
208019;245
208148;94
208427;16
208463;68
208968;18
209414;162
209792;201
210191;189
210611;230
210960;197
212154;125
212195;59
212309;233
212349;93
212492;182
212708;107
213800;130
214254;77
215363;268
215633;225
216549;22
216613;204
216692;177
216700;184
216840;94
216975;228
217883;142
218565;281
219639;158
219671;75
219975;255
220265;126
220538;87
220932;146
222326;197
222329;82
222822;164
223054;278
223742;34
223807;126
224304;201
224441;270
225112;23
225937;203
226811;253
227113;18
227256;25
227382;254
227631;244
227692;18
229484;80
229503;277
229680;114
230295;199
230566;71
230668;83
231417;230
232809;12
232845;206
233207;84
233221;268
233598;191
233705;104
233807;51
234368;258
234964;18
235056;244
235191;54
236378;130
237009;77
237659;94
239426;118
240803;135
240950;213
241802;261
241919;80
242070;225
242218;258
242428;161
242448;127
242831;75
243062;152
243406;15
244121;204
244294;211
244297;70
244982;266
247637;181
247998;206
248350;62
248359;21
248998;90
249347;7
249601;223
249768;79
250048;234
250060;142
250281;56
250520;244
251919;250
251967;177
252889;233
252890;137
253295;243
253737;130
253788;72
253793;41
253825;263
254040;95
255261;116
255440;187
256099;282
256868;250
257651;233
257809;175
257812;124
257814;68
257950;137
258023;273
258450;190
258618;275
258727;178
259553;172
259561;57
259565;20
259751;266
259758;10
259766;98
260189;180
260561;16
260564;203
261291;248
261768;77
261854;191
262124;172
262174;123
262224;227
262225;183
262292;41
262621;22
263027;119
263032;108
263127;222
263788;207
264062;33
264593;138
264718;143
265709;10
265718;180
265805;222
266437;162
267437;187
268516;33
269041;157
269566;23
269633;21
269656;172
271943;90
272681;181
272810;123
272947;98
273001;172
273156;59
273452;72
273902;195
274281;239
274525;52
274726;20
276439;162
280138;49
281213;77
281325;181
282542;68
283643;170
285523;223
286658;263
287443;142
289449;129
289682;268
289989;142
290529;240
290850;133
291291;25
291293;23
294157;15
294570;29
294777;15
294781;133
296733;62
297123;83
297714;18
297887;279
297973;125
299279;132
300567;40
301364;62
303846;81
304231;142
304869;80
304942;181
304946;80
305903;232
306401;12
307896;133
307902;278
308456;145
308466;178
310148;62
310851;231
310961;97
311978;142
312106;97
312433;156
312486;31
313595;9
314131;244
315637;116
316222;192
316228;63
316310;61
316337;214
316428;259
319154;127
320383;186
321265;161
322302;128
322893;36
323422;1
323917;108
324528;229
325869;54
325870;239
327856;20
328544;163
328558;241
328616;61
328630;214
328636;102
328862;154
329034;280
333524;133
334274;38
334308;93
334542;88
335726;114
336020;24
337116;271
337245;25
337632;55
338039;133
338387;80
338453;278
338970;76
339204;213
340226;213
340740;115
341736;39
341801;93
342283;195
342288;59
342289;85
343623;96
343669;14
344207;102
344633;61
344636;281
345255;214
345407;267
345414;179
345474;208
345477;63
345687;112
345942;150
346484;38
346787;93
346828;176
348446;266
349828;181
349946;234
350248;81
351100;229
352728;257
352745;192
353113;276
353244;106
355685;31
356330;136
357096;276
359859;9
359951;138
361878;203
362028;206
363888;202
364185;180
364302;197
364780;31
365357;156
365525;86
365916;74
366420;234
367353;148
367561;15
368267;181
371645;127
371706;156
372105;8
374896;241
375046;272
377067;154
377256;56
377947;129
378615;52
378777;167
380098;62
380196;179
381148;10
382489;214
386008;180
386060;67
386815;133
387088;133
387569;20
388445;59
388647;277
388919;54
390331;248
390607;20
394443;208
395611;168
395695;83
396432;109
396658;233
396659;137
397498;146
397548;54
397553;275
397828;251
398418;230
404446;34
405807;218
406045;53
406048;118
407498;185
408773;14
409463;110
409656;90
412016;223
412194;110
413459;144
413610;132
414266;243
414993;34
415953;273
417323;25
421199;112
421700;277
422704;28
422917;165
423587;18
424131;172
424291;276
424494;150
424508;219
425426;187
426072;145
427092;120
427643;2
428996;27
429338;167
429476;84
429939;133
429995;33
430516;181
432597;143
433371;190
434193;126
434912;56
434959;272
435201;14
435439;186
435942;124
437545;59
437551;239
438486;93
438488;38
438773;48
439398;110
441188;56
443049;282
444046;231
444497;279
444498;226
444799;188
445305;278
445452;18
445775;242
446741;40
446883;20
447420;170
447605;83
449154;229
449574;116
449631;272
449685;247
450008;15
450199;23
450729;75
450787;269
450898;123
451949;242
451953;117
452404;9
453299;194
453495;238
453888;253
454843;16
454998;126
455216;215
455321;256
455411;240
456516;5
457716;179
459331;9
460562;23
462851;154
462852;24
463855;270
463991;9
465447;55
468522;166
472025;219
474456;90
475385;55
476643;54
477514;77
478880;50
480764;25
480827;239
481128;48
481218;70
482343;212
482348;121
482896;266
482989;219
485176;174
485187;103
485561;121
486650;143
486688;188
486717;51
486798;15
486882;230
487028;242
488966;64
489061;32
489072;81
490311;178
492451;266
492604;18
492766;266
493283;130
493367;266
493983;22
495502;20
495606;280
496340;128
496595;21
496635;97
497804;145
497891;141
498337;159
498344;67
498888;178
501025;227
501518;186
501523;112
504417;76
504598;104
504630;25
504653;7
504682;251
505174;74
505258;232
505380;29
506808;44
507269;48
507276;93
508314;70
508486;9
510373;172
513637;235
514312;145
515366;178
516992;182
519208;31
519852;191
521601;180
522490;215
522855;41
522893;165
524125;68
524288;70
524672;137
524814;23
524819;179
524914;133
526109;112
527735;32
527905;152
528462;94
528628;68
528648;172
528714;197
531027;184
531145;75
531503;29
531648;10
531732;190
531904;98
532736;18
534897;25
535510;165
535513;7
535634;80
536141;262
536169;242
536251;233
536982;266
538968;87
539208;242
539542;48
541486;55
543204;246
546848;179
549132;190
550158;23
550650;31
551336;70
552072;36
552280;53
552629;10
552645;130
553560;187
553867;244
555331;57
556499;203
556886;168
557675;180
557682;59
557864;18
557991;98
558558;20
559065;156
559368;31
561115;172
561771;128
563365;239
563507;112
563831;114
564088;16
564602;64
565700;116
565807;186
566496;246
566594;67
566633;204
566698;5
567233;15
567691;246
567990;133
568433;104
568460;179
569154;64
569826;169
570654;54
570736;239
571225;172
572112;187
574876;33
575198;197
575333;266
575510;121
575676;121
577468;225
577870;4
578166;76
578504;212
578886;214
579434;281
579462;270
579483;14
580001;40
580321;63
580439;179
580511;61
581654;222
581795;163
582000;93
582057;16
582372;48
582421;40
582448;244
582755;169
582899;241
583583;165
583588;101
584285;174
587360;183
587855;212
587897;145
588547;269
588568;36
589083;266
589337;269
591063;225
591676;76
591677;142
592142;203
592203;227
592808;87
592813;70
593927;278
594282;133
594802;172
595005;32
595012;38
596072;212
596116;203
596225;80
596321;74
596519;156
596929;152
598306;225
598524;29
598537;48
599699;263
599869;75
599881;70
600401;112
601025;93
601037;9
601051;48
601988;68
602111;105
603128;212
604347;176
605090;212
605272;94
607357;142
607899;15
608444;126
609066;191
609301;251
610417;226
610625;184
610898;70
613855;247
614515;150
615017;186
615488;97
615554;280
615787;216
616179;208
616912;112
617112;129
617608;186
621305;59
621703;180
621864;256
622172;80
622815;53
623745;197
625290;176
625970;197
626054;62
626696;226
626710;126
626884;189
626952;7
627407;126
628538;211
629286;268
629314;225
629836;88
630051;44
630087;32
630510;146
630544;102
630595;128
630598;141
630814;203
631313;32
631647;231
633946;40
634127;204
635965;244
639681;55
639697;187
639862;235
640210;111
640374;267
641344;203
641573;66
645967;97
645969;128
647568;70
647583;165
649822;64
650621;112
650722;186
651024;215
651894;152
651901;211
652027;93
652531;201
652739;270
652771;281
652937;102
653205;115
653217;150
655842;172
655858;142
656160;20
658602;137
658828;4
659111;244
659204;76
661269;263
661302;31
661304;156
663252;97
663340;21
664774;203
665085;94
667214;94
667282;79
667434;221
671808;40
672952;279
675557;109
675627;102
675771;56
677058;133
677207;31
677211;156
677871;279
677877;226
681430;186
683562;130
686688;83
687119;121
687252;25
687394;22
687595;226
687601;279
687661;268
688454;197
688532;14
688608;126
688618;179
689880;266
690103;133
690391;76
690393;142
690617;94
693990;79
693996;221
694002;227
694003;183
694276;134
694513;116
694575;76
695280;176
696035;136
698335;216
699347;156
700769;186
701366;256
703466;239
704122;195
704643;94
704709;94
705263;203
707261;70
707277;165
707406;186
707508;133
707630;48
707862;186
708146;112
708436;253
708993;223
710283;104
710562;101
710779;23
710798;25
710983;179
711861;21
712358;79
712364;221
712404;130
712570;22
712652;212
712841;105
713014;203
713336;7
713463;68
713528;22
714994;9
715825;266
716215;126
716624;187
716710;126
716878;133
717594;64
718143;204
718222;142
718370;76
718388;80
718556;48
718965;70
718981;165
719020;203
719125;40
719150;133
720327;23
720351;25
721916;18
722091;112
722707;186
722787;70
722803;165
722962;93
723015;9
723264;79
723270;221
725519;64
726394;116
726613;40
727751;118
727917;80
728134;146
728597;204
728615;142
728617;76
728854;248
728941;80
731581;112
732594;259
732690;181
735684;126
735736;223
736918;105
737394;263
738282;40
738328;163
739310;223
739717;190
740256;99
740265;268
740847;116
741154;239
741737;29
742570;156
743046;179
743309;130
743572;203
744250;156
744423;233
744426;137
745312;114
747532;130
748230;225
748233;268
748234;233
748561;137
748672;179
748950;179
749251;116
750049;23
750068;25
750961;31
751697;228
752361;133
752461;18
753639;192
753644;208
753911;99
753926;268
754072;149
754493;228
754758;31
755540;55
757839;77
760091;40
760257;23
762626;212
763245;50
764751;228
765861;187
765970;235
766047;74
766401;218
773721;74
773790;202
779832;62
780767;169
780829;197
782114;126
782376;113
782402;228
782633;66
782859;225
782887;268
782929;99
783141;104
783171;44
783603;188
784435;190
786880;21
787793;105
789301;97
789384;56
791495;92
791550;270
791552;224
791556;66
796211;218
799491;196
804975;67
804989;44
805361;97
805465;104
807575;128
807953;21
818917;231
819199;59
823668;208
830463;232
830674;69
830675;164
834976;20
834979;10
835791;105
835813;180
837433;83
838574;152
840771;110
842627;87
843761;127
859889;172
869645;266
869659;212
870544;10
871401;20
871404;123
876370;106
876382;276
882088;222
885821;180
886689;213
902089;179
915820;216
924694;97
934836;68
935313;14
941929;172
942081;20
943648;62
945085;97
945550;269
948795;40
953670;55
953672;212
953750;31
953753;156
953763;179
953766;133
953794;230
961002;48
961013;87
961018;70
961325;242
961379;262
962051;49
962127;266
962191;70
962793;38
963403;178
964582;129
965867;272
965868;156
965872;31
966027;48
966048;9
966050;93
966178;9
966204;75
966980;62
966990;56
967683;22
967731;254
967856;107
967889;78
968417;246
968476;112
969368;50
969503;262
969550;75
969571;242
971428;178
971634;21
972333;152
972764;36
973109;244
974345;68
974458;223
975980;62
979459;105
980170;93
980927;142
982841;118
982897;95
983363;243
984295;59
984296;54
985849;116
985979;56
986752;277
987378;186
987920;112
988015;20
990386;20
990892;64
996256;15
996342;187
996505;146
996580;275
996585;172
996945;211
997886;124
997888;259
998032;80
998126;179
998375;191
998414;222
998435;220
999665;275
1000316;268
1000503;213
1000595;203
1000629;239
1000899;25
1000956;90
1001214;76
1001519;197
1001788;97
1001792;128
1001824;253
1003443;186
1004706;180
1004710;190
1005721;31
1012631;69
1012632;164
1014876;156
1015450;212
1015455;282
1015915;126
1016112;225
1025446;248
1032329;123
1032676;98
1034604;172
1038084;9
1038217;48
1038247;93
1038248;38
1038483;25
1038508;142
1038509;76
1038603;29
1039410;48
1039459;225
1039500;203
1039632;156
1039649;93
1039845;105
1040055;268
1040208;80
1040520;137
1040521;233
1040676;15
1041258;197
