504630;65
504653;27
504682;967
505174;15
505380;1847
506808;238
507276;1686
508314;1851
515366;570
516992;248
519852;13
521601;40
522490;71
522855;175
524125;226
524814;53
524914;43
526109;1149
527735;19
527905;5266
528462;93
528648;108
528714;509
531027;153
531145;7998
531503;1954
531732;109
531904;49
534897;75
535510;39
535513;37
535634;62
536141;7100
536169;2275
536251;198
536982;43
539542;2841
541486;38
543204;1695
546848;55
549132;123
550158;65
550650;213
552072;1274
552280;248
553560;6
553867;612
555331;53
556886;37
557682;37
557991;59
559065;224
559368;252
561115;120
561771;160
563507;997
564088;418
564602;328
565700;234
566496;1729
566698;53
567990;42
568433;206
568460;57
569826;449
574876;24
575198;482
575676;16
578166;320
578504;132
579483;16
580321;9
580439;57
581654;263
581795;30
582057;363
582372;2890
582448;690
582755;450
584285;89
587855;142
587897;227
588568;1539
589083;49
589337;18
591677;500
592142;127
592808;2084
594282;41
594802;101
595012;755
596072;151
596225;79
598306;253
598524;1899
599869;9899
600401;919
601025;1699
601037;1620
601051;2899
601988;206
602111;65
603128;148
604347;10
607899;329
608444;521
610417;59
610625;135
613855;2099
615017;373
615488;170
615787;41
616179;11
617112;53
617608;437
621305;39
621864;39
622815;198
623745;488
625970;482
626884;207
627407;496
629836;37
630051;228
630087;27
630510;129
630595;168
630814;127
633946;210
640210;604
640374;14
641344;127
641573;11
645969;138
647568;1818
650722;305
651894;5578
652937;37
653217;52
655842;101
658602;258
658828;13
659111;761
661269;26
661302;225
661304;202
663340;173
664774;141
667214;108
667434;186
672952;29
675557;19
675771;19
677058;46
677877;44
681430;318
683562;29
687119;23
687252;80
687595;46
687601;31
688532;19
690103;43
690391;301
690393;471
690617;102
693990;166
693996;185
694002;195
694575;368
696035;13
698335;29
704643;97
704709;97
705263;133
707261;1891
707277;38
707406;305
707508;41
707630;2760
707862;317
708146;955
710779;52
710983;63
711861;181
712404;24
712570;2
712841;59
713014;128
713463;206
713528;2
714994;1665
716215;484
716624;8
717594;323
718388;62
718556;2751
718965;1818
719020;128
719125;217
719150;42
720327;50
720351;67
721916;1236
722091;919
722707;305
722803;37
722962;1616
723015;1675
723264;160
723270;178
725519;326
726394;192
726613;209
727751;538
727917;68
728134;111
728617;318
728854;79
731581;972
732594;458
735684;480
738282;208
738328;49
739310;1149
740256;35
740265;240
740847;215
741154;214
741737;1961
742570;213
743046;59
743309;26
744250;205
745312;1239
748233;275
748561;208
748672;71
749251;199
750049;51
750068;65
750961;229
751697;239
752361;50
753639;29
753644;7
753911;34
754072;1279
754493;248
755540;42
757839;40
764751;278
765861;9
765970;31
766047;12
773721;19
779832;45
780767;450
780829;651
782114;516
782376;1356
782633;13
782887;243
782929;34
783141;208
783603;99
784435;102
786880;169
787793;62
789301;154
789384;16
791550;60
791552;16
796211;52
799491;17
804975;643
805361;147
805465;146
807575;138
807953;173
818917;1054
819199;34
823668;6
830463;17
830674;484
834976;40
835813;37
838574;5722
840771;252
843761;135
859889;109
876382;38
886689;63
902089;62
942081;34
945085;179
945550;22
948795;202
953750;214
961018;1799
961379;7125
962051;3017
962127;38
965868;233
965872;255
966048;1359
966050;1349
966980;49
966990;59
967683;9
967889;699
969368;242
969503;6999
971428;513
971634;173
972764;1341
975980;40
979459;62
980170;1639
982841;607
984295;45
984296;34
985979;22
986752;993
987378;349
987920;978
988015;35
990386;42
990892;349
996256;337
996342;11
996505;121
996580;114
996945;2023
997888;461
998032;66
998414;290
999665;119
1000316;278
1000503;65
1000899;76
1001214;245
1001519;500
1001792;130
1001824;25
1004706;41
1004710;109
1012631;404
1015455;285
1015915;526
1025446;81
1032329;58
1038084;1320
1038217;2575
1038248;780
1038483;94
1038508;631
1039459;340
1039632;265
1039649;2165
1040055;363
1040208;94
1040520;296
1040521;296
1040676;447
