94924;56
95123;317
95561;49
96024;15
97641;297
98124;71
98312;1799
99115;53
99119;72
99323;142
99594;57
99595;70
100129;2849
100167;141
100574;2599
100627;25
100715;647
100991;234
101039;11
101499;125
101775;37
103058;79
103916;199
105355;27
106457;149
106553;267
106750;2650
106892;338
106904;998
107716;899
107990;1849
108111;1246
109481;28
109864;10
109964;2849
110052;16
110084;34
110181;142
110250;2999
110949;10
111036;699
111050;9699
112082;231
114943;241
115044;509
115520;949
115650;1729
116550;365
116753;2999
117271;1218
117492;64
117504;75
118257;167
118521;1399
119172;303
120742;200
120925;13
121224;277
121663;219
122012;24
122995;2744
123943;113
124286;170
124417;246
124911;269
125629;44
125766;1619
128004;59
128855;1988
129738;43
129794;9
129865;30
130445;8
130651;17
132045;165
133804;18
135623;207
135657;30
135965;39
138400;532
139777;1399
140994;28
142075;205
142275;1736
142746;69
144134;199
144196;264
144482;2213
145028;2984
145029;1804
147136;269
147193;535
147364;299
148487;40
150429;351
150669;38
150695;979
151676;93
151697;649
152065;36
152687;75
153825;69
155553;55
155916;81
157279;73
158389;75
158658;73
159737;2327
160714;139
161725;32
162173;61
163106;24
164325;192
164740;1569
165584;2699
165809;69
165888;59
167175;47
167303;24
167810;33
168995;2016
170291;39
171195;59
171827;138
172569;21
172620;261
173153;849
173402;82
173574;1998
174097;389
174159;25
174372;21
175157;26
175403;10
175577;121
175647;39
176314;1138
176727;241
176766;52
177113;30
179927;1191
184335;6887
184550;1261
185177;46
185348;2799
185357;1699
186605;49
186813;28
187424;60
187467;63
188102;5090
188716;199
189480;20
189927;113
190951;1366
191014;62
191515;39
194658;21
195803;54
196469;31
197878;149
198477;17
199200;42
200269;10
201384;293
203338;475
203550;578
203712;86
203848;168
205370;34
205901;44
206959;1326
207102;59
207364;149
207383;72
208019;48
208148;131
208427;408
209414;89
210191;158
210960;490
212154;15
212195;43
212309;193
212492;249
212708;449
213800;23
214254;44
215363;241
216549;6
216613;85
216692;99
216700;149
216840;103
216975;233
218565;34
219639;189
219671;8999
219975;39
220538;2399
220932;135
222326;443
222329;1666
222822;878
223054;17
224304;20
226811;13
227256;75
227631;703
229503;1251
229680;1182
230668;135
233207;124
233221;270
233598;11
233705;152
234368;47
234964;1296
237009;38
237659;127
239426;699
240803;356
240950;78
241919;59
242428;34
242448;169
242831;8999
243062;4499
244121;84
244297;1999
244982;40
247637;58
247998;11
248359;199
249768;141
250048;59
250520;668
251919;2128
251967;62
253788;10
253793;172
253825;29
255440;11
256099;243
256868;2124
257809;129
257812;394
257814;287
257950;273
258023;44
258450;125
259553;127
259561;53
259565;45
259751;38
260189;48
260561;417
260564;149
261768;45
262124;115
262174;61
262225;281
262621;5
263027;22
263032;10
263127;256
263788;59
264718;223
265709;34
265718;36
267437;9
268516;24
269566;48
269633;168
271943;1502
272947;51
273001;99
273452;10
273902;205
274281;194
274525;64
274726;36
276439;71
281325;58
282542;216
283643;200
286658;32
289989;458
290529;59
291291;67
294157;325
294570;1935
294777;381
296733;43
297714;1097
297887;34
297973;18
299279;899
300567;213
304231;506
305903;19
306401;39
307896;39
308456;249
308466;700
310851;1179
311978;512
312433;238
313595;1649
314131;744
315637;215
316228;8
316310;29
316337;20
322893;1404
324528;24
325869;35
327856;32
328544;33
328558;70
328616;17
328630;14
328862;15
329034;48
333524;41
334308;1620
335726;1266
337245;73
337632;37
338970;252
339204;65
340226;144
341736;53
342283;239
342288;45
343623;20
343669;19
344633;26
344636;29
345255;21
345414;56
345474;11
345477;11
346828;26
348446;59
349828;60
350248;21
352728;13
352745;66
353113;69
356330;19
357096;59
363888;29
364780;267
365357;249
365525;106
367353;103
367561;343
371706;199
374896;58
377067;20
377947;53
380098;50
380196;99
381148;58
382489;14
386060;903
387088;43
387569;34
390331;77
390607;42
394443;8
395695;119
396432;20
396659;273
397548;31
404446;15
406048;699
408773;14
409463;262
409656;1319
412016;1497
413610;1206
414266;291
414993;19
415953;50
421700;969
422704;139
424131;115
424291;59
424494;35
424508;12
425426;2
426072;249
428996;36
429476;220
429939;44
429995;19
432597;164
434193;567
434912;23
439398;267
443049;255
444046;1120
444498;30
444799;89
445305;17
445775;2689
446883;44
447420;199
449154;29
449574;197
449631;200
450008;312
450199;50
450729;8549
450787;17
451949;2941
451953;292
452404;1565
453299;3
453495;40
454998;473
455216;116
455321;43
455411;60
457716;56
462851;19
463991;1422
468522;269
472025;17
477514;38
478880;370
481218;1899
482343;143
482989;13
485176;89
485187;21
485561;31
486650;165
486688;57
486717;34
487028;2312
488966;371
489061;41
489072;62
492604;1039
492766;47
493283;28
493367;40
493983;3
495606;36
496595;220
496635;187
497891;62
498337;273
498344;648
498888;542
504417;365
504598;147
504653;27
504682;967
505174;15
505380;1847
506808;238
507269;2703
507276;1686
508314;1851
513637;41
515366;570
516992;248
519208;253
521601;40
522490;71
522855;175
524288;1699
524914;43
527905;5266
528628;235
528648;108
528714;509
531027;153
531503;1954
531732;109
531904;49
532736;1085
535513;37
536141;7100
536251;198
536982;43
539208;2377
539542;2841
543204;1695
546848;55
550650;213
553867;612
556499;145
556886;37
557675;36
557682;37
557864;1199
557991;59
558558;33
559368;252
561115;120
561771;160
563831;1187
564088;418
564602;328
565700;234
566496;1729
566698;53
568433;206
568460;57
572112;6
575198;482
575333;43
575510;20
575676;16
577870;13
578166;320
578504;132
579434;29
580321;9
580511;32
581795;30
582057;363
582372;2890
582421;212
582448;690
583583;44
587855;142
587897;227
589337;18
591063;274
591676;319
591677;500
592203;186
594802;101
596072;151
596116;142
596321;16
596519;225
596929;4939
599699;27
599869;9899
600401;919
601051;2899
605090;150
605272;129
607899;329
609301;1026
610898;1685
615017;373
615554;48
617112;53
617608;437
622815;198
625290;22
625970;482
626054;49
626696;39
626710;491
626952;40
627407;496
628538;2035
629286;237
629314;231
630510;129
630544;47
630595;168
630598;71
631647;912
634127;56
635965;667
639697;8
639862;24
641344;127
645969;138
647568;1818
649822;323
650621;919
650722;305
651024;80
651901;2139
652531;39
652739;112
652771;64
652937;37
653205;50
653217;52
655858;487
656160;37
658602;258
658828;13
659111;761
659204;382
663340;173
667214;108
667434;186
671808;234
675627;36
677058;46
677207;249
683562;29
687252;80
687394;2
687601;31
687661;220
688454;540
688532;19
690393;471
690617;102
693990;166
693996;185
694003;235
694513;201
694575;368
696035;13
698335;29
699347;214
700769;444
701366;42
704122;204
704643;97
707261;1891
707277;38
707508;41
707630;2760
708146;955
708436;19
708993;1628
710283;154
710562;27
712358;160
712364;177
712570;2
712652;136
712841;59
713014;128
713336;39
714994;1665
715825;41
716215;484
716624;8
716878;41
717594;323
718370;331
718388;62
719020;128
719125;217
720327;50
720351;67
722707;305
722962;1616
723264;160
725519;326
726394;192
726613;209
727751;538
727917;68
728134;111
728597;53
728615;460
732594;458
735736;1195
736918;70
738282;208
739310;1149
739717;109
740256;35
741737;1961
742570;213
743309;26
743572;145
744250;205
744426;225
748561;208
749251;199
750049;51
750068;65
752361;50
752461;1252
753644;7
753926;231
754758;220
755540;42
757839;40
760091;243
762626;149
763245;153
765970;31
780767;450
780829;651
782114;516
782376;1356
782633;13
784435;102
787793;62
791495;12
791552;16
791556;28
799491;17
807575;138
807953;173
818917;1054
819199;34
830463;17
830674;484
830675;876
835813;37
837433;146
838574;5722
842627;2182
869645;43
869659;146
870544;38
876370;101
876382;38
885821;37
886689;63
924694;143
934836;214
935313;12
943648;43
945085;179
953672;134
953750;214
953753;201
953763;55
953766;40
953794;17
961002;2776
961325;2355
962127;38
963403;548
965867;226
965868;233
966027;2649
966048;1359
966178;1395
966204;7999
966980;49
966990;59
967731;6700
967889;699
968417;1729
968476;999
969368;242
969503;6999
969571;2259
972333;5578
974345;228
974458;1650
975980;40
979459;62
982841;607
983363;376
986752;993
987920;978
988015;35
990386;42
990892;349
996256;337
997888;461
998375;9
998414;290
999665;119
1000503;65
1000595;136
1000899;76
1000956;1334
1001214;245
1001519;500
1001792;130
1001824;25
1004706;41
1004710;109
1005721;238
1012631;404
1015450;242
1015915;526
1016112;266
1025446;81
1038247;1620
1038483;94
1038603;2322
1039632;265
1039845;94
1040520;296
1040521;296
1040676;447
1041258;615
