167175;80
167283;141
171827;184
171926;15
172620;31
173153;231
173402;248
173574;120
174097;186
174372;4
175166;116
175577;203
175647;163
176335;274
176727;116
182202;216
184217;208
185177;180
186605;280
187424;148
189480;161
190951;90
191014;123
191515;20
192282;80
194658;4
195803;98
197268;172
197806;102
197878;184
197885;205
198114;98
198191;138
198477;278
198909;180
199200;39
200269;265
202225;48
203550;111
203779;191
204735;259
206816;42
206959;223
207102;80
207364;220
207383;141
208019;245
208148;94
208463;68
209414;162
209792;201
210960;197
212154;125
212195;59
212492;182
212708;107
213800;130
215363;268
215633;225
216549;22
216613;204
216692;177
216700;184
216840;94
217883;142
218565;281
220265;126
220932;146
222326;197
222329;82
222822;164
223054;278
224304;201
224441;270
225937;203
226811;253
227113;18
227256;25
227382;254
227631;244
227692;18
229484;80
229503;277
230295;199
230566;71
233598;191
234368;258
234964;18
235056;244
235191;54
236378;130
237009;77
237659;94
239426;118
240803;135
240950;213
241919;80
242428;161
242448;127
242831;75
243062;152
244121;204
244294;211
244982;266
247637;181
247998;206
248350;62
248998;90
249347;7
249601;223
250048;234
250281;56
251919;250
252889;233
252890;137
253788;72
253825;263
254040;95
256099;282
257814;68
257950;137
258023;273
258450;190
258618;275
259553;172
259751;266
259758;10
259766;98
260189;180
260561;16
260564;203
261854;191
262124;172
262174;123
262225;183
263027;119
263032;108
263127;222
263788;207
264593;138
265718;180
266437;162
267437;187
268516;33
269566;23
269633;21
271943;90
272681;181
272810;123
273001;172
273902;195
274281;239
274525;52
274726;20
280138;49
281213;77
281325;181
283643;170
285523;223
287443;142
289682;268
289989;142
290850;133
291291;25
296733;62
297123;83
297714;18
297887;279
299279;132
303846;81
304231;142
304869;80
304942;181
305903;232
307896;133
307902;278
308456;145
312433;156
312486;31
313595;9
315637;116
316222;192
316228;63
316337;214
316428;259
319154;127
320383;186
321265;161
323422;1
324528;229
325869;54
328544;163
328558;241
328630;214
328636;102
328862;154
333524;133
334308;93
334542;88
338039;133
338387;80
338453;278
340226;213
341736;39
341801;93
342288;59
344207;102
344636;281
345255;214
345407;267
345414;179
345474;208
345477;63
345687;112
345942;150
346484;38
349946;234
350248;81
352745;192
353113;276
353244;106
355685;31
362028;206
364302;197
364780;31
365357;156
365525;86
365916;74
367353;148
367561;15
371645;127
372105;8
374896;241
375046;272
377067;154
377256;56
378777;167
382489;214
386060;67
387088;133
388445;59
388647;277
390331;248
390607;20
395611;168
396658;233
396659;137
397498;146
397553;275
397828;251
398418;230
404446;34
405807;218
406048;118
407498;185
409463;110
412016;223
412194;110
413459;144
413610;132
414993;34
417323;25
421199;112
421700;277
422917;165
423587;18
425426;187
426072;145
427092;120
429476;84
429939;133
430516;181
432597;143
434912;56
435201;14
435439;186
435942;124
437551;239
438486;93
439398;110
441188;56
443049;282
445305;278
445452;18
445775;242
446741;40
447420;170
447605;83
449154;229
449574;116
449685;247
450008;15
450199;23
450729;75
450898;123
451949;242
452404;9
453299;194
453495;238
453888;253
454843;16
454998;126
455216;215
455321;256
457716;179
462851;154
462852;24
463855;270
463991;9
465447;55
468522;166
477514;77
478880;50
480827;239
482343;212
482896;266
482989;219
485176;174
485561;121
486650;143
486717;51
486798;15
486882;230
489061;32
489072;81
492451;266
495502;20
495606;280
496340;128
496595;21
496635;97
497891;141
498337;159
498344;67
498888;178
501025;227
501518;186
501523;112
504598;104
504682;251
505174;74
506808;44
507269;48
507276;93
508314;70
513637;235
514312;145
519852;191
521601;180
522855;41
522893;165
524125;68
524288;70
524672;137
524814;23
524819;179
526109;112
527905;152
531027;184
531503;29
531648;10
531904;98
535510;165
535634;80
536141;262
536982;266
538968;87
539208;242
539542;48
543204;246
546848;179
549132;190
550158;23
552280;53
552629;10
552645;130
553867;244
555331;57
556886;168
557991;98
558558;20
559368;31
561115;172
563365;239
563507;112
563831;114
564088;16
565700;116
565807;186
566496;246
566594;67
566633;204
567233;15
567990;133
568433;104
568460;179
569154;64
569826;169
570736;239
571225;172
572112;187
575198;197
575676;121
579434;281
579483;14
580001;40
580511;61
581795;163
582000;93
582057;16
582448;244
582899;241
583588;101
584285;174
587897;145
588547;269
588568;36
591063;225
592142;203
592203;227
593927;278
595005;32
595012;38
596321;74
596519;156
598306;225
598524;29
598537;48
599869;75
600401;112
601025;93
601037;9
604347;176
605090;212
605272;94
607357;142
608444;126
609066;191
609301;251
610417;226
610898;70
615554;280
615787;216
616179;208
616912;112
617608;186
621864;256
622815;53
623745;197
625970;197
626054;62
626696;226
626710;126
626884;189
628538;211
629286;268
629314;225
629836;88
630051;44
630087;32
630544;102
630595;128
630598;141
630814;203
631647;231
633946;40
635965;244
639681;55
639697;187
640210;111
640374;267
641344;203
645967;97
650621;112
651901;211
652531;201
652739;270
653205;115
653217;150
655842;172
655858;142
656160;20
658602;137
658828;4
659111;244
659204;76
661269;263
661304;156
663340;21
664774;203
667434;221
675557;109
675627;102
675771;56
677211;156
677871;279
681430;186
683562;130
687252;25
687394;22
687661;268
688454;197
689880;266
690103;133
690393;142
693996;221
694003;183
694276;134
694513;116
695280;176
696035;136
699347;156
700769;186
701366;256
703466;239
704643;94
704709;94
707277;165
707406;186
707508;133
707630;48
707862;186
710779;23
711861;21
712364;221
712404;130
712841;105
713014;203
713463;68
714994;9
716215;126
716624;187
716710;126
717594;64
718388;80
718556;48
718981;165
719125;40
721916;18
722091;112
722803;165
722962;93
723264;79
723270;221
727917;80
728597;204
728615;142
728941;80
732594;259
732690;181
735684;126
735736;223
736918;105
737394;263
738328;163
740256;99
742570;156
744423;233
745312;114
747532;130
748230;225
748672;179
748950;179
749251;116
750068;25
750961;31
751697;228
752361;133
752461;18
753639;192
753644;208
753911;99
753926;268
754758;31
755540;55
760257;23
762626;212
763245;50
764751;228
765861;187
765970;235
766401;218
773790;202
782376;113
782633;66
782887;268
782929;99
783141;104
784435;190
786880;21
787793;105
789301;97
789384;56
791495;92
791550;270
791556;66
796211;218
799491;196
804975;67
805361;97
805465;104
807575;128
830463;232
830674;69
830675;164
834976;20
834979;10
835791;105
837433;83
838574;152
840771;110
843761;127
859889;172
869645;266
869659;212
871404;123
876382;276
885821;180
886689;213
915820;216
924694;97
935313;14
941929;172
943648;62
953670;55
953763;179
953766;133
961002;48
961013;87
961018;70
961379;262
962051;49
962127;266
962191;70
962793;38
963403;178
964582;129
965867;272
966027;48
966050;93
966980;62
967683;22
967889;78
968476;112
969503;262
969550;75
971428;178
973109;244
974458;223
975980;62
979459;105
980170;93
982841;118
983363;243
984295;59
985849;116
985979;56
987378;186
990386;20
996505;146
996580;275
996585;172
996945;211
997886;124
997888;259
998126;179
1000316;268
1000503;213
1000956;90
1001519;197
1001792;128
1003443;186
1004706;180
1004710;190
1012631;69
1015450;212
1015455;282
1015915;126
1016112;225
1032329;123
1032676;98
1034604;172
1038248;38
1038508;142
1038509;76
1038603;29
1039500;203
1039632;156
1040055;268
1040208;80
1040521;233
1040676;15
1041258;197
