220265;512
220932;135
222326;443
222329;1666
222822;878
223054;17
224304;20
224441;69
225937;129
226811;13
227113;1199
227256;75
227382;5999
227631;703
227692;1201
229484;59
229503;1251
230295;12
230566;45
233598;11
234368;47
234964;1296
235056;727
235191;35
236378;35
237009;38
237659;127
239426;699
240803;356
240950;78
241919;59
242428;34
242448;169
242831;8999
243062;4499
244121;84
244294;2299
244982;40
247637;58
247998;11
248350;49
248998;1225
249347;29
249601;1219
250048;59
250281;20
251919;2128
252889;246
252890;246
253788;10
253825;29
254040;26
256099;243
257814;287
257950;273
258023;44
258450;125
258618;126
259553;127
259751;38
259758;45
259766;59
260189;48
260561;417
260564;149
261854;13
262124;115
262174;61
262225;281
263027;22
263032;10
263127;256
263788;59
264593;1136
265718;36
266437;71
267437;9
268516;24
269566;48
269633;168
271943;1502
272681;54
272810;52
273001;99
273902;205
274281;194
274525;64
274726;36
280138;2129
281213;38
281325;58
283643;200
285523;1692
287443;524
289682;254
289989;458
290850;45
291291;67
296733;43
297123;129
297714;1097
297887;34
299279;899
303846;35
304231;506
304869;59
304942;62
305903;19
307896;39
307902;24
308456;249
312433;238
312486;243
313595;1649
315637;215
316222;39
316228;8
316337;20
316428;538
319154;159
320383;423
321265;18
323422;1299
324528;24
325869;35
328544;33
328558;70
328630;14
328636;37
328862;15
333524;41
334308;1620
334542;65
338039;30
338387;58
338453;20
340226;144
341736;53
341801;1399
342288;45
344207;52
344636;29
345255;21
345407;15
345414;56
345474;11
345477;11
345687;1037
345942;27
346484;899
349946;82
350248;21
352745;66
353113;69
353244;155
355685;239
362028;14
364302;511
364780;267
365357;249
365525;106
365916;17
367353;103
367561;343
371645;145
372105;79
374896;58
375046;381
377067;20
377256;20
378777;249
382489;14
386060;903
387088;43
388445;37
388647;999
390331;77
390607;42
395611;28
396658;273
396659;273
397498;147
397553;105
397828;1185
398418;24
404446;15
405807;42
406048;699
407498;30
409463;262
412016;1497
412194;326
413459;24
413610;1206
414993;19
417323;159
421199;1129
421700;969
422917;36
423587;1230
425426;2
426072;249
427092;1769
429476;220
429939;44
430516;55
432597;164
434912;23
435201;14
435439;335
435942;376
437551;232
438486;1899
439398;267
441188;19
443049;255
445305;17
445452;1298
445775;2689
446741;194
447420;199
447605;112
449154;29
449574;197
449685;1709
450008;312
450199;50
450729;8549
450898;59
451949;2941
452404;1565
453299;3
453495;40
453888;19
454843;342
454998;473
455216;116
455321;43
457716;56
462851;19
462852;19
463855;69
463991;1422
465447;49
468522;269
477514;38
478880;370
480827;195
482343;143
482896;45
482989;13
485176;89
485561;31
486650;165
486717;34
486798;553
486882;21
489061;41
489072;62
492451;44
495502;35
495606;36
496340;176
496595;220
496635;187
497891;62
498337;273
498344;648
498888;542
501025;187
501518;313
501523;1025
504598;147
504682;967
505174;15
506808;238
507269;2703
507276;1686
508314;1851
513637;41
514312;206
519852;13
521601;40
522855;175
522893;39
524125;226
524288;1699
524672;198
524814;53
524819;59
526109;1149
527905;5266
531027;153
531503;1954
531648;39
531904;49
535510;39
535634;62
536141;7100
536982;43
538968;2199
539208;2377
539542;2841
543204;1695
546848;55
549132;123
550158;65
552280;248
552629;43
552645;24
553867;612
555331;53
556886;37
557991;59
558558;33
559368;252
561115;120
563365;236
563507;997
563831;1187
564088;418
565700;234
565807;330
566496;1729
566594;721
566633;59
567233;349
567990;42
568433;206
568460;57
569154;349
569826;449
570736;233
571225;102
572112;6
575198;482
575676;16
579434;29
579483;16
580001;215
580511;32
581795;30
582000;1675
582057;363
582448;690
582899;75
583588;30
584285;89
587897;227
588547;17
588568;1539
591063;274
592142;127
592203;186
593927;22
595005;27
595012;755
596321;16
596519;225
598306;253
598524;1899
598537;2849
599869;9899
600401;919
601025;1699
601037;1620
604347;10
605090;150
605272;129
607357;470
608444;521
609066;13
609301;1026
610417;59
610898;1685
615554;48
615787;41
616179;11
616912;978
617608;437
621864;39
622815;198
623745;488
625970;482
626054;49
626696;39
626710;491
626884;207
628538;2035
629286;237
629314;231
629836;37
630051;228
630087;27
630544;47
630595;168
630598;71
630814;127
631647;912
633946;210
635965;667
639681;40
639697;8
640210;604
640374;14
641344;127
645967;147
650621;919
651901;2139
652531;39
652739;112
653205;50
653217;52
655842;101
655858;487
656160;37
658602;258
658828;13
659111;761
659204;382
661269;26
661304;202
663340;173
664774;141
667434;186
675557;19
675627;36
675771;19
677211;212
677871;29
681430;318
683562;29
687252;80
687394;2
687661;220
688454;540
689880;44
690103;43
690393;471
693996;185
694003;235
694276;37
694513;201
695280;30
696035;13
699347;214
700769;444
701366;42
703466;199
704643;97
704709;97
707277;38
707406;305
707508;41
707630;2760
707862;317
710779;52
711861;181
712364;177
712404;24
712841;59
713014;128
713463;206
714994;1665
716215;484
716624;8
716710;500
717594;323
718388;62
718556;2751
718981;37
719125;217
721916;1236
722091;919
722803;37
722962;1616
723264;160
723270;178
727917;68
728597;53
728615;460
728941;59
732594;458
732690;50
735684;480
735736;1195
736918;70
737394;27
738328;49
740256;35
742570;213
744423;225
745312;1239
747532;25
748230;264
748672;71
748950;57
749251;199
750068;65
750961;229
751697;239
752361;50
752461;1252
753639;29
753644;7
753911;34
753926;231
754758;220
755540;42
760257;61
762626;149
763245;153
764751;278
765861;9
765970;31
766401;50
773790;31
782376;1356
782633;13
782887;243
782929;34
783141;208
784435;102
786880;169
787793;62
789301;154
789384;16
791495;12
791550;60
791556;28
796211;52
799491;17
804975;643
805361;147
805465;146
807575;138
830463;17
830674;484
830675;876
834976;40
834979;40
835791;63
837433;146
838574;5722
840771;252
843761;135
859889;109
869645;43
869659;146
871404;54
876382;38
885821;37
886689;63
915820;37
924694;143
935313;12
941929;95
943648;43
953670;37
953763;55
953766;40
961002;2776
961013;2252
961018;1799
961379;7125
962051;3017
962127;38
962191;1789
962793;748
963403;548
964582;52
965867;226
966027;2649
966050;1349
966980;49
967683;9
967889;699
968476;999
969503;6999
969550;9297
971428;513
973109;709
974458;1650
975980;40
979459;62
980170;1639
982841;607
983363;376
984295;45
985849;201
985979;22
987378;349
990386;42
996505;121
996580;114
996585;119
996945;2023
997886;338
997888;461
998126;77
1000316;278
1000503;65
1000956;1334
1001519;500
1001792;130
1003443;378
1004706;41
1004710;109
1012631;404
1015450;242
1015455;285
1015915;526
1016112;266
1032329;58
1032676;53
1034604;96
1038248;780
1038508;631
1038509;437
1038603;2322
1039500;168
1039632;265
1040055;363
1040208;94
1040521;296
1040676;447
1041258;615
