194658;21
195803;54
196469;31
197268;124
197806;35
197885;99
198114;54
198909;42
199200;42
200269;10
201384;293
202225;2890
203338;475
203712;86
203779;11
203848;168
205370;34
206816;3568
206959;1326
207046;20
207102;59
207364;149
207383;72
207399;155
208427;408
209414;89
209792;20
212195;43
212309;193
212492;249
215363;241
216549;6
217883;476
218565;34
219639;189
219671;8999
220538;2399
222329;1666
222822;878
223742;17
223807;468
224441;69
225937;129
226811;13
227113;1199
227382;5999
231417;27
232845;14
233207;124
233807;34
234964;1296
235056;727
235191;35
236378;35
237009;38
237659;127
241919;59
242070;258
242218;47
242448;169
242831;8999
243406;373
244121;84
244294;2299
247637;58
247998;11
248359;199
249347;29
249768;141
250048;59
250060;529
250281;20
251919;2128
251967;62
252889;246
252890;246
253295;285
253737;28
253788;10
255261;191
256099;243
256868;2124
257814;287
257950;273
258618;126
259561;53
259758;45
259766;59
261291;88
261768;45
262174;61
262225;281
262621;5
263027;22
263127;256
263788;59
265709;34
266437;71
269041;28
269566;48
272681;54
272810;52
272947;51
273156;39
273452;10
273902;205
280138;2129
281213;38
282542;216
285523;1692
286658;32
287443;524
289449;59
289682;254
289989;458
290529;59
290850;45
291293;50
294777;381
294781;54
297123;129
297973;18
300567;213
301364;49
304942;62
304946;63
305903;19
306401;39
308456;249
310961;169
311978;512
312106;99
312433;238
312486;243
313595;1649
314131;744
315637;215
316222;39
316310;29
319154;159
320383;423
323422;1299
323917;9
324528;24
325870;250
328616;17
328862;15
333524;41
334274;1029
334308;1620
336020;20
337116;46
337245;73
337632;37
340740;29
341736;53
342283;239
342288;45
343623;20
343669;19
344207;52
344633;26
344636;29
345255;21
345407;15
345414;56
345474;11
345687;1037
345942;27
346828;26
348446;59
349828;60
350248;21
351100;44
352745;66
355685;239
356330;19
357096;59
359859;1585
359951;1344
362028;14
363888;29
365525;106
365916;17
366420;122
368267;53
371645;145
372105;79
374896;58
375046;381
377067;20
377256;20
378777;249
381148;58
386060;903
387569;34
388919;29
390607;42
394443;8
395611;28
395695;119
396432;20
396658;273
396659;273
397498;147
397553;105
397828;1185
405807;42
406048;699
407498;30
408773;14
409463;262
412194;326
414266;291
414993;19
417323;159
421199;1129
421700;969
422704;139
422917;36
423587;1230
424494;35
424508;12
425426;2
427092;1769
428996;36
429476;220
429939;44
429995;19
433371;111
434193;567
434912;23
435942;376
437545;45
437551;232
438773;2849
439398;267
441188;19
443049;255
444498;30
444799;89
445305;17
445452;1298
445775;2689
446741;194
446883;44
447420;199
447605;112
449631;200
449685;1709
450008;312
450199;50
450729;8549
451949;2941
451953;292
452404;1565
453495;40
453888;19
454843;342
454998;473
455321;43
456516;78
457716;56
459331;1799
460562;69
462852;19
463855;69
465447;49
468522;269
472025;17
474456;1896
475385;38
482343;143
482989;13
485176;89
485561;31
486688;57
486798;553
486882;21
489061;41
492604;1039
492766;47
493367;40
493983;3
495606;36
496595;220
497891;62
498337;273
498888;542
501518;313
501523;1025
504598;147
504653;27
504682;967
505174;15
505380;1847
506808;238
507276;1686
508314;1851
508486;1382
510373;113
513637;41
514312;206
516992;248
521601;40
522490;71
522893;39
524288;1699
524814;53
524819;59
524914;43
526109;1149
527735;19
528462;93
528628;235
528648;108
528714;509
531027;153
531145;7998
531904;49
534897;75
535510;39
535634;62
536141;7100
536169;2275
536251;198
536982;43
538968;2199
546848;55
549132;123
550158;65
550650;213
551336;1999
552072;1274
552280;248
552645;24
553867;612
555331;53
557682;37
557864;1199
558558;33
559368;252
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
564602;328
565700;234
566496;1729
566633;59
567233;349
567691;1629
568433;206
568460;57
569154;349
570654;32
570736;233
571225;102
572112;6
575198;482
575510;20
577468;296
577870;13
578504;132
578886;20
580001;215
580321;9
580439;57
580511;32
582057;363
582372;2890
582421;212
582755;450
582899;75
583588;30
584285;89
587855;142
588547;17
588568;1539
589083;49
591063;274
591676;319
591677;500
592142;127
592203;186
592813;1749
593927;22
594282;41
595005;27
596225;79
596321;16
596519;225
598537;2849
599699;27
601025;1699
601037;1620
601051;2899
602111;65
603128;148
605090;150
605272;129
609066;13
610417;59
610625;135
614515;40
615488;170
615787;41
616179;11
616912;978
617112;53
617608;437
621703;39
621864;39
625290;22
625970;482
626054;49
626696;39
626710;491
626884;207
626952;40
627407;496
629286;237
629314;231
629836;37
630051;228
630087;27
630510;129
630595;168
630598;71
631313;26
631647;912
633946;210
635965;667
639681;40
639697;8
640210;604
641344;127
641573;11
645969;138
647568;1818
652027;1616
652739;112
652937;37
653205;50
653217;52
655842;101
656160;37
658602;258
659111;761
659204;382
661269;26
661304;202
663340;173
664774;141
665085;118
667214;108
667282;168
667434;186
671808;234
675771;19
677207;249
677877;44
681430;318
687119;23
687252;80
687394;2
688454;540
688532;19
688618;66
689880;44
693996;185
694003;235
694513;201
696035;13
698335;29
699347;214
700769;444
701366;42
704122;204
704643;97
704709;97
705263;133
707261;1891
707406;305
707630;2760
707862;317
710283;154
710779;52
710798;67
712364;177
712570;2
712652;136
712841;59
713014;128
713463;206
713528;2
716624;8
716710;500
717594;323
718143;55
718370;331
718388;62
718981;37
719150;42
720327;50
720351;67
722707;305
722787;1818
723015;1675
723264;160
725519;326
727751;538
728134;111
728597;53
728615;460
728941;59
731581;972
732594;458
732690;50
735684;480
735736;1195
736918;70
737394;27
739310;1149
740256;35
740265;240
741154;214
741737;1961
742570;213
743046;59
743572;145
744250;205
745312;1239
747532;25
748233;275
748234;208
748672;71
748950;57
749251;199
750049;51
750068;65
751697;239
752361;50
753639;29
753644;7
753911;34
753926;231
754072;1279
754758;220
760091;243
763245;153
766047;12
773790;31
779832;45
780767;450
780829;651
782114;516
782376;1356
782633;13
782859;264
782929;34
783171;220
786880;169
789384;16
791495;12
791550;60
791556;28
796211;52
804975;643
804989;243
805361;147
805465;146
807953;173
819199;34
830463;17
830674;484
830675;876
834976;40
834979;40
838574;5722
840771;252
859889;109
869645;43
869659;146
871404;54
882088;259
885821;37
902089;62
915820;37
924694;143
934836;214
941929;95
945550;22
953670;37
953763;55
953766;40
953794;17
961013;2252
961018;1799
961379;7125
962051;3017
962127;38
962793;748
964582;52
965868;233
965872;255
966027;2649
966048;1359
966050;1349
966178;1395
966990;59
967731;6700
967889;699
969503;6999
969550;9297
969571;2259
971428;513
971634;173
972333;5578
972764;1341
973109;709
974458;1650
985979;22
986752;993
987378;349
988015;35
990892;349
996256;337
996505;121
996580;114
996585;119
996945;2023
997886;338
997888;461
998126;77
998375;9
998414;290
999665;119
1000595;136
1000629;203
1001214;245
1001788;138
1001824;25
1003443;378
1004710;109
1005721;238
1012631;404
1015450;242
1015455;285
1016112;266
1032676;53
1034604;96
1038084;1320
1038217;2575
1038247;1620
1038248;780
1038508;631
1038603;2322
1039410;3581
1039459;340
1039632;265
1040676;447
1041258;615
