422917;165
423587;18
424494;150
424508;219
425426;187
427092;120
428996;27
429476;84
429939;133
429995;33
433371;190
434193;126
434912;56
435942;124
437545;59
437551;239
438773;48
439398;110
441188;56
443049;282
444498;226
444799;188
445305;278
445452;18
445775;242
446741;40
446883;20
447420;170
447605;83
449631;272
449685;247
450008;15
450199;23
450729;75
451949;242
451953;117
452404;9
453495;238
453888;253
454843;16
454998;126
455321;256
456516;5
457716;179
459331;9
460562;23
462852;24
463855;270
465447;55
468522;166
472025;219
474456;90
475385;55
482343;212
482989;219
485176;174
485561;121
486688;188
486798;15
486882;230
489061;32
492604;18
492766;266
493367;266
493983;22
495606;280
496595;21
497891;141
498337;159
498888;178
501518;186
501523;112
504598;104
504653;7
504682;251
505174;74
505380;29
506808;44
507276;93
508314;70
508486;9
510373;172
513637;235
514312;145
516992;182
521601;180
522490;215
522893;165
524288;70
524814;23
524819;179
524914;133
526109;112
527735;32
528462;94
528628;68
528648;172
528714;197
531027;184
531145;75
531904;98
534897;25
535510;165
535634;80
536141;262
536169;242
536251;233
536982;266
538968;87
546848;179
549132;190
550158;23
550650;31
551336;70
552072;36
552280;53
552645;130
553867;244
555331;57
557682;59
557864;18
558558;20
559368;31
561115;172
561771;128
563365;239
563507;112
563831;114
564088;16
564602;64
565700;116
566496;246
566633;204
567233;15
567691;246
568433;104
568460;179
569154;64
570654;54
570736;239
571225;172
572112;187
575198;197
575510;121
577468;225
577870;4
578504;212
578886;214
580001;40
580321;63
580439;179
580511;61
582057;16
582372;48
582421;40
582755;169
582899;241
583588;101
584285;174
587855;212
588547;269
588568;36
589083;266
591063;225
591676;76
591677;142
592142;203
592203;227
592813;70
593927;278
594282;133
595005;32
596225;80
596321;74
596519;156
598537;48
599699;263
601025;93
601037;9
601051;48
602111;105
603128;212
605090;212
605272;94
609066;191
610417;226
610625;184
614515;150
615488;97
615787;216
616179;208
616912;112
617112;129
617608;186
621703;180
621864;256
625290;176
625970;197
626054;62
626696;226
626710;126
626884;189
626952;7
627407;126
629286;268
629314;225
629836;88
630051;44
630087;32
630510;146
630595;128
630598;141
631313;32
631647;231
633946;40
635965;244
639681;55
639697;187
640210;111
641344;203
641573;66
645969;128
647568;70
652027;93
652739;270
652937;102
653205;115
653217;150
655842;172
656160;20
658602;137
659111;244
659204;76
661269;263
661304;156
663340;21
664774;203
665085;94
667214;94
667282;79
667434;221
671808;40
675771;56
677207;31
677877;226
681430;186
687119;121
687252;25
687394;22
688454;197
688532;14
688618;179
689880;266
693996;221
694003;183
694513;116
696035;136
698335;216
699347;156
700769;186
701366;256
704122;195
704643;94
704709;94
705263;203
707261;70
707406;186
707630;48
707862;186
710283;104
710779;23
710798;25
712364;221
712570;22
712652;212
712841;105
713014;203
713463;68
713528;22
716624;187
716710;126
717594;64
718143;204
718370;76
718388;80
718981;165
719150;133
720327;23
720351;25
722707;186
722787;70
723015;9
723264;79
725519;64
727751;118
728134;146
728597;204
728615;142
728941;80
731581;112
732594;259
732690;181
735684;126
735736;223
736918;105
737394;263
739310;223
740256;99
740265;268
741154;239
741737;29
742570;156
743046;179
743572;203
744250;156
745312;114
747532;130
748233;268
748234;233
748672;179
748950;179
749251;116
750049;23
750068;25
751697;228
752361;133
753639;192
753644;208
753911;99
753926;268
754072;149
754758;31
760091;40
763245;50
766047;74
773790;202
779832;62
780767;169
780829;197
782114;126
782376;113
782633;66
782859;225
782929;99
783171;44
786880;21
789384;56
791495;92
791550;270
791556;66
796211;218
804975;67
804989;44
805361;97
805465;104
807953;21
819199;59
830463;232
830674;69
830675;164
834976;20
834979;10
838574;152
840771;110
859889;172
869645;266
869659;212
871404;123
882088;222
885821;180
902089;179
915820;216
924694;97
934836;68
941929;172
945550;269
953670;55
953763;179
953766;133
953794;230
961013;87
961018;70
961379;262
962051;49
962127;266
962793;38
964582;129
965868;156
965872;31
966027;48
966048;9
966050;93
966178;9
966990;56
967731;254
967889;78
969503;262
969550;75
969571;242
971428;178
971634;21
972333;152
972764;36
973109;244
974458;223
985979;56
986752;277
987378;186
988015;20
990892;64
996256;15
996505;146
996580;275
996585;172
996945;211
997886;124
997888;259
998126;179
998375;191
998414;222
999665;275
1000595;203
1000629;239
1001214;76
1001788;97
1001824;253
1003443;186
1004710;190
1005721;31
1012631;69
1015450;212
1015455;282
1016112;225
1032676;98
1034604;172
1038084;9
1038217;48
1038247;93
1038248;38
1038508;142
1038603;29
1039410;48
1039459;225
1039632;156
1040676;15
1041258;197
