167303;24
167810;33
170291;39
171827;138
172620;261
174372;21
175157;26
175403;10
175577;121
176314;1138
176727;241
176766;52
177113;30
179927;1191
182202;36
184217;12
185177;46
185348;2799
185357;1699
186813;28
187424;60
187467;63
188102;5090
189480;20
189481;41
190951;1366
191014;62
192282;70
194658;21
195803;54
196469;31
198114;54
198909;42
201384;293
202225;2890
202329;44
203338;475
203712;86
203779;11
204735;533
205370;34
206816;3568
206959;1326
207102;59
207364;149
207383;72
208019;48
208148;131
208427;408
208463;240
209414;89
209792;20
210960;490
212154;15
212195;43
212349;1899
212492;249
212708;449
213800;23
214254;44
215363;241
216613;85
216692;99
216700;149
216975;233
219639;189
219975;39
223742;17
223807;468
225112;56
226811;13
227256;75
227631;703
229503;1251
229680;1182
230295;12
230566;45
230668;135
232809;40
233207;124
233221;270
233807;34
234368;47
236378;35
237009;38
242070;258
242428;34
242448;169
244121;84
244982;40
247637;58
248359;199
250048;59
250060;529
250281;20
250520;668
251919;2128
252890;246
253295;285
253793;172
257651;273
257809;129
257812;394
258023;44
259561;53
259766;59
260564;149
261291;88
262224;184
262292;281
262621;5
263027;22
263127;256
263788;59
264062;24
264593;1136
264718;223
265709;34
265805;277
267437;9
268516;24
269566;48
269633;168
269656;92
272681;54
272810;52
272947;51
273452;10
273902;205
274281;194
274726;36
276439;71
281213;38
281325;58
282542;216
285523;1692
287443;524
289682;254
290529;59
290850;45
291291;67
291293;50
294157;325
294570;1935
294781;54
296733;43
297123;129
297714;1097
297973;18
303846;35
304869;59
304942;62
305903;19
307896;39
307902;24
308466;700
310148;50
311978;512
312106;99
312433;238
312486;243
315637;215
316310;29
316428;538
319154;159
320383;423
321265;18
322893;1404
323917;9
324528;24
325869;35
325870;250
327856;32
328544;33
328616;17
328630;14
328636;37
328862;15
329034;48
334274;1029
334542;65
335726;1266
337116;46
337245;73
338387;58
338453;20
340226;144
341736;53
341801;1399
342288;45
342289;65
343623;20
343669;19
344207;52
344636;29
345407;15
345477;11
345687;1037
345942;27
346484;899
349946;82
350248;21
351100;44
352728;13
352745;66
353113;69
353244;155
355685;239
356330;19
359859;1585
359951;1344
361878;24
362028;14
364302;511
364780;267
365525;106
365916;17
367353;103
367561;343
371645;145
371706;199
372105;79
374896;58
377256;20
377947;53
378615;96
378777;249
380196;99
382489;14
386008;35
386060;903
386815;36
388919;29
390331;77
390607;42
395611;28
395695;119
396432;20
396658;273
396659;273
397498;147
397548;31
397828;1185
406048;699
408773;14
409656;1319
412194;326
413459;24
413610;1206
414266;291
414993;19
417323;159
421199;1129
421700;969
422704;139
422917;36
423587;1230
424131;115
424291;59
425426;2
426072;249
427092;1769
428996;36
429338;179
429476;220
433371;111
434959;190
435201;14
435942;376
437545;45
438486;1899
439398;267
441188;19
443049;255
444046;1120
444497;25
444498;30
444799;89
445452;1298
445775;2689
447420;199
447605;112
449154;29
449685;1709
450008;312
450199;50
450787;17
450898;59
451949;2941
452404;1565
453299;3
453888;19
454998;473
455321;43
457716;56
459331;1799
462852;19
463855;69
472025;17
474456;1896
475385;38
476643;37
477514;38
481128;2811
481218;1899
482343;143
482989;13
485176;89
486650;165
486882;21
487028;2312
489061;41
489072;62
490311;495
492451;44
492604;1039
492766;47
493367;40
493983;3
496340;176
501025;187
501518;313
504417;365
504598;147
504653;27
504682;967
505258;16
505380;1847
506808;238
507276;1686
508314;1851
508486;1382
514312;206
515366;570
516992;248
519208;253
521601;40
522490;71
524125;226
524672;198
524819;59
526109;1149
527735;19
528648;108
528714;509
531145;7998
531648;39
531732;109
531904;49
532736;1085
534897;75
535510;39
535634;62
536141;7100
538968;2199
539208;2377
541486;38
543204;1695
546848;55
549132;123
550650;213
551336;1999
552072;1274
552629;43
553560;6
553867;612
556886;37
557864;1199
557991;59
559065;224
559368;252
561115;120
561771;160
563507;997
563831;1187
565700;234
565807;330
566496;1729
566594;721
566633;59
567233;349
567691;1629
567990;42
568460;57
569154;349
569826;449
570654;32
575333;43
575510;20
577870;13
578166;320
578504;132
579434;29
579462;78
580001;215
580321;9
580439;57
580511;32
581654;263
582000;1675
582372;2890
582899;75
583583;44
583588;30
584285;89
587855;142
587897;227
588568;1539
589337;18
591063;274
591676;319
591677;500
592142;127
592808;2084
594282;41
596116;142
596929;4939
598524;1899
598537;2849
599699;27
599869;9899
599881;2199
600401;919
601025;1699
601037;1620
603128;148
604347;10
605090;150
607357;470
607899;329
608444;521
609301;1026
610625;135
610898;1685
614515;40
615488;170
616179;11
616912;978
621305;39
621703;39
622172;76
622815;198
623745;488
625290;22
625970;482
626054;49
626710;491
626884;207
626952;40
628538;2035
629286;237
630087;27
630510;129
630544;47
630598;71
633946;210
634127;56
639681;40
639697;8
640210;604
640374;14
641344;127
641573;11
645967;147
645969;138
647568;1818
647583;37
649822;323
650722;305
651894;5578
652531;39
652771;64
653205;50
655858;487
659204;382
661269;26
661302;225
661304;202
663252;144
664774;141
665085;118
667214;108
667434;186
671808;234
675557;19
675627;36
675771;19
677207;249
686688;115
687119;23
687394;2
687595;46
687601;31
687661;220
688608;552
688618;66
689880;44
690393;471
690617;102
693990;166
693996;185
694002;195
694003;235
694575;368
696035;13
698335;29
704643;97
704709;97
707261;1891
707277;38
708146;955
708436;19
710562;27
711861;181
712358;160
712404;24
712570;2
712841;59
713014;128
713336;39
715825;41
716624;8
717594;323
718222;478
718370;331
718965;1818
718981;37
719125;217
722707;305
722787;1818
722803;37
723264;160
726394;192
726613;209
727751;538
728597;53
728941;59
732594;458
736918;70
738328;49
739717;109
740256;35
740265;240
741737;1961
743572;145
744250;205
744423;225
744426;225
747532;25
748672;71
748950;57
749251;199
750068;65
750961;229
752361;50
752461;1252
753639;29
753911;34
754072;1279
754493;248
754758;220
755540;42
763245;153
765861;9
766047;12
773790;31
779832;45
780829;651
782114;516
782376;1356
782859;264
782929;34
783171;220
783603;99
784435;102
787793;62
789301;154
789384;16
791550;60
791556;28
796211;52
799491;17
804989;243
805465;146
807575;138
807953;173
818917;1054
819199;34
830463;17
830674;484
834976;40
834979;40
835813;37
837433;146
838574;5722
840771;252
842627;2182
843761;135
859889;109
870544;38
886689;63
915820;37
924694;143
941929;95
942081;34
945085;179
945550;22
948795;202
953670;37
953750;214
953763;55
953766;40
953794;17
961013;2252
961018;1799
962127;38
962191;1789
963403;548
964582;52
965872;255
966048;1359
966178;1395
966204;7999
966980;49
967731;6700
967889;699
968476;999
969368;242
969550;9297
971428;513
971634;173
972764;1341
974345;228
974458;1650
975980;40
979459;62
980170;1639
980927;478
982841;607
982897;25
984296;34
985849;201
985979;22
987378;349
987920;978
988015;35
990386;42
996342;11
996505;121
996580;114
996585;119
997886;338
997888;461
998032;66
998126;77
998375;9
1000629;203
1000956;1334
1001214;245
1001792;130
1003443;378
1004706;41
1005721;238
1012631;404
1012632;762
1014876;227
1016112;266
1025446;81
1034604;96
1038084;1320
1038217;2575
1038247;1620
1038248;780
1038603;2322
1039410;3581
1039500;168
1039632;265
1040055;363
1040520;296
1040521;296
1040676;447
1041258;615
