498888;542
501025;187
501518;313
504417;365
504598;147
504630;65
504653;27
504682;967
507276;1686
508486;1382
510373;113
514312;206
515366;570
516992;248
519852;13
521601;40
522490;71
522855;175
522893;39
524125;226
524814;53
524819;59
526109;1149
527905;5266
528462;93
528648;108
528714;509
531027;153
531648;39
534897;75
535510;39
535513;37
535634;62
536141;7100
536251;198
536982;43
539208;2377
539542;2841
549132;123
550158;65
552072;1274
553560;6
553867;612
555331;53
556499;145
557682;37
557864;1199
558558;33
559065;224
559368;252
563507;997
563831;1187
564088;418
565700;234
565807;330
566594;721
566633;59
566698;53
567990;42
568433;206
568460;57
570736;233
571225;102
574876;24
575198;482
575333;43
575510;20
578504;132
578886;20
579434;29
579462;78
579483;16
580001;215
580321;9
580439;57
580511;32
581654;263
581795;30
582000;1675
582057;363
582372;2890
582448;690
582755;450
583588;30
587855;142
587897;227
588547;17
589337;18
591063;274
591677;500
592142;127
592203;186
593927;22
594282;41
594802;101
596072;151
596116;142
598524;1899
598537;2849
599699;27
599881;2199
601051;2899
603128;148
604347;10
605090;150
607899;329
608444;521
609066;13
610417;59
610625;135
613855;2099
614515;40
615017;373
615787;41
616912;978
622815;198
625970;482
626054;49
626710;491
626884;207
627407;496
628538;2035
629836;37
630510;129
633946;210
634127;56
639681;40
639697;8
640210;604
640374;14
641344;127
641573;11
645969;138
647568;1818
647583;37
650722;305
651024;80
651901;2139
652937;37
653217;52
655842;101
656160;37
659204;382
661304;202
663340;173
664774;141
665085;118
667214;108
667282;168
671808;234
672952;29
675557;19
675771;19
677211;212
677871;29
677877;44
681430;318
683562;29
686688;115
687252;80
687394;2
687595;46
687661;220
688454;540
688532;19
689880;44
690617;102
693990;166
693996;185
694003;235
694276;37
694513;201
694575;368
699347;214
700769;444
701366;42
703466;199
704122;204
705263;133
707261;1891
707406;305
707508;41
707630;2760
707862;317
708436;19
710283;154
711861;181
712404;24
712652;136
713014;128
713336;39
713528;2
714994;1665
715825;41
716710;500
716878;41
717594;323
718143;55
718370;331
718388;62
718556;2751
719150;42
720351;67
722091;919
722707;305
722787;1818
722803;37
723015;1675
723264;160
723270;178
726613;209
727751;538
728597;53
728615;460
728854;79
728941;59
732594;458
732690;50
735684;480
737394;27
738328;49
739310;1149
739717;109
740256;35
740265;240
740847;215
741154;214
741737;1961
742570;213
743572;145
744250;205
744426;225
747532;25
748230;264
748233;275
748234;208
748561;208
748672;71
748950;57
750068;65
750961;229
751697;239
752461;1252
753644;7
753911;34
753926;231
755540;42
757839;40
760257;61
762626;149
764751;278
765861;9
765970;31
766047;12
766401;50
773721;19
779832;45
780767;450
782114;516
782376;1356
782402;266
782633;13
782859;264
782887;243
782929;34
784435;102
786880;169
787793;62
791550;60
791552;16
791556;28
804975;643
805361;147
818917;1054
819199;34
830463;17
830674;484
834979;40
835791;63
838574;5722
840771;252
842627;2182
843761;135
869645;43
871401;38
871404;54
876370;101
882088;259
885821;37
886689;63
915820;37
934836;214
943648;43
948795;202
953766;40
953794;17
961013;2252
961018;1799
961379;7125
962051;3017
962127;38
965868;233
965872;255
966027;2649
966048;1359
966050;1349
966178;1395
966204;7999
966980;49
967683;9
967856;440
968417;1729
969368;242
969550;9297
971428;513
971634;173
972333;5578
972764;1341
973109;709
974345;228
974458;1650
979459;62
982897;25
983363;376
984295;45
987920;978
990892;349
996256;337
996342;11
996505;121
996585;119
996945;2023
997886;338
998126;77
998375;9
998414;290
998435;156
999665;119
1000503;65
1000595;136
1001519;500
1001792;130
1004706;41
1004710;109
1012632;762
1014876;227
1015450;242
1015455;285
1015915;526
1016112;266
1034604;96
1038217;2575
1038247;1620
1038483;94
1038603;2322
1039410;3581
1039500;168
1039632;265
1040055;363
1040208;94
1040520;296
1040521;296
1040676;447
