173153;849
173574;1998
174097;389
174159;25
175166;209
175577;121
175647;39
176314;1138
176335;1041
176766;52
179927;1191
184217;12
184335;6887
184550;1261
185177;46
185348;2799
185357;1699
186605;49
187424;60
187456;23
188716;199
190699;99
191014;62
191515;39
193210;159
195803;54
196469;31
197268;124
197878;149
197885;99
198191;1206
198909;42
199200;42
200269;10
201384;293
203338;475
203779;11
203848;168
205370;34
206959;1326
207046;20
207383;72
207399;155
208148;131
208427;408
209414;89
209792;20
210960;490
212154;15
212195;43
212708;449
213800;23
214254;44
215363;241
215633;262
216613;85
216692;99
216700;149
216840;103
216975;233
217883;476
218565;34
220265;512
220538;2399
223742;17
223807;468
225112;56
227631;703
227692;1201
229680;1182
230295;12
230668;135
233221;270
233598;11
233807;34
234964;1296
235191;35
236378;35
237009;38
237659;127
239426;699
240950;78
241802;249
242428;34
242448;169
242831;8999
244121;84
244982;40
247637;58
248350;49
248359;199
248998;1225
249347;29
249601;1219
249768;141
250520;668
251919;2128
251967;62
253737;28
253793;172
254040;26
255261;191
256099;243
256868;2124
257651;273
257809;129
257812;394
257814;287
258023;44
258450;125
258727;699
259561;53
259565;45
259766;59
260189;48
261291;88
262124;115
262174;61
262224;184
262225;281
262292;281
262621;5
263027;22
263032;10
263127;256
264062;24
267437;9
268516;24
269633;168
269656;92
271943;1502
272681;54
272810;52
273001;99
273902;205
274525;64
274726;36
282542;216
283643;200
285523;1692
286658;32
287443;524
289682;254
289989;458
290529;59
291291;67
291293;50
303846;35
304231;506
304869;59
304946;63
305903;19
307902;24
310148;50
310851;1179
311978;512
313595;1649
316222;39
316228;8
316337;20
319154;159
320383;423
321265;18
322893;1404
324528;24
325869;35
325870;250
328558;70
328636;37
334308;1620
334542;65
335726;1266
336020;20
337116;46
337245;73
338039;30
338387;58
338453;20
338970;252
339204;65
340226;144
343623;20
345255;21
345414;56
345474;11
345477;11
346484;899
348446;59
349828;60
349946;82
350248;21
351100;44
353113;69
361878;24
362028;14
364780;267
365916;17
366420;122
367353;103
372105;79
374896;58
377256;20
377947;53
378777;249
380196;99
386008;35
386815;36
387088;43
387569;34
388647;999
388919;29
390607;42
394443;8
395611;28
395695;119
396658;273
396659;273
397498;147
397553;105
405807;42
407498;30
409463;262
412016;1497
412194;326
413459;24
413610;1206
414993;19
417323;159
421199;1129
421700;969
422704;139
422917;36
424131;115
424291;59
424508;12
425426;2
427092;1769
427643;29
428996;36
429338;179
433371;111
434959;190
435201;14
435942;376
437551;232
438773;2849
439398;267
441188;19
443049;255
444497;25
444498;30
444799;89
445305;17
445452;1298
446741;194
447420;199
447605;112
449154;29
449574;197
450729;8549
450787;17
450898;59
452404;1565
453495;40
454843;342
454998;473
455321;43
455411;60
456516;78
462852;19
463855;69
465447;49
476643;37
478880;370
480827;195
481128;2811
481218;1899
482343;143
482896;45
486650;165
486688;57
486882;21
488966;371
489072;62
490311;495
492451;44
492604;1039
492766;47
493283;28
493367;40
493983;3
495502;35
495606;36
497804;242
498337;273
501025;187
501518;313
501523;1025
504417;365
505174;15
505258;16
505380;1847
506808;238
507269;2703
507276;1686
508314;1851
508486;1382
510373;113
513637;41
514312;206
515366;570
519208;253
519852;13
521601;40
522490;71
522855;175
524672;198
524814;53
524914;43
526109;1149
527905;5266
528648;108
531027;153
531145;7998
531503;1954
531648;39
531732;109
535510;39
535634;62
536169;2275
539208;2377
543204;1695
552280;248
552629;43
552645;24
553560;6
553867;612
556499;145
556886;37
557675;36
557682;37
557991;59
558558;33
559368;252
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
566496;1729
566594;721
566633;59
566698;53
567233;349
567691;1629
567990;42
568433;206
569154;349
570654;32
570736;233
571225;102
575333;43
575510;20
577468;296
577870;13
578166;320
578504;132
579462;78
579483;16
580321;9
580439;57
581654;263
581795;30
582000;1675
582057;363
582421;212
582448;690
582899;75
587360;261
587855;142
587897;227
588568;1539
591063;274
591676;319
592203;186
594282;41
594802;101
596116;142
596225;79
596321;16
596929;4939
598306;253
598537;2849
599699;27
599881;2199
600401;919
601025;1699
601037;1620
603128;148
605090;150
607357;470
609066;13
610417;59
610625;135
613855;2099
614515;40
615017;373
615488;170
615787;41
616179;11
617112;53
621703;39
621864;39
625970;482
626696;39
626710;491
629286;237
629314;231
629836;37
630051;228
630510;129
630595;168
630598;71
631647;912
633946;210
634127;56
639681;40
639697;8
639862;24
640210;604
641344;127
641573;11
645967;147
645969;138
647583;37
649822;323
650621;919
651894;5578
651901;2139
652771;64
652937;37
653205;50
655858;487
656160;37
658602;258
658828;13
661269;26
661304;202
663340;173
665085;118
667214;108
667282;168
667434;186
671808;234
672952;29
675557;19
677871;29
677877;44
681430;318
683562;29
686688;115
687394;2
687601;31
687661;220
688454;540
688532;19
688608;552
688618;66
689880;44
690617;102
693990;166
694003;235
694276;37
694513;201
694575;368
695280;30
699347;214
700769;444
701366;42
704709;97
705263;133
707508;41
707630;2760
708146;955
708436;19
708993;1628
710562;27
710779;52
710798;67
710983;63
711861;181
712404;24
712652;136
712841;59
713014;128
713463;206
713528;2
714994;1665
715825;41
716624;8
716878;41
717594;323
718222;478
718370;331
718965;1818
718981;37
719150;42
720327;50
720351;67
721916;1236
722707;305
723264;160
725519;326
726613;209
727751;538
727917;68
728615;460
728617;318
728854;79
728941;59
731581;972
735736;1195
737394;27
738282;208
740256;35
740265;240
740847;215
741154;214
743046;59
743309;26
744423;225
745312;1239
748233;275
748234;208
748950;57
749251;199
750961;229
751697;239
753639;29
753644;7
753926;231
754072;1279
754493;248
754758;220
755540;42
757839;40
760257;61
764751;278
765970;31
766047;12
766401;50
773721;19
773790;31
779832;45
780829;651
782114;516
782376;1356
782402;266
782633;13
782887;243
782929;34
783141;208
783603;99
786880;169
791552;16
791556;28
799491;17
804975;643
804989;243
807575;138
807953;173
819199;34
823668;6
830463;17
834979;40
835791;63
835813;37
838574;5722
840771;252
842627;2182
843761;135
859889;109
869645;43
869659;146
871401;38
871404;54
876370;101
876382;38
882088;259
886689;63
902089;62
934836;214
935313;12
945085;179
948795;202
953670;37
953753;201
953763;55
953766;40
961325;2355
962793;748
965867;226
965872;255
966027;2649
966050;1349
966204;7999
966990;59
967683;9
967731;6700
967856;440
967889;699
969550;9297
971428;513
971634;173
972333;5578
974345;228
974458;1650
980170;1639
980927;478
982841;607
982897;25
986752;993
987920;978
988015;35
990386;42
996256;337
996342;11
996580;114
996585;119
996945;2023
997886;338
997888;461
998032;66
998126;77
998375;9
998435;156
1000595;136
1000629;203
1000899;76
1001214;245
1001788;138
1004706;41
1004710;109
1015455;285
1015915;526
1016112;266
1025446;81
1032329;58
1034604;96
1038084;1320
1038247;1620
1038248;780
1038483;94
1038509;437
1038603;2322
1039410;3581
1039500;168
1039632;265
1039649;2165
1040055;363
1040208;94
1040520;296
1040521;296
1040676;447
1041258;615
