208019;245
208427;16
209792;201
210611;230
212154;125
212195;59
212309;233
212349;93
212708;107
213800;130
214254;77
215363;268
216549;22
216692;177
216700;184
216840;94
217883;142
219639;158
219975;255
220265;126
220538;87
220932;146
222822;164
223054;278
223742;34
223807;126
224304;201
225112;23
226811;253
227113;18
227382;254
229503;277
229680;114
230668;83
233598;191
233705;104
234964;18
235056;244
237009;77
239426;118
240950;213
241802;261
242070;225
242218;258
242428;161
243062;152
243406;15
244121;204
244297;70
247637;181
247998;206
249347;7
249768;79
250060;142
251967;177
252889;233
252890;137
253295;243
253793;41
253825;263
255261;116
255440;187
257651;233
257812;124
257814;68
257950;137
258450;190
258618;275
258727;178
259561;57
259565;20
259751;266
259758;10
259766;98
260561;16
260564;203
261291;248
261854;191
262124;172
262621;22
263027;119
263032;108
263788;207
265709;10
265718;180
265805;222
268516;33
269041;157
269566;23
269656;172
271943;90
272810;123
273001;172
273156;59
274281;239
274726;20
281213;77
281325;181
282542;68
283643;170
285523;223
286658;263
287443;142
289682;268
289989;142
290529;240
294157;15
294570;29
297887;279
300567;40
301364;62
303846;81
304231;142
304869;80
304942;181
304946;80
306401;12
308456;145
308466;178
310148;62
310851;231
311978;142
312106;97
312433;156
314131;244
315637;116
316228;63
316337;214
319154;127
320383;186
322893;36
323422;1
323917;108
324528;229
325869;54
325870;239
327856;20
328544;163
328558;241
328630;214
328636;102
328862;154
329034;280
333524;133
334308;93
335726;114
337116;271
337632;55
338387;80
338453;278
340740;115
341801;93
342283;195
342288;59
342289;85
343669;14
344207;102
344633;61
345414;179
345474;208
345477;63
345942;150
346484;38
346787;93
346828;176
348446;266
349828;181
352745;192
356330;136
359951;138
361878;203
364185;180
364302;197
364780;31
366420;234
367561;15
368267;181
375046;272
377256;56
378615;52
380098;62
380196;179
381148;10
386008;180
386060;67
387569;20
388647;277
394443;208
395695;83
396432;109
396658;233
396659;137
397498;146
397548;54
397553;275
397828;251
404446;34
405807;218
406045;53
408773;14
409656;90
412016;223
412194;110
413459;144
413610;132
415953;273
417323;25
421700;277
422704;28
422917;165
423587;18
425426;187
426072;145
427092;120
427643;2
429476;84
429995;33
433371;190
434193;126
434912;56
435439;186
437545;59
437551;239
438486;93
439398;110
441188;56
443049;282
444498;226
444799;188
445305;278
446741;40
446883;20
447605;83
449154;229
449631;272
450199;23
451949;242
451953;117
452404;9
453495;238
453888;253
454843;16
454998;126
455216;215
455321;256
455411;240
457716;179
460562;23
462851;154
463855;270
468522;166
472025;219
474456;90
476643;54
477514;77
478880;50
480764;25
480827;239
481128;48
482896;266
485561;121
486688;188
486717;51
486798;15
487028;242
492451;266
492604;18
492766;266
493283;130
493367;266
495606;280
496595;21
498337;159
498344;67
501518;186
504417;76
504682;251
505258;232
506808;44
507269;48
507276;93
508314;70
508486;9
513637;235
514312;145
515366;178
516992;182
519852;191
521601;180
522490;215
524288;70
524672;137
524914;133
526109;112
527905;152
528648;172
531027;184
531648;10
531732;190
534897;25
535510;165
535513;7
535634;80
536141;262
536169;242
536251;233
536982;266
539208;242
539542;48
543204;246
546848;179
552280;53
552629;10
553560;187
553867;244
555331;57
556499;203
556886;168
557675;180
557991;98
561115;172
561771;128
563365;239
563507;112
563831;114
564602;64
566594;67
566633;204
567990;133
568460;179
569154;64
569826;169
570654;54
572112;187
574876;33
575198;197
575510;121
577468;225
577870;4
578166;76
578504;212
578886;214
579434;281
580001;40
580511;61
581654;222
582000;93
582057;16
582421;40
582448;244
582755;169
582899;241
583588;101
584285;174
587360;183
587897;145
588547;269
588568;36
589337;269
591063;225
591677;142
592203;227
592808;87
594282;133
595005;32
595012;38
596116;203
596225;80
596519;156
596929;152
599699;263
602111;105
603128;212
605090;212
605272;94
607357;142
608444;126
609301;251
610417;226
613855;247
614515;150
615017;186
615488;97
615787;216
616179;208
621305;59
621703;180
622815;53
623745;197
625290;176
625970;197
626054;62
626696;226
626884;189
626952;7
628538;211
629286;268
629314;225
630544;102
630598;141
631313;32
631647;231
634127;204
635965;244
639681;55
640210;111
640374;267
641573;66
647568;70
647583;165
649822;64
650621;112
651024;215
651901;211
652531;201
652739;270
653217;150
658828;4
659111;244
663252;97
664774;203
665085;94
667214;94
667434;221
671808;40
672952;279
675627;102
675771;56
677058;133
677207;31
677871;279
681430;186
683562;130
687252;25
687394;22
687595;226
688618;179
689880;266
690391;76
693996;221
694002;227
694575;76
695280;176
696035;136
700769;186
703466;239
704643;94
704709;94
705263;203
707261;70
707406;186
707508;133
707862;186
708146;112
708436;253
708993;223
710562;101
711861;21
712364;221
712404;130
712570;22
712841;105
713014;203
713528;22
714994;9
716710;126
716878;133
717594;64
718222;142
718370;76
718388;80
718965;70
718981;165
719020;203
719125;40
719150;133
720327;23
721916;18
722091;112
722707;186
722803;165
723015;9
723264;79
723270;221
725519;64
726394;116
727751;118
727917;80
728597;204
728615;142
728617;76
728854;248
728941;80
735684;126
735736;223
736918;105
737394;263
738282;40
738328;163
739310;223
739717;190
740256;99
743572;203
744250;156
744423;233
744426;137
747532;130
748230;225
748672;179
750049;23
750961;31
751697;228
752361;133
752461;18
753639;192
753644;208
753911;99
753926;268
754072;149
762626;212
765861;187
765970;235
766047;74
773790;202
780767;169
780829;197
782114;126
782402;228
782859;225
782887;268
783171;44
783603;188
787793;105
789301;97
789384;56
791556;66
805361;97
818917;231
823668;208
830675;164
834976;20
834979;10
835791;105
842627;87
843761;127
859889;172
869645;266
869659;212
870544;10
871401;20
871404;123
876382;276
882088;222
886689;213
924694;97
935313;14
941929;172
942081;20
945085;97
945550;269
948795;40
953670;55
953672;212
953750;31
953753;156
953763;179
953766;133
953794;230
961013;87
961325;242
961379;262
962127;266
962191;70
962793;38
964582;129
965867;272
965868;156
966027;48
966048;9
966050;93
966980;62
967683;22
967889;78
968417;246
968476;112
969368;50
969503;262
969571;242
971634;21
972333;152
972764;36
973109;244
974345;68
974458;223
975980;62
979459;105
980170;93
980927;142
982841;118
982897;95
984296;54
985979;56
987920;112
988015;20
990386;20
990892;64
996256;15
996505;146
996585;172
996945;211
997886;124
997888;259
998032;80
998414;222
998435;220
1000316;268
1000503;213
1000595;203
1000629;239
1000899;25
1001214;76
1001788;97
1003443;186
1012631;69
1012632;164
1015450;212
1015455;282
1025446;248
1032676;98
1038084;9
1038247;93
1038248;38
1038483;25
1039410;48
1039500;203
1039632;156
1039845;105
1040055;268
1040208;80
1040521;233
