504682;967
505258;16
506808;238
507269;2703
507276;1686
508314;1851
508486;1382
513637;41
514312;206
515366;570
516992;248
519852;13
521601;40
522490;71
524288;1699
524672;198
524914;43
526109;1149
527905;5266
528648;108
531027;153
531648;39
531732;109
534897;75
535510;39
535513;37
535634;62
536141;7100
536169;2275
536251;198
536982;43
539208;2377
539542;2841
543204;1695
546848;55
552280;248
552629;43
553560;6
553867;612
555331;53
556499;145
556886;37
557675;36
557991;59
561115;120
561771;160
563365;236
563507;997
563831;1187
564602;328
566594;721
566633;59
567990;42
568460;57
569154;349
569826;449
570654;32
572112;6
574876;24
575198;482
575510;20
577468;296
577870;13
578166;320
578504;132
578886;20
579434;29
580001;215
580511;32
581654;263
582000;1675
582057;363
582421;212
582448;690
582755;450
582899;75
583588;30
584285;89
587360;261
587897;227
588547;17
588568;1539
589337;18
591063;274
591677;500
592203;186
592808;2084
594282;41
595005;27
595012;755
596116;142
596225;79
596519;225
596929;4939
599699;27
602111;65
603128;148
605090;150
605272;129
607357;470
608444;521
609301;1026
610417;59
613855;2099
614515;40
615017;373
615488;170
615787;41
616179;11
621305;39
621703;39
622815;198
623745;488
625290;22
625970;482
626054;49
626696;39
626884;207
626952;40
628538;2035
629286;237
629314;231
630544;47
630598;71
631313;26
631647;912
634127;56
635965;667
639681;40
640210;604
640374;14
641573;11
647568;1818
647583;37
649822;323
650621;919
651024;80
651901;2139
652531;39
652739;112
653217;52
658828;13
659111;761
663252;144
664774;141
665085;118
667214;108
667434;186
671808;234
672952;29
675627;36
675771;19
677058;46
677207;249
677871;29
681430;318
683562;29
687252;80
687394;2
687595;46
688618;66
689880;44
690391;301
693996;185
694002;195
694575;368
695280;30
696035;13
700769;444
703466;199
704643;97
704709;97
705263;133
707261;1891
707406;305
707508;41
707862;317
708146;955
708436;19
708993;1628
710562;27
711861;181
712364;177
712404;24
712570;2
712841;59
713014;128
713528;2
714994;1665
716710;500
716878;41
717594;323
718222;478
718370;331
718388;62
718965;1818
718981;37
719020;128
719125;217
719150;42
720327;50
721916;1236
722091;919
722707;305
722803;37
723015;1675
723264;160
723270;178
725519;326
726394;192
727751;538
727917;68
728597;53
728615;460
728617;318
728854;79
728941;59
735684;480
735736;1195
736918;70
737394;27
738282;208
738328;49
739310;1149
739717;109
740256;35
743572;145
744250;205
744423;225
744426;225
747532;25
748230;264
748672;71
750049;51
750961;229
751697;239
752361;50
752461;1252
753639;29
753644;7
753911;34
753926;231
754072;1279
762626;149
765861;9
765970;31
766047;12
773790;31
780767;450
780829;651
782114;516
782402;266
782859;264
782887;243
783171;220
783603;99
787793;62
789301;154
789384;16
791556;28
805361;147
818917;1054
823668;6
830675;876
834976;40
834979;40
835791;63
842627;2182
843761;135
859889;109
869645;43
869659;146
870544;38
871401;38
871404;54
876382;38
882088;259
886689;63
924694;143
935313;12
941929;95
942081;34
945085;179
945550;22
948795;202
953670;37
953672;134
953750;214
953753;201
953763;55
953766;40
953794;17
961013;2252
961325;2355
961379;7125
962127;38
962191;1789
962793;748
964582;52
965867;226
965868;233
966027;2649
966048;1359
966050;1349
966980;49
967683;9
967889;699
968417;1729
968476;999
969368;242
969503;6999
969571;2259
971634;173
972333;5578
972764;1341
973109;709
974345;228
974458;1650
975980;40
979459;62
980170;1639
980927;478
982841;607
982897;25
984296;34
985979;22
987920;978
988015;35
990386;42
990892;349
996256;337
996505;121
996585;119
996945;2023
997886;338
997888;461
998032;66
998414;290
998435;156
1000316;278
1000503;65
1000595;136
1000629;203
1000899;76
1001214;245
1001788;138
1003443;378
1012631;404
1012632;762
1015450;242
1015455;285
1025446;81
1032676;53
1038084;1320
1038247;1620
1038248;780
1038483;94
1039410;3581
1039500;168
1039632;265
1039845;94
1040055;363
1040208;94
1040521;296
