596116;203
596321;74
596519;156
596929;152
598306;225
598524;29
599699;263
599869;75
599881;70
601988;68
602111;105
603128;212
604347;176
607357;142
608444;126
609066;191
610417;226
610625;184
615017;186
615488;97
615554;280
616179;208
616912;112
617112;129
617608;186
621305;59
622815;53
623745;197
625290;176
626884;189
626952;7
627407;126
629286;268
629836;88
630544;102
630595;128
631647;231
633946;40
634127;204
635965;244
639862;235
640210;111
641573;66
645969;128
647568;70
647583;165
650621;112
650722;186
651024;215
652027;93
652531;201
652739;270
652771;281
653205;115
653217;150
655842;172
655858;142
658602;137
658828;4
661269;263
661302;31
661304;156
663252;97
664774;203
665085;94
667434;221
671808;40
672952;279
675557;109
675771;56
677058;133
677207;31
677871;279
677877;226
686688;83
687394;22
687595;226
688532;14
688608;126
688618;179
690103;133
690393;142
693996;221
694002;227
694513;116
696035;136
698335;216
699347;156
701366;256
703466;239
704122;195
704709;94
707277;165
707508;133
707862;186
708436;253
708993;223
710562;101
710779;23
710798;25
711861;21
712358;79
712364;221
712404;130
712841;105
713336;7
715825;266
716215;126
716710;126
717594;64
718143;204
718388;80
718556;48
718981;165
719150;133
722787;70
722803;165
722962;93
723015;9
723264;79
726394;116
726613;40
728134;146
728615;142
728617;76
728854;248
728941;80
731581;112
732594;259
732690;181
736918;105
737394;263
739717;190
740256;99
741154;239
743309;130
743572;203
744250;156
744423;233
744426;137
745312;114
748233;268
748234;233
748561;137
748672;179
749251;116
750961;31
752361;133
753639;192
753644;208
753911;99
753926;268
754072;149
757839;77
762626;212
764751;228
765861;187
765970;235
766047;74
766401;218
779832;62
782114;126
782859;225
782929;99
783603;188
787793;105
789301;97
789384;56
791495;92
791552;224
805361;97
805465;104
807575;128
807953;21
818917;231
834976;20
835791;105
837433;83
838574;152
840771;110
842627;87
870544;10
871404;123
876382;276
882088;222
885821;180
915820;216
924694;97
934836;68
942081;20
953670;55
953672;212
953763;179
953766;133
961002;48
961013;87
961018;70
961325;242
961379;262
962051;49
962793;38
963403;178
964582;129
965868;156
965872;31
966027;48
966048;9
966178;9
966204;75
966980;62
966990;56
967683;22
967731;254
967856;107
968476;112
969550;75
969571;242
971428;178
972333;152
972764;36
973109;244
974345;68
979459;105
980170;93
980927;142
982841;118
983363;243
984296;54
985979;56
987378;186
987920;112
990386;20
990892;64
996256;15
996342;187
996505;146
996945;211
998032;80
998375;191
998414;222
998435;220
1000316;268
1000503;213
1000595;203
1000629;239
1000956;90
1001792;128
1003443;186
1004706;180
1005721;31
1012631;69
1012632;164
1016112;225
1025446;248
1032329;123
1034604;172
1038247;93
1038248;38
1038483;25
1038508;142
1038509;76
1038603;29
1039410;48
1039632;156
1040055;268
1040520;137
1040521;233
1040676;15
