187424;60
188102;5090
189480;20
189481;41
190699;99
190951;1366
191014;62
191515;39
192282;70
193210;159
194658;21
196469;31
197268;124
197878;149
197885;99
198114;54
198477;17
198675;34
198963;105
199200;42
202225;2890
203712;86
203848;168
204735;533
205370;34
205901;44
206959;1326
207046;20
207102;59
207364;149
207399;155
208019;48
208427;408
208463;240
209414;89
210191;158
210611;20
212154;15
212309;193
212349;1899
212708;449
213800;23
215363;241
215633;262
216549;6
216613;85
216692;99
216700;149
216840;103
217883;476
218565;34
219671;8999
219975;39
220265;512
220538;2399
222326;443
223054;17
225112;56
225937;129
227113;1199
227256;75
229484;59
229680;1182
230295;12
231417;27
232809;40
233705;152
233807;34
235056;727
235191;35
236378;35
237659;127
240803;356
241802;249
241919;59
242218;47
242428;34
242448;169
243062;4499
243406;373
244121;84
244297;1999
247637;58
247998;11
248350;49
248359;199
248998;1225
250060;529
250281;20
250520;668
251967;62
252890;246
253737;28
253825;29
254040;26
255261;191
256099;243
256868;2124
257651;273
257812;394
257950;273
258023;44
258450;125
258727;699
259565;45
259751;38
259758;45
259766;59
260189;48
260564;149
261291;88
261768;45
261854;13
262225;281
262621;5
263027;22
263127;256
263788;59
264062;24
264718;223
265805;277
266437;71
267437;9
268516;24
269041;28
269633;168
269656;92
271943;1502
272681;54
272810;52
272947;51
273452;10
273902;205
274726;36
276439;71
280138;2129
281213;38
282542;216
283643;200
285523;1692
286658;32
289449;59
290529;59
290850;45
291291;67
291293;50
294157;325
294570;1935
296733;43
297123;129
297714;1097
297887;34
299279;899
301364;49
303846;35
304231;506
306401;39
307902;24
308466;700
310148;50
310851;1179
312106;99
312433;238
312486;243
313595;1649
314131;744
315637;215
316222;39
316228;8
316337;20
322302;159
322893;1404
325869;35
325870;250
328544;33
328636;37
333524;41
334542;65
335726;1266
336020;20
337245;73
338453;20
338970;252
341736;53
342283;239
342288;45
343623;20
344207;52
344633;26
345407;15
345414;56
345477;11
346787;1899
348446;59
349828;60
349946;82
350248;21
351100;44
352728;13
353113;69
357096;59
359951;1344
362028;14
363888;29
364185;44
364302;511
365357;249
367353;103
368267;53
371706;199
375046;381
378615;96
380098;50
386815;36
387569;34
388445;37
388647;999
388919;29
395611;28
395695;119
396658;273
397548;31
398418;24
406048;699
407498;30
408773;14
412016;1497
413459;24
413610;1206
417323;159
421199;1129
422704;139
424494;35
424508;12
426072;249
427643;29
428996;36
429338;179
429476;220
429939;44
430516;55
433371;111
435201;14
435439;335
435942;376
437545;45
438773;2849
441188;19
445305;17
446741;194
446883;44
447420;199
449574;197
449631;200
449685;1709
450008;312
450787;17
450898;59
451949;2941
452404;1565
453299;3
454998;473
455216;116
455321;43
455411;60
457716;56
459331;1799
460562;69
462851;19
463855;69
465447;49
472025;17
474456;1896
476643;37
480764;71
480827;195
481128;2811
481218;1899
482343;143
482896;45
485176;89
485187;21
485561;31
486650;165
486688;57
486798;553
487028;2312
488966;371
489061;41
490311;495
492451;44
492604;1039
492766;47
493283;28
493983;3
495606;36
496340;176
498344;648
498888;542
501025;187
501518;313
501523;1025
504417;365
504598;147
505174;15
507269;2703
508314;1851
508486;1382
510373;113
513637;41
516992;248
519208;253
519852;13
524672;198
524814;53
524819;59
526109;1149
527735;19
527905;5266
528462;93
528648;108
531145;7998
531648;39
531732;109
532736;1085
534897;75
535510;39
535634;62
536982;43
538968;2199
539542;2841
541486;38
549132;123
550158;65
552072;1274
552629;43
553560;6
556499;145
556886;37
557864;1199
557991;59
559065;224
559368;252
561115;120
563365;236
563831;1187
565700;234
565807;330
566594;721
566698;53
567233;349
567990;42
568460;57
569154;349
569826;449
571225;102
572112;6
574876;24
575198;482
578166;320
578504;132
578886;20
579434;29
579462;78
579483;16
580321;9
581654;263
582000;1675
582057;363
582421;212
582899;75
583583;44
583588;30
584285;89
587360;261
587855;142
587897;227
589337;18
592203;186
592808;2084
592813;1749
594282;41
594802;101
595005;27
596116;142
596225;79
596321;16
598306;253
598537;2849
599699;27
600401;919
601051;2899
602111;65
603128;148
605090;150
605272;129
607899;329
608444;521
609066;13
609301;1026
610625;135
610898;1685
614515;40
615488;170
615787;41
616179;11
617112;53
617608;437
621305;39
621703;39
621864;39
622172;76
622815;198
625290;22
625970;482
626054;49
626710;491
626884;207
626952;40
627407;496
629286;237
629836;37
630051;228
630087;27
630595;168
630814;127
631313;26
633946;210
634127;56
635965;667
639681;40
640374;14
641344;127
645967;147
645969;138
650621;919
650722;305
652531;39
652937;37
653205;50
655842;101
658828;13
661302;225
661304;202
663252;144
667214;108
667282;168
667434;186
675557;19
675627;36
677211;212
677871;29
681430;318
686688;115
687252;80
687394;2
687595;46
687601;31
687661;220
688454;540
688608;552
689880;44
690103;43
690391;301
690393;471
690617;102
693996;185
694002;195
694276;37
696035;13
698335;29
699347;214
701366;42
703466;199
704122;204
704643;97
704709;97
707261;1891
707630;2760
708436;19
708993;1628
710283;154
710562;27
710779;52
710983;63
712358;160
712570;2
712652;136
712841;59
713528;2
716215;484
716624;8
716710;500
716878;41
717594;323
718143;55
718222;478
718370;331
718965;1818
720327;50
720351;67
721916;1236
722707;305
722803;37
722962;1616
725519;326
726394;192
726613;209
727751;538
728134;111
728854;79
728941;59
731581;972
732594;458
732690;50
735684;480
735736;1195
737394;27
739310;1149
739717;109
740256;35
740265;240
742570;213
743572;145
748233;275
748234;208
748561;208
748672;71
749251;199
750068;65
752461;1252
753644;7
753911;34
753926;231
754072;1279
754493;248
754758;220
760257;61
762626;149
763245;153
764751;278
765861;9
765970;31
766401;50
773721;19
779832;45
780767;450
780829;651
782376;1356
782402;266
782887;243
782929;34
783141;208
783171;220
784435;102
786880;169
787793;62
789301;154
789384;16
791550;60
791552;16
791556;28
796211;52
799491;17
804975;643
804989;243
805361;147
818917;1054
823668;6
834979;40
835813;37
837433;146
838574;5722
842627;2182
843761;135
859889;109
869645;43
869659;146
871404;54
876370;101
882088;259
885821;37
886689;63
924694;143
934836;214
941929;95
942081;34
945085;179
948795;202
953672;134
953753;201
953766;40
961013;2252
961018;1799
961325;2355
962127;38
962191;1789
962793;748
963403;548
964582;52
965868;233
965872;255
966027;2649
966178;1395
966204;7999
967683;9
967731;6700
967856;440
967889;699
968417;1729
968476;999
969368;242
969503;6999
971428;513
972333;5578
974458;1650
979459;62
982841;607
982897;25
983363;376
984295;45
986752;993
987378;349
987920;978
990892;349
996505;121
996580;114
996945;2023
997886;338
998032;66
998126;77
998375;9
998414;290
998435;156
1000316;278
1000503;65
1000595;136
1000629;203
1000899;76
1001214;245
1001519;500
1001788;138
1001792;130
1001824;25
1003443;378
1005721;238
1012632;762
1014876;227
1015450;242
1015455;285
1015915;526
1016112;266
1038217;2575
1038248;780
1038483;94
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039649;2165
1039845;94
1040208;94
1040520;296
1040521;296
1040676;447
