504682;967
505174;15
505258;16
507276;1686
510373;113
514312;206
515366;570
516992;248
521601;40
524125;226
524288;1699
524914;43
526109;1149
527735;19
527905;5266
528462;93
528648;108
531027;153
531145;7998
531648;39
532736;1085
534897;75
535513;37
535634;62
536169;2275
536982;43
539208;2377
539542;2841
541486;38
543204;1695
546848;55
550158;65
551336;1999
552072;1274
552280;248
552645;24
555331;53
556499;145
556886;37
557675;36
557682;37
557864;1199
557991;59
559065;224
561115;120
564088;418
564602;328
566496;1729
566594;721
566633;59
566698;53
567233;349
570736;233
571225;102
574876;24
575333;43
575510;20
575676;16
577468;296
577870;13
578886;20
579462;78
580321;9
580439;57
581654;263
582000;1675
582057;363
582448;690
582899;75
584285;89
587897;227
588547;17
588568;1539
591677;500
592142;127
592203;186
592808;2084
593927;22
594282;41
595005;27
595012;755
596072;151
596116;142
596519;225
598306;253
598537;2849
599699;27
599869;9899
599881;2199
601025;1699
601051;2899
601988;206
602111;65
604347;10
607357;470
607899;329
609066;13
610625;135
613855;2099
615017;373
615554;48
615787;41
616179;11
616912;978
617112;53
617608;437
621864;39
622815;198
623745;488
625290;22
625970;482
626696;39
626710;491
626884;207
626952;40
627407;496
629286;237
629314;231
629836;37
630051;228
630087;27
630510;129
630598;71
630814;127
631647;912
634127;56
635965;667
639697;8
639862;24
640210;604
640374;14
641344;127
641573;11
645967;147
647568;1818
650722;305
651024;80
651901;2139
652027;1616
652531;39
652739;112
652771;64
652937;37
655842;101
655858;487
656160;37
658828;13
659111;761
659204;382
661269;26
661304;202
663340;173
667214;108
667282;168
671808;234
672952;29
675627;36
677207;249
677871;29
677877;44
681430;318
683562;29
687119;23
687394;2
687595;46
687601;31
688454;540
688618;66
689880;44
690103;43
690391;301
690393;471
690617;102
693990;166
693996;185
694002;195
694276;37
694575;368
696035;13
699347;214
700769;444
701366;42
704643;97
707261;1891
707406;305
707630;2760
708436;19
710562;27
711861;181
712404;24
712570;2
712652;136
713014;128
713463;206
713528;2
715825;41
716878;41
718143;55
718222;478
718370;331
718388;62
718965;1818
718981;37
719150;42
720327;50
720351;67
722707;305
722803;37
722962;1616
723015;1675
723264;160
723270;178
726394;192
727751;538
728134;111
728615;460
728617;318
728941;59
731581;972
732594;458
732690;50
735684;480
735736;1195
736918;70
738328;49
739310;1149
740256;35
741154;214
741737;1961
742570;213
743046;59
744250;205
744423;225
744426;225
745312;1239
747532;25
748230;264
748234;208
748561;208
748672;71
748950;57
749251;199
750049;51
750068;65
750961;229
753644;7
753911;34
753926;231
754072;1279
757839;40
762626;149
765970;31
766047;12
779832;45
780829;651
782887;243
783603;99
786880;169
789384;16
791550;60
791552;16
796211;52
804975;643
804989;243
805361;147
807575;138
807953;173
823668;6
830463;17
830674;484
830675;876
834976;40
834979;40
835813;37
837433;146
838574;5722
859889;109
869645;43
871401;38
871404;54
876370;101
882088;259
885821;37
902089;62
915820;37
935313;12
941929;95
943648;43
948795;202
953670;37
953672;134
953766;40
953794;17
961325;2355
961379;7125
962051;3017
964582;52
965867;226
966027;2649
966048;1359
966050;1349
966178;1395
966204;7999
966980;49
966990;59
967731;6700
967856;440
968417;1729
969368;242
969503;6999
969550;9297
969571;2259
971634;173
973109;709
974345;228
974458;1650
975980;40
979459;62
980927;478
982841;607
982897;25
983363;376
984295;45
984296;34
985849;201
985979;22
986752;993
987378;349
987920;978
990386;42
990892;349
996256;337
996342;11
996505;121
996580;114
998032;66
998126;77
998375;9
998414;290
998435;156
999665;119
1000956;1334
1001214;245
1001519;500
1001792;130
1001824;25
1004710;109
1005721;238
1015450;242
1015915;526
1016112;266
1025446;81
1032676;53
1038217;2575
1038248;780
1038483;94
1038508;631
1038509;437
1038603;2322
1039459;340
1040055;363
1040208;94
1040520;296
1040521;296
