208427;16
209414;162
209792;201
210191;189
210960;197
212154;125
212309;233
212349;93
215363;268
215633;225
216549;22
216692;177
216840;94
216975;228
218565;281
219639;158
220265;126
222329;82
223742;34
225112;23
225937;203
227256;25
227382;254
227631;244
229503;277
230668;83
231417;230
232809;12
232845;206
233221;268
233598;191
233705;104
234368;258
234964;18
235056;244
237009;77
237659;94
240803;135
241919;80
242218;258
243406;15
244121;204
244294;211
247637;181
247998;206
248998;90
249347;7
249601;223
250048;234
250060;142
251967;177
252889;233
253295;243
253788;72
253793;41
253825;263
254040;95
255261;116
257812;124
257814;68
259553;172
259565;20
259751;266
259758;10
259766;98
260189;180
260561;16
260564;203
261291;248
262225;183
263032;108
263127;222
263788;207
264062;33
264593;138
265709;10
265718;180
265805;222
267437;187
268516;33
269656;172
271943;90
272947;98
273001;172
273156;59
273452;72
274281;239
274726;20
276439;162
281325;181
282542;68
285523;223
287443;142
289449;129
289682;268
290529;240
290850;133
291291;25
294570;29
294781;133
296733;62
297123;83
297714;18
297973;125
299279;132
300567;40
301364;62
304231;142
304869;80
304942;181
305903;232
306401;12
307896;133
308456;145
308466;178
310961;97
311978;142
312106;97
312433;156
313595;9
315637;116
316337;214
316428;259
321265;161
322302;128
322893;36
323422;1
324528;229
325869;54
325870;239
328636;102
328862;154
329034;280
333524;133
334308;93
334542;88
336020;24
337116;271
337245;25
338039;133
338453;278
340226;213
341736;39
341801;93
342288;59
342289;85
343669;14
344636;281
345255;214
345407;267
345474;208
345942;150
346484;38
349946;234
351100;229
352728;257
352745;192
353244;106
355685;31
356330;136
359859;9
359951;138
362028;206
364185;180
365357;156
366420;234
367353;148
367561;15
372105;8
377067;154
377947;129
378615;52
378777;167
380098;62
381148;10
382489;214
386060;67
386815;133
387088;133
387569;20
388445;59
388647;277
390331;248
390607;20
395611;168
395695;83
397548;54
397553;275
405807;218
406045;53
407498;185
408773;14
409656;90
412194;110
413459;144
414266;243
414993;34
415953;273
421700;277
422704;28
422917;165
423587;18
424291;276
424508;219
426072;145
427092;120
429338;167
429476;84
429939;133
429995;33
430516;181
433371;190
434912;56
434959;272
435942;124
437551;239
438486;93
438773;48
439398;110
441188;56
443049;282
444046;231
444498;226
444799;188
445305;278
445452;18
449631;272
449685;247
450729;75
452404;9
453299;194
453888;253
454843;16
454998;126
455321;256
455411;240
457716;179
459331;9
460562;23
462851;154
463855;270
472025;219
475385;55
476643;54
477514;77
478880;50
480764;25
480827;239
481128;48
482343;212
482348;121
482896;266
482989;219
485187;103
485561;121
486717;51
487028;242
488966;64
489061;32
492451;266
492766;266
493283;130
493367;266
495502;20
495606;280
496340;128
496635;97
497804;145
497891;141
498344;67
498888;178
501025;227
501518;186
504598;104
504630;25
504653;7
504682;251
505174;74
505258;232
507276;93
510373;172
514312;145
515366;178
516992;182
521601;180
524125;68
524288;70
524914;133
526109;112
527735;32
527905;152
528462;94
528648;172
531027;184
531145;75
531648;10
532736;18
534897;25
535513;7
535634;80
536169;242
536982;266
539208;242
539542;48
541486;55
543204;246
546848;179
550158;23
551336;70
552072;36
552280;53
552645;130
555331;57
556499;203
556886;168
557675;180
557682;59
557864;18
557991;98
559065;156
561115;172
564088;16
564602;64
566496;246
566594;67
566633;204
566698;5
567233;15
570736;239
571225;172
574876;33
575333;266
575510;121
575676;121
577468;225
577870;4
578886;214
579462;270
580321;63
580439;179
581654;222
582000;93
582057;16
582448;244
582899;241
584285;174
587897;145
588547;269
588568;36
591677;142
592142;203
592203;227
592808;87
593927;278
594282;133
595005;32
595012;38
596072;212
596116;203
596519;156
598306;225
598537;48
599699;263
599869;75
599881;70
601025;93
601051;48
601988;68
602111;105
604347;176
607357;142
607899;15
609066;191
610625;184
613855;247
615017;186
615554;280
615787;216
616179;208
616912;112
617112;129
617608;186
621864;256
622815;53
623745;197
625290;176
625970;197
626696;226
626710;126
626884;189
626952;7
627407;126
629286;268
629314;225
629836;88
630051;44
630087;32
630510;146
630598;141
630814;203
631647;231
634127;204
635965;244
639697;187
639862;235
640210;111
640374;267
641344;203
641573;66
645967;97
647568;70
650722;186
651024;215
651901;211
652027;93
652531;201
652739;270
652771;281
652937;102
655842;172
655858;142
656160;20
658828;4
659111;244
659204;76
661269;263
661304;156
663340;21
667214;94
667282;79
671808;40
672952;279
675627;102
677207;31
677871;279
677877;226
681430;186
683562;130
687119;121
687394;22
687595;226
687601;279
688454;197
688618;179
689880;266
690103;133
690391;76
690393;142
690617;94
693990;79
693996;221
694002;227
694276;134
694575;76
696035;136
699347;156
700769;186
701366;256
704643;94
707261;70
707406;186
707630;48
708436;253
710562;101
711861;21
712404;130
712570;22
712652;212
713014;203
713463;68
713528;22
715825;266
716878;133
718143;204
718222;142
718370;76
718388;80
718965;70
718981;165
719150;133
720327;23
720351;25
722707;186
722803;165
722962;93
723015;9
723264;79
723270;221
726394;116
727751;118
728134;146
728615;142
728617;76
728941;80
731581;112
732594;259
732690;181
735684;126
735736;223
736918;105
738328;163
739310;223
740256;99
741154;239
741737;29
742570;156
743046;179
744250;156
744423;233
744426;137
745312;114
747532;130
748230;225
748234;233
748561;137
748672;179
748950;179
749251;116
750049;23
750068;25
750961;31
753644;208
753911;99
753926;268
754072;149
757839;77
762626;212
765970;235
766047;74
779832;62
780829;197
782887;268
783603;188
786880;21
789384;56
791550;270
791552;224
796211;218
804975;67
804989;44
805361;97
807575;128
807953;21
823668;208
830463;232
830674;69
830675;164
834976;20
834979;10
835813;180
837433;83
838574;152
859889;172
869645;266
871401;20
871404;123
876370;106
882088;222
885821;180
902089;179
915820;216
935313;14
941929;172
943648;62
948795;40
953670;55
953672;212
953766;133
953794;230
961325;242
961379;262
962051;49
964582;129
965867;272
966027;48
966048;9
966050;93
966178;9
966204;75
966980;62
966990;56
967731;254
967856;107
968417;246
969368;50
969503;262
969550;75
969571;242
971634;21
973109;244
974345;68
974458;223
975980;62
979459;105
980927;142
982841;118
982897;95
983363;243
984295;59
984296;54
985849;116
985979;56
986752;277
987378;186
987920;112
990386;20
990892;64
996256;15
996342;187
996505;146
996580;275
998032;80
998126;179
998375;191
998414;222
998435;220
999665;275
1000956;90
1001214;76
1001519;197
1001792;128
1001824;253
1004710;190
1005721;31
1015450;212
1015915;126
1016112;225
1025446;248
1032676;98
1038217;48
1038248;38
1038483;25
1038508;142
1038509;76
1038603;29
1039459;225
1040055;268
1040208;80
1040520;137
1040521;233
