498337;273
504417;365
504630;65
504682;967
505258;16
506808;238
507276;1686
514312;206
515366;570
519208;253
519852;13
522490;71
524288;1699
524672;198
527735;19
528462;93
528648;108
531027;153
531503;1954
531648;39
532736;1085
535510;39
535634;62
536141;7100
536251;198
539542;2841
543204;1695
546848;55
549132;123
550158;65
550650;213
551336;1999
552072;1274
552280;248
553560;6
553867;612
555331;53
556499;145
556886;37
557675;36
557682;37
557864;1199
559368;252
561115;120
561771;160
563365;236
564602;328
565700;234
566496;1729
566594;721
566698;53
567233;349
567990;42
568433;206
568460;57
569154;349
570654;32
570736;233
571225;102
572112;6
574876;24
575198;482
577468;296
577870;13
578166;320
578886;20
579462;78
579483;16
580001;215
580321;9
581795;30
582000;1675
582421;212
582448;690
582755;450
583588;30
587360;261
587855;142
587897;227
588547;17
588568;1539
589083;49
589337;18
591063;274
592142;127
592203;186
594802;101
596072;151
596116;142
596225;79
596929;4939
598306;253
598524;1899
598537;2849
599881;2199
600401;919
601025;1699
601037;1620
601051;2899
601988;206
602111;65
604347;10
605272;129
607899;329
608444;521
610625;135
610898;1685
613855;2099
614515;40
615017;373
615488;170
615554;48
615787;41
616912;978
617112;53
617608;437
621305;39
621703;39
621864;39
623745;488
625970;482
626054;49
626710;491
626884;207
626952;40
629286;237
629314;231
630051;228
630544;47
631313;26
634127;56
639697;8
639862;24
640210;604
640374;14
641344;127
641573;11
645967;147
645969;138
647568;1818
647583;37
649822;323
650621;919
651901;2139
652027;1616
652531;39
653205;50
653217;52
655842;101
655858;487
656160;37
659204;382
661304;202
663340;173
665085;118
667214;108
672952;29
675627;36
677207;249
677211;212
677871;29
677877;44
686688;115
687119;23
687394;2
687661;220
688454;540
688532;19
688618;66
690103;43
690393;471
690617;102
693996;185
694002;195
694513;201
694575;368
695280;30
696035;13
699347;214
701366;42
703466;199
704709;97
707261;1891
707406;305
707508;41
707630;2760
707862;317
708146;955
708436;19
710283;154
710562;27
712364;177
712404;24
712570;2
712841;59
713014;128
713336;39
713463;206
713528;2
716215;484
716624;8
716878;41
718143;55
718222;478
718370;331
718388;62
718556;2751
718965;1818
719125;217
720351;67
721916;1236
722787;1818
722803;37
723015;1675
723270;178
725519;326
727917;68
728134;111
728597;53
728615;460
728617;318
728854;79
732594;458
732690;50
735684;480
737394;27
738282;208
738328;49
739310;1149
739717;109
740256;35
740847;215
741154;214
741737;1961
742570;213
743046;59
743309;26
744250;205
744426;225
745312;1239
748561;208
748950;57
749251;199
750068;65
750961;229
751697;239
752461;1252
753911;34
753926;231
754072;1279
755540;42
760257;61
762626;149
763245;153
764751;278
765861;9
765970;31
766047;12
766401;50
773790;31
779832;45
780767;450
780829;651
782376;1356
782402;266
782633;13
782887;243
782929;34
783141;208
786880;169
787793;62
789384;16
791550;60
791552;16
791556;28
799491;17
805361;147
805465;146
807575;138
807953;173
834979;40
835791;63
842627;2182
843761;135
859889;109
869645;43
871404;54
902089;62
934836;214
935313;12
942081;34
943648;43
945085;179
948795;202
953670;37
953753;201
961013;2252
961018;1799
961325;2355
962051;3017
962793;748
965867;226
965868;233
966027;2649
966050;1349
966204;7999
966980;49
966990;59
967731;6700
967856;440
967889;699
968417;1729
968476;999
969503;6999
969550;9297
971634;173
972333;5578
975980;40
979459;62
982897;25
983363;376
984296;34
985849;201
985979;22
986752;993
987920;978
996256;337
996342;11
996580;114
996585;119
997886;338
997888;461
998032;66
998126;77
998414;290
998435;156
999665;119
1000503;65
1000595;136
1000629;203
1000899;76
1000956;1334
1001519;500
1001788;138
1001792;130
1003443;378
1004710;109
1005721;238
1012632;762
1014876;227
1015915;526
1016112;266
1032329;58
1034604;96
1038084;1320
1038248;780
1038483;94
1038509;437
1039410;3581
1039845;94
1040055;363
1040520;296
1040521;296
1040676;447
1041258;615
