176727;241
177113;30
179927;1191
182202;36
184217;12
184335;6887
184550;1261
186813;28
187424;60
188716;199
189480;20
189927;113
190699;99
190951;1366
191014;62
191515;39
193210;159
197268;124
197878;149
197885;99
198114;54
198477;17
198963;105
199200;42
202329;44
203550;578
203712;86
203779;11
203848;168
204735;533
205370;34
206816;3568
206959;1326
207046;20
207102;59
207364;149
207383;72
207399;155
208463;240
209414;89
209792;20
210191;158
210960;490
212349;1899
212708;449
214254;44
215363;241
216549;6
216692;99
216700;149
218565;34
219639;189
219671;8999
222822;878
223742;17
223807;468
224304;20
225112;56
226811;13
227256;75
227382;5999
229680;1182
230295;12
230668;135
232809;40
232845;14
233221;270
233598;11
233705;152
234964;1296
235191;35
237009;38
237659;127
239426;699
240950;78
242428;34
242448;169
243406;373
244121;84
244297;1999
244982;40
247637;58
247998;11
248350;49
248359;199
248998;1225
249601;1219
250048;59
250520;668
251919;2128
251967;62
252890;246
253788;10
253793;172
256099;243
256868;2124
257651;273
257814;287
257950;273
258023;44
258618;126
258727;699
259561;53
259751;38
259758;45
260189;48
261768;45
261854;13
262174;61
262225;281
262292;281
263027;22
263032;10
263127;256
263788;59
264718;223
265709;34
265805;277
266437;71
269566;48
272810;52
272947;51
273156;39
273452;10
274726;36
280138;2129
281213;38
281325;58
289682;254
289989;458
290529;59
291293;50
294157;325
294781;54
297123;129
297714;1097
297887;34
297973;18
299279;899
300567;213
301364;49
303846;35
304231;506
304946;63
307902;24
308456;249
308466;700
310961;169
311978;512
312106;99
312433;238
312486;243
313595;1649
314131;744
316222;39
316310;29
316337;20
320383;423
321265;18
322893;1404
323422;1299
323917;9
325869;35
325870;250
327856;32
328544;33
328558;70
328616;17
328630;14
328862;15
333524;41
334274;1029
334308;1620
334542;65
336020;20
337116;46
337245;73
337632;37
338453;20
339204;65
340226;144
340740;29
341736;53
341801;1399
342283;239
342289;65
343623;20
344207;52
345255;21
345414;56
345942;27
346787;1899
346828;26
348446;59
349828;60
352745;66
353113;69
357096;59
359951;1344
361878;24
362028;14
364185;44
364302;511
364780;267
365357;249
365916;17
366420;122
367561;343
368267;53
372105;79
375046;381
377947;53
380196;99
381148;58
382489;14
386008;35
386060;903
386815;36
387088;43
388445;37
388919;29
390331;77
395695;119
396432;20
396659;273
397548;31
397828;1185
404446;15
406048;699
408773;14
409463;262
409656;1319
412016;1497
412194;326
413459;24
413610;1206
414993;19
415953;50
421199;1129
421700;969
422704;139
424131;115
424494;35
425426;2
427643;29
429939;44
430516;55
433371;111
434959;190
435439;335
435942;376
437545;45
437551;232
438773;2849
443049;255
444046;1120
445305;17
445452;1298
446741;194
449154;29
449631;200
449685;1709
450199;50
450787;17
451949;2941
451953;292
453299;3
453495;40
453888;19
454998;473
455216;116
456516;78
457716;56
459331;1799
462851;19
463855;69
463991;1422
472025;17
474456;1896
477514;38
478880;370
480827;195
481128;2811
481218;1899
482896;45
482989;13
485176;89
485187;21
485561;31
486650;165
486688;57
486798;553
486882;21
488966;371
489061;41
492766;47
493283;28
493983;3
495606;36
496595;220
496635;187
497804;242
498337;273
498344;648
501518;313
504417;365
504598;147
504630;65
504682;967
505258;16
505380;1847
506808;238
507269;2703
507276;1686
508314;1851
510373;113
514312;206
515366;570
516992;248
521601;40
524125;226
524288;1699
526109;1149
527905;5266
528462;93
528628;235
528648;108
528714;509
531027;153
531145;7998
531503;1954
531648;39
531732;109
531904;49
532736;1085
534897;75
535513;37
535634;62
538968;2199
539208;2377
541486;38
546848;55
550158;65
550650;213
551336;1999
552072;1274
557675;36
557682;37
557991;59
561115;120
561771;160
563507;997
564088;418
565700;234
565807;330
566496;1729
566594;721
566633;59
566698;53
567233;349
567691;1629
567990;42
569826;449
570654;32
570736;233
572112;6
575198;482
575333;43
575676;16
578166;320
578504;132
579434;29
579462;78
580001;215
580439;57
580511;32
581654;263
582057;363
582372;2890
582421;212
582755;450
582899;75
583583;44
587360;261
587855;142
588547;17
588568;1539
589337;18
591677;500
592203;186
592813;1749
593927;22
594282;41
594802;101
595012;755
596072;151
596321;16
596519;225
596929;4939
598524;1899
599869;9899
599881;2199
601025;1699
601037;1620
601051;2899
601988;206
602111;65
604347;10
605090;150
607899;329
608444;521
609066;13
610417;59
610625;135
610898;1685
614515;40
615017;373
615488;170
615554;48
615787;41
616179;11
617112;53
617608;437
621305;39
621864;39
622815;198
623745;488
626054;49
626710;491
626884;207
626952;40
627407;496
629286;237
629314;231
629836;37
630087;27
630544;47
630595;168
630814;127
631647;912
634127;56
635965;667
639862;24
640210;604
640374;14
641573;11
645967;147
645969;138
647568;1818
650621;919
650722;305
651024;80
651901;2139
652027;1616
652531;39
653217;52
655858;487
658828;13
659111;761
659204;382
661269;26
661304;202
665085;118
671808;234
675557;19
675627;36
675771;19
677211;212
677871;29
686688;115
687119;23
687252;80
687394;2
687595;46
687601;31
687661;220
688454;540
689880;44
690617;102
694002;195
694513;201
695280;30
698335;29
700769;444
703466;199
704709;97
705263;133
707261;1891
707406;305
707508;41
707862;317
708146;955
708436;19
708993;1628
710562;27
710798;67
710983;63
711861;181
712358;160
712364;177
712404;24
712570;2
712652;136
713014;128
713336;39
713463;206
713528;2
716624;8
716710;500
716878;41
717594;323
718143;55
718370;331
719020;128
720327;50
720351;67
723015;1675
723264;160
723270;178
726394;192
726613;209
727751;538
728134;111
728597;53
728615;460
728854;79
728941;59
731581;972
732594;458
732690;50
735736;1195
738282;208
739310;1149
739717;109
740256;35
740847;215
742570;213
743046;59
744250;205
744423;225
745312;1239
748230;264
748234;208
748672;71
750049;51
751697;239
752461;1252
754072;1279
754758;220
755540;42
757839;40
760091;243
760257;61
762626;149
764751;278
765861;9
766047;12
766401;50
773721;19
779832;45
780829;651
782114;516
782402;266
782859;264
782887;243
783603;99
784435;102
787793;62
789384;16
791495;12
791556;28
796211;52
799491;17
804975;643
807953;173
819199;34
823668;6
830463;17
834976;40
834979;40
835791;63
837433;146
838574;5722
840771;252
842627;2182
869659;146
870544;38
871404;54
876370;101
885821;37
886689;63
902089;62
915820;37
924694;143
942081;34
943648;43
945085;179
948795;202
953672;134
953750;214
953753;201
953763;55
961013;2252
962793;748
963403;548
964582;52
965868;233
966050;1349
966178;1395
966204;7999
966990;59
967683;9
968417;1729
968476;999
969368;242
969503;6999
969550;9297
971428;513
971634;173
972764;1341
973109;709
974458;1650
975980;40
980170;1639
982841;607
982897;25
985849;201
986752;993
987378;349
987920;978
990386;42
990892;349
996256;337
996342;11
996505;121
996585;119
997886;338
997888;461
998414;290
999665;119
1000316;278
1000595;136
1000899;76
1000956;1334
1001519;500
1001788;138
1001824;25
1004706;41
1014876;227
1015455;285
1016112;266
1032329;58
1032676;53
1038084;1320
1038247;1620
1038248;780
1038508;631
1038603;2322
1039410;3581
1039459;340
1039500;168
1039649;2165
1040055;363
1040208;94
1040520;296
1040521;296
1041258;615
