489061;41
492451;44
492766;47
493283;28
493367;40
495502;35
496595;220
496635;187
497891;62
498344;648
501025;187
501518;313
504417;365
504630;65
504653;27
505174;15
505380;1847
507276;1686
508486;1382
513637;41
519208;253
522855;175
522893;39
524814;53
524914;43
526109;1149
528462;93
528628;235
528648;108
528714;509
531027;153
531503;1954
531732;109
531904;49
534897;75
535510;39
535634;62
536169;2275
536251;198
536982;43
538968;2199
539208;2377
539542;2841
541486;38
546848;55
550650;213
551336;1999
552072;1274
552280;248
552629;43
552645;24
553560;6
553867;612
555331;53
556886;37
557675;36
557682;37
557991;59
559368;252
561115;120
563507;997
563831;1187
564088;418
564602;328
565700;234
565807;330
566496;1729
566633;59
567233;349
567691;1629
568460;57
569154;349
569826;449
570654;32
570736;233
571225;102
574876;24
575198;482
575510;20
575676;16
577468;296
577870;13
578166;320
578504;132
578886;20
581795;30
582057;363
582421;212
582448;690
583588;30
587360;261
588547;17
589083;49
589337;18
591063;274
591677;500
592142;127
592203;186
594802;101
595012;755
596321;16
596519;225
596929;4939
598306;253
598524;1899
598537;2849
599881;2199
600401;919
601051;2899
601988;206
602111;65
604347;10
605090;150
605272;129
607899;329
608444;521
609066;13
610625;135
610898;1685
615488;170
615787;41
616179;11
616912;978
617112;53
617608;437
621305;39
621703;39
621864;39
622172;76
622815;198
623745;488
625290;22
625970;482
626054;49
629286;237
630051;228
630087;27
630598;71
631647;912
633946;210
634127;56
639697;8
640210;604
640374;14
641573;11
645969;138
647568;1818
650722;305
652027;1616
652531;39
652771;64
652937;37
655858;487
658828;13
659111;761
661269;26
664774;141
667434;186
672952;29
675627;36
677211;212
686688;115
687119;23
687252;80
687394;2
687595;46
687661;220
688454;540
688532;19
688608;552
688618;66
690103;43
690391;301
690617;102
693996;185
694002;195
694575;368
695280;30
698335;29
699347;214
701366;42
703466;199
704643;97
704709;97
705263;133
707261;1891
708146;955
708993;1628
710283;154
710562;27
710798;67
710983;63
711861;181
712358;160
712364;177
712652;136
713463;206
714994;1665
716710;500
716878;41
718143;55
718222;478
718965;1818
719020;128
720327;50
722091;919
722707;305
722803;37
722962;1616
723264;160
725519;326
726394;192
726613;209
727751;538
728615;460
728617;318
728854;79
728941;59
731581;972
732690;50
735684;480
735736;1195
737394;27
738328;49
739310;1149
740256;35
741154;214
741737;1961
743046;59
743309;26
743572;145
744423;225
744426;225
745312;1239
748234;208
748561;208
748672;71
748950;57
750068;65
752461;1252
753926;231
754493;248
755540;42
757839;40
760091;243
760257;61
765861;9
765970;31
766047;12
766401;50
773721;19
773790;31
779832;45
782114;516
782402;266
782633;13
782859;264
782887;243
782929;34
783141;208
783171;220
786880;169
789384;16
791495;12
791550;60
791552;16
796211;52
804989;243
805465;146
807575;138
807953;173
823668;6
830674;484
830675;876
834976;40
835791;63
835813;37
838574;5722
840771;252
859889;109
869659;146
870544;38
871401;38
871404;54
876370;101
885821;37
886689;63
902089;62
934836;214
935313;12
941929;95
943648;43
948795;202
953670;37
953672;134
953750;214
953763;55
953794;17
961325;2355
961379;7125
962191;1789
963403;548
965867;226
965872;255
966027;2649
966050;1349
966178;1395
966204;7999
966980;49
966990;59
967683;9
967731;6700
969368;242
969503;6999
969550;9297
969571;2259
971428;513
972764;1341
974458;1650
975980;40
979459;62
980170;1639
980927;478
982841;607
982897;25
983363;376
984295;45
984296;34
985849;201
985979;22
986752;993
987920;978
988015;35
990386;42
996256;337
996342;11
996505;121
996580;114
996585;119
996945;2023
997886;338
998375;9
998414;290
998435;156
999665;119
1000503;65
1000629;203
1000899;76
1001214;245
1001788;138
1001824;25
1012631;404
1015915;526
1016112;266
1025446;81
1032329;58
1034604;96
1038508;631
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039632;265
1039845;94
1040055;363
1040520;296
