101520;46
101775;37
101866;64
102090;1349
102983;343
103916;199
105641;514
106750;2650
106892;338
107990;1849
109481;28
109864;10
109964;2849
110084;34
110181;142
111050;9699
112082;231
113299;11
113813;28
114826;263
114943;241
115520;949
115650;1729
116753;2999
117492;64
117504;75
118257;167
118847;144
120742;200
120925;13
121663;219
123256;488
123303;213
123463;640
123943;113
124194;61
124450;284
124911;269
125622;76
125629;44
125766;1619
126360;331
128618;1751
129001;256
129220;1249
129794;9
129865;30
130445;8
130807;699
130831;299
132045;165
133804;18
134791;75
135161;13
135657;30
135965;39
138295;223
138514;31
140901;365
140994;28
142907;132
144134;199
144196;264
144233;35
144290;47
144482;2213
144487;1743
145409;1167
145617;44
147136;269
147193;535
147364;299
148487;40
149664;527
150429;351
151669;160
151676;93
151697;649
152065;36
152074;69
152687;75
153825;69
158039;224
158658;73
159634;31
159737;2327
160714;139
162173;61
163106;24
163304;39
164325;192
165584;2699
165809;69
167283;71
167810;33
169073;24
170291;39
171195;59
171827;138
172569;21
172620;261
173153;849
173402;82
173574;1998
174159;25
174372;21
175403;10
175647;39
176314;1138
176727;241
176766;52
177113;30
182202;36
184217;12
184550;1261
185177;46
185348;2799
185357;1699
186605;49
186813;28
187424;60
187456;23
187467;63
188102;5090
188716;199
189480;20
190951;1366
191014;62
191515;39
192282;70
193210;159
194658;21
195803;54
197268;124
197878;149
198114;54
198191;1206
198477;17
198909;42
198963;105
200269;10
202225;2890
203338;475
203550;578
203712;86
204735;533
205370;34
206816;3568
206959;1326
207046;20
208019;48
208427;408
208968;1115
209414;89
210960;490
212195;43
212309;193
212349;1899
212492;249
212708;449
215363;241
216549;6
216613;85
216840;103
216975;233
219639;189
219975;39
220538;2399
220932;135
222329;1666
222822;878
223054;17
223742;17
223807;468
224304;20
225937;129
227113;1199
227382;5999
227631;703
229484;59
229680;1182
230295;12
230566;45
232809;40
233221;270
233598;11
233705;152
233807;34
234368;47
234964;1296
235191;35
237009;38
239426;699
241919;59
242218;47
242428;34
242448;169
243406;373
244121;84
247637;58
248350;49
248359;199
248998;1225
249601;1219
250048;59
250060;529
250281;20
250520;668
251919;2128
253295;285
253737;28
253788;10
254040;26
255261;191
256099;243
256868;2124
257651;273
257812;394
257950;273
258023;44
258450;125
258618;126
259553;127
259561;53
259766;59
260189;48
260561;417
260564;149
261291;88
261854;13
262124;115
262174;61
262224;184
262621;5
263027;22
263032;10
263127;256
263788;59
264062;24
264718;223
265709;34
265718;36
265805;277
266437;71
269566;48
269656;92
272681;54
272947;51
273001;99
273452;10
274281;194
274525;64
285523;1692
287443;524
289682;254
290850;45
294157;325
294777;381
294781;54
299279;899
300567;213
301364;49
303846;35
304869;59
308456;249
308466;700
310148;50
310851;1179
311978;512
312486;243
313595;1649
315637;215
316228;8
316337;20
316428;538
319154;159
320383;423
322893;1404
324528;24
325870;250
328558;70
328862;15
334274;1029
334308;1620
337116;46
338387;58
338970;252
341736;53
342288;45
342289;65
343623;20
343669;19
344636;29
345255;21
345407;15
345474;11
345477;11
345942;27
346484;899
346828;26
348446;59
350248;21
351100;44
353113;69
355685;239
356330;19
359859;1585
364185;44
364302;511
365916;17
366420;122
367561;343
371645;145
371706;199
372105;79
377067;20
377256;20
377947;53
378615;96
380098;50
380196;99
381148;58
382489;14
386815;36
387088;43
388445;37
390331;77
390607;42
394443;8
395611;28
395695;119
396658;273
396659;273
397548;31
398418;24
405807;42
407498;30
409463;262
409656;1319
412194;326
413610;1206
414266;291
414993;19
415953;50
417323;159
421700;969
422704;139
423587;1230
424131;115
424291;59
424494;35
424508;12
425426;2
427643;29
428996;36
429338;179
430516;55
432597;164
433371;111
435439;335
438488;899
438773;2849
441188;19
444046;1120
444497;25
445775;2689
446741;194
446883;44
447605;112
449154;29
449631;200
449685;1709
450008;312
450199;50
450787;17
450898;59
451949;2941
453299;3
453888;19
454843;342
454998;473
455216;116
456516;78
457716;56
460562;69
462851;19
463855;69
463991;1422
465447;49
474456;1896
476643;37
477514;38
480764;71
480827;195
481128;2811
481218;1899
482989;13
485187;21
486798;553
486882;21
489061;41
489072;62
492766;47
493283;28
493367;40
495502;35
495606;36
496340;176
496595;220
496635;187
497891;62
498337;273
498344;648
501025;187
501523;1025
505258;16
508486;1382
515366;570
522893;39
524125;226
524288;1699
524672;198
524814;53
524914;43
526109;1149
527735;19
528462;93
528628;235
528714;509
531503;1954
531732;109
531904;49
532736;1085
535513;37
535634;62
536169;2275
536251;198
538968;2199
539208;2377
539542;2841
546848;55
550650;213
551336;1999
552072;1274
552645;24
553560;6
555331;53
556499;145
557675;36
557864;1199
557991;59
558558;33
559065;224
559368;252
561115;120
563507;997
563831;1187
564602;328
565700;234
566594;721
566633;59
567233;349
567691;1629
570654;32
571225;102
572112;6
574876;24
575333;43
577468;296
577870;13
578166;320
578886;20
579434;29
579462;78
579483;16
580001;215
580321;9
580439;57
580511;32
581795;30
582057;363
582372;2890
582421;212
583583;44
583588;30
584285;89
587360;261
587855;142
588547;17
588568;1539
589337;18
591063;274
591676;319
592203;186
592808;2084
592813;1749
593927;22
594802;101
595005;27
596072;151
596225;79
596519;225
598306;253
598524;1899
598537;2849
599869;9899
600401;919
601051;2899
605272;129
607899;329
610417;59
610625;135
610898;1685
615488;170
615787;41
616179;11
616912;978
617112;53
621305;39
621703;39
622172;76
625290;22
625970;482
626054;49
626710;491
626884;207
627407;496
629314;231
630087;27
630510;129
630598;71
631313;26
631647;912
633946;210
634127;56
640210;604
640374;14
641573;11
645967;147
647583;37
651024;80
651894;5578
651901;2139
652027;1616
652531;39
652739;112
652771;64
653205;50
653217;52
655842;101
655858;487
656160;37
658602;258
659111;761
661269;26
661302;225
661304;202
663340;173
665085;118
671808;234
672952;29
675557;19
675627;36
677058;46
677211;212
677871;29
683562;29
686688;115
687595;46
687601;31
688532;19
689880;44
690391;301
690393;471
693996;185
694002;195
694003;235
694276;37
694513;201
694575;368
696035;13
699347;214
700769;444
701366;42
703466;199
704122;204
704643;97
705263;133
707261;1891
707862;317
708993;1628
710562;27
710779;52
710983;63
711861;181
712358;160
712364;177
712570;2
712841;59
713463;206
713528;2
714994;1665
716624;8
716710;500
716878;41
717594;323
718143;55
718222;478
718370;331
718388;62
718556;2751
718965;1818
719020;128
719125;217
719150;42
722091;919
722787;1818
722962;1616
723015;1675
723270;178
725519;326
726613;209
727751;538
727917;68
728134;111
728597;53
728615;460
728941;59
731581;972
732594;458
732690;50
735684;480
736918;70
738282;208
738328;49
739310;1149
741154;214
742570;213
743046;59
743309;26
743572;145
744250;205
744423;225
747532;25
748234;208
748950;57
749251;199
750049;51
750068;65
750961;229
751697;239
753639;29
755540;42
757839;40
760091;243
760257;61
762626;149
763245;153
764751;278
765970;31
766047;12
773721;19
779832;45
780829;651
782114;516
782402;266
782633;13
782859;264
783141;208
784435;102
787793;62
789301;154
791495;12
791550;60
791552;16
796211;52
799491;17
804975;643
805361;147
807953;173
818917;1054
830463;17
830674;484
830675;876
834976;40
834979;40
835813;37
838574;5722
840771;252
843761;135
859889;109
869645;43
869659;146
871401;38
871404;54
876382;38
882088;259
915820;37
924694;143
941929;95
942081;34
945550;22
953672;134
953766;40
961325;2355
961379;7125
962127;38
962793;748
964582;52
965868;233
965872;255
966027;2649
966048;1359
966178;1395
966204;7999
966980;49
966990;59
967683;9
967731;6700
967856;440
967889;699
968476;999
969368;242
969503;6999
969550;9297
971428;513
971634;173
972764;1341
973109;709
974458;1650
979459;62
980170;1639
982841;607
982897;25
983363;376
984295;45
984296;34
985979;22
986752;993
987378;349
987920;978
990386;42
996585;119
997888;461
998032;66
998375;9
998414;290
998435;156
999665;119
1000316;278
1000503;65
1000629;203
1000899;76
1001214;245
1001519;500
1001788;138
1004710;109
1012632;762
1014876;227
1015455;285
1015915;526
1016112;266
1025446;81
1038084;1320
1038217;2575
1038248;780
1038483;94
1038508;631
1038509;437
1039410;3581
1039500;168
1039845;94
1040055;363
1040520;296
1040676;447
