485561;31
486650;165
486717;34
488966;371
493283;28
495606;36
496340;176
496595;220
496635;187
497804;242
498344;648
498888;542
501025;187
501518;313
501523;1025
504417;365
504653;27
504682;967
505174;15
505258;16
505380;1847
506808;238
507269;2703
510373;113
519208;253
519852;13
521601;40
522893;39
524125;226
524288;1699
524672;198
524814;53
527905;5266
528462;93
528628;235
528648;108
528714;509
531503;1954
531732;109
532736;1085
534897;75
536251;198
539208;2377
539542;2841
541486;38
543204;1695
546848;55
549132;123
552072;1274
555331;53
556886;37
558558;33
561771;160
563507;997
563831;1187
565700;234
566496;1729
566594;721
566633;59
566698;53
567233;349
567691;1629
567990;42
569826;449
570654;32
570736;233
571225;102
572112;6
574876;24
575198;482
575333;43
575510;20
575676;16
577870;13
578166;320
579434;29
580001;215
580439;57
582057;363
582372;2890
582421;212
582755;450
583588;30
584285;89
587360;261
587897;227
591063;274
591676;319
592142;127
592203;186
592808;2084
592813;1749
593927;22
594802;101
595005;27
596116;142
596929;4939
598524;1899
598537;2849
599869;9899
599881;2199
601025;1699
601051;2899
601988;206
602111;65
603128;148
604347;10
607357;470
608444;521
609066;13
609301;1026
610417;59
610898;1685
615787;41
616912;978
621305;39
621703;39
622172;76
623745;488
625290;22
625970;482
629286;237
629314;231
630051;228
630087;27
630544;47
630814;127
631313;26
633946;210
635965;667
639681;40
639697;8
639862;24
640210;604
645967;147
647568;1818
650621;919
651894;5578
651901;2139
652027;1616
652739;112
652937;37
653205;50
653217;52
655858;487
656160;37
659204;382
661302;225
661304;202
663340;173
664774;141
665085;118
667282;168
667434;186
671808;234
672952;29
677211;212
677871;29
677877;44
683562;29
686688;115
687119;23
687252;80
687394;2
687595;46
687601;31
687661;220
688532;19
688608;552
688618;66
689880;44
690391;301
690393;471
693990;166
694002;195
694003;235
694276;37
694513;201
695280;30
696035;13
698335;29
699347;214
701366;42
703466;199
704643;97
704709;97
705263;133
707277;38
707508;41
707630;2760
707862;317
708146;955
710283;154
710798;67
710983;63
712358;160
712841;59
713463;206
714994;1665
715825;41
716215;484
716624;8
716710;500
716878;41
717594;323
718143;55
718388;62
718556;2751
718965;1818
718981;37
719020;128
719125;217
719150;42
720351;67
721916;1236
722707;305
722787;1818
722803;37
725519;326
726394;192
727751;538
728617;318
728854;79
732594;458
732690;50
735684;480
738282;208
738328;49
739310;1149
740256;35
740265;240
740847;215
741737;1961
742570;213
743046;59
743572;145
744250;205
744426;225
747532;25
748230;264
748233;275
748234;208
748950;57
749251;199
750961;229
751697;239
752461;1252
753911;34
757839;40
760257;61
763245;153
764751;278
765970;31
766401;50
773721;19
779832;45
780767;450
780829;651
782376;1356
782402;266
782859;264
783171;220
783603;99
789301;154
791550;60
791552;16
791556;28
799491;17
804989;243
805465;146
807953;173
818917;1054
823668;6
830463;17
830674;484
830675;876
834976;40
835791;63
835813;37
837433;146
840771;252
842627;2182
870544;38
885821;37
886689;63
902089;62
915820;37
924694;143
934836;214
942081;34
943648;43
945085;179
945550;22
948795;202
953672;134
953750;214
953763;55
953766;40
953794;17
961013;2252
962127;38
965867;226
965868;233
966050;1349
966990;59
967683;9
967889;699
968417;1729
968476;999
969550;9297
971428;513
971634;173
972333;5578
973109;709
979459;62
980170;1639
983363;376
984296;34
985849;201
985979;22
986752;993
988015;35
990386;42
990892;349
996342;11
996580;114
996945;2023
997886;338
998032;66
998126;77
998375;9
998435;156
999665;119
1000316;278
1000503;65
1000595;136
1000899;76
1000956;1334
1001519;500
1001788;138
1001792;130
1001824;25
1003443;378
1004706;41
1012631;404
1012632;762
1014876;227
1015450;242
1015455;285
1032329;58
1038084;1320
1038217;2575
1038247;1620
1038248;780
1038483;94
1038508;631
1038509;437
1038603;2322
1039459;340
1039632;265
1040055;363
1040520;296
1040676;447
1041258;615
