515366;570
516992;248
519208;253
519852;13
521601;40
522490;71
522893;39
524125;226
524672;198
524819;59
524914;43
531027;153
531503;1954
531648;39
531732;109
531904;49
535634;62
536141;7100
536169;2275
536251;198
538968;2199
539542;2841
541486;38
546848;55
549132;123
550158;65
552280;248
552629;43
552645;24
553560;6
553867;612
555331;53
556499;145
556886;37
557682;37
557864;1199
557991;59
558558;33
559368;252
561115;120
561771;160
563507;997
563831;1187
565807;330
566496;1729
566594;721
566633;59
566698;53
567233;349
567691;1629
568433;206
568460;57
569826;449
570654;32
571225;102
575198;482
577870;13
578166;320
578504;132
578886;20
579434;29
579462;78
579483;16
580001;215
580439;57
581654;263
581795;30
582000;1675
582057;363
582372;2890
582448;690
582755;450
582899;75
583583;44
587360;261
587897;227
588547;17
589083;49
589337;18
592203;186
592808;2084
592813;1749
593927;22
595005;27
596116;142
596225;79
596929;4939
598306;253
599699;27
600401;919
601025;1699
601988;206
602111;65
603128;148
604347;10
605090;150
607899;329
608444;521
609066;13
609301;1026
610417;59
610898;1685
613855;2099
615017;373
615488;170
616179;11
616912;978
617608;437
621703;39
623745;488
625290;22
626054;49
626710;491
629836;37
630087;27
630510;129
630595;168
630598;71
630814;127
631313;26
631647;912
633946;210
634127;56
635965;667
639681;40
640374;14
641344;127
645969;138
647568;1818
647583;37
649822;323
650621;919
650722;305
651024;80
651901;2139
652027;1616
652531;39
652771;64
652937;37
653217;52
655858;487
658602;258
658828;13
659111;761
659204;382
661269;26
661302;225
663252;144
663340;173
665085;118
667434;186
671808;234
672952;29
675557;19
675771;19
677211;212
677871;29
677877;44
681430;318
683562;29
687394;2
689880;44
690391;301
690393;471
690617;102
693990;166
693996;185
694575;368
695280;30
699347;214
701366;42
703466;199
704122;204
704643;97
704709;97
705263;133
707630;2760
707862;317
708993;1628
710283;154
710562;27
710779;52
710798;67
711861;181
712358;160
712364;177
712404;24
712652;136
712841;59
713463;206
714994;1665
716710;500
718143;55
718965;1818
719020;128
719150;42
720327;50
722707;305
722803;37
722962;1616
723015;1675
723270;178
725519;326
726394;192
726613;209
727751;538
727917;68
731581;972
732594;458
732690;50
735736;1195
736918;70
737394;27
738282;208
739310;1149
740256;35
741154;214
741737;1961
743309;26
743572;145
744250;205
744426;225
747532;25
748234;208
748561;208
748672;71
749251;199
750049;51
750961;229
751697;239
752461;1252
753926;231
754072;1279
754758;220
755540;42
757839;40
760257;61
762626;149
764751;278
765861;9
766047;12
779832;45
780767;450
780829;651
782114;516
782376;1356
782633;13
782859;264
783141;208
783171;220
783603;99
787793;62
789301;154
791552;16
791556;28
796211;52
799491;17
804975;643
807575;138
807953;173
818917;1054
819199;34
830463;17
834976;40
837433;146
838574;5722
840771;252
842627;2182
843761;135
869645;43
870544;38
876370;101
882088;259
885821;37
886689;63
902089;62
915820;37
924694;143
934836;214
935313;12
941929;95
942081;34
943648;43
945085;179
945550;22
948795;202
953670;37
953750;214
953753;201
953794;17
961002;2776
961013;2252
961018;1799
961325;2355
961379;7125
962051;3017
962793;748
964582;52
965867;226
965872;255
966027;2649
966050;1349
966178;1395
966204;7999
966990;59
967683;9
967731;6700
968476;999
969368;242
971428;513
971634;173
972333;5578
972764;1341
973109;709
974458;1650
975980;40
979459;62
980170;1639
982841;607
983363;376
984295;45
984296;34
985849;201
986752;993
987378;349
987920;978
990386;42
990892;349
996256;337
996580;114
996585;119
997886;338
998126;77
998375;9
998414;290
999665;119
1000595;136
1000629;203
1000956;1334
1001214;245
1001519;500
1001788;138
1001792;130
1001824;25
1003443;378
1004706;41
1004710;109
1005721;238
1012631;404
1015915;526
1016112;266
1034604;96
1038217;2575
1038248;780
1038483;94
1038508;631
1039632;265
1040055;363
1040520;296
1040521;296
1040676;447
1041258;615
