505258;16
505380;1847
506808;238
507276;1686
508314;1851
514312;206
515366;570
516992;248
524125;226
524288;1699
524672;198
524819;59
527735;19
527905;5266
528462;93
528628;235
528648;108
528714;509
531648;39
531732;109
531904;49
532736;1085
534897;75
535510;39
535634;62
536169;2275
536251;198
541486;38
543204;1695
549132;123
551336;1999
552072;1274
552280;248
552629;43
552645;24
553560;6
553867;612
555331;53
556886;37
557675;36
557864;1199
557991;59
558558;33
559065;224
559368;252
563507;997
564602;328
565700;234
566496;1729
566594;721
566698;53
567233;349
567990;42
568433;206
569826;449
570654;32
572112;6
574876;24
575333;43
575510;20
575676;16
577468;296
577870;13
578166;320
578504;132
580321;9
580439;57
580511;32
581654;263
581795;30
582000;1675
582057;363
582448;690
582755;450
582899;75
583588;30
584285;89
587855;142
588547;17
591063;274
591676;319
591677;500
592203;186
592808;2084
592813;1749
594282;41
594802;101
595005;27
595012;755
596072;151
596116;142
596321;16
596519;225
596929;4939
598537;2849
599869;9899
600401;919
601025;1699
601037;1620
601051;2899
601988;206
602111;65
603128;148
605272;129
607357;470
607899;329
609066;13
609301;1026
610417;59
610898;1685
615554;48
615787;41
616912;978
617112;53
621864;39
622815;198
626696;39
626884;207
626952;40
627407;496
628538;2035
629286;237
629314;231
630051;228
630510;129
630544;47
630595;168
631313;26
631647;912
635965;667
639697;8
640210;604
640374;14
641573;11
647568;1818
647583;37
649822;323
650621;919
651024;80
651894;5578
651901;2139
652771;64
653205;50
655842;101
655858;487
658828;13
659111;761
661269;26
661302;225
663340;173
665085;118
667214;108
667282;168
667434;186
671808;234
672952;29
675557;19
675627;36
677058;46
677207;249
677877;44
681430;318
683562;29
687119;23
687252;80
687394;2
687595;46
687601;31
687661;220
688454;540
688532;19
688618;66
690103;43
690391;301
690393;471
693996;185
694513;201
694575;368
699347;214
701366;42
704709;97
705263;133
707508;41
707630;2760
707862;317
708436;19
708993;1628
710283;154
710798;67
710983;63
712364;177
712652;136
713336;39
713463;206
713528;2
716215;484
716624;8
717594;323
718143;55
718222;478
718370;331
718965;1818
718981;37
719020;128
719125;217
719150;42
722091;919
722707;305
722962;1616
723015;1675
723264;160
723270;178
725519;326
726394;192
726613;209
727751;538
727917;68
728134;111
728854;79
728941;59
732690;50
735736;1195
739310;1149
740847;215
741154;214
743046;59
743309;26
743572;145
744250;205
747532;25
748233;275
748561;208
748672;71
748950;57
749251;199
750068;65
750961;229
752361;50
752461;1252
753639;29
753911;34
753926;231
754072;1279
754493;248
755540;42
757839;40
760091;243
762626;149
763245;153
765861;9
765970;31
766047;12
766401;50
773721;19
779832;45
782114;516
782376;1356
782633;13
782859;264
782887;243
782929;34
783141;208
783171;220
787793;62
789301;154
789384;16
791550;60
791556;28
796211;52
799491;17
804975;643
804989;243
805465;146
807575;138
818917;1054
823668;6
830463;17
834976;40
835813;37
838574;5722
842627;2182
859889;109
869659;146
871404;54
876382;38
886689;63
902089;62
924694;143
934836;214
935313;12
945085;179
945550;22
948795;202
953670;37
953750;214
953753;201
953763;55
953766;40
953794;17
961013;2252
962051;3017
962191;1789
964582;52
965867;226
965868;233
966027;2649
966048;1359
966050;1349
966178;1395
966990;59
967889;699
968417;1729
969368;242
969503;6999
969550;9297
971634;173
972333;5578
974458;1650
975980;40
980170;1639
982897;25
983363;376
984295;45
985849;201
990892;349
996256;337
996585;119
996945;2023
997886;338
998032;66
998375;9
998414;290
998435;156
999665;119
1000316;278
1000503;65
1000595;136
1000629;203
1000899;76
1000956;1334
1001214;245
1001519;500
1001788;138
1001792;130
1001824;25
1004706;41
1005721;238
1012632;762
1014876;227
1025446;81
1032329;58
1032676;53
1034604;96
1038248;780
1038603;2322
1039410;3581
1039459;340
1039632;265
1039649;2165
1040055;363
1040521;296
1041258;615
