205901;88
206816;42
207102;80
207364;220
207383;141
207399;203
208019;245
208148;94
208427;16
208463;68
209792;201
210960;197
212154;125
212195;59
212309;233
212349;93
212492;182
212708;107
215363;268
215633;225
216549;22
216613;204
216700;184
216975;228
219671;75
220932;146
222326;197
222329;82
222822;164
223054;278
223742;34
223807;126
224441;270
225112;23
225937;203
226811;253
227113;18
227382;254
229503;277
230295;199
231417;230
232845;206
233207;84
233221;268
233598;191
233705;104
234368;258
234964;18
235191;54
237009;77
237659;94
239426;118
240803;135
241802;261
242448;127
242831;75
244121;204
244982;266
247637;181
247998;206
248350;62
248359;21
248998;90
249347;7
249601;223
249768;79
250060;142
250281;56
250520;244
251919;250
252889;233
253295;243
253793;41
253825;263
255440;187
257651;233
257809;175
257814;68
257950;137
259553;172
259561;57
259751;266
260564;203
261768;77
262174;123
262224;227
262292;41
263127;222
263788;207
264062;33
264718;143
265709;10
269041;157
269656;172
271943;90
272947;98
273001;172
273156;59
273902;195
274281;239
274525;52
274726;20
280138;49
281213;77
282542;68
283643;170
286658;263
287443;142
289449;129
289682;268
290850;133
291291;25
291293;23
294570;29
294781;133
296733;62
297123;83
299279;132
301364;62
303846;81
304231;142
304869;80
304942;181
304946;80
307896;133
308466;178
310148;62
310851;231
310961;97
311978;142
312106;97
312433;156
313595;9
315637;116
316222;192
316228;63
316310;61
316428;259
320383;186
321265;161
322302;128
322893;36
325869;54
327856;20
328544;163
328616;61
328630;214
328636;102
333524;133
334274;38
334542;88
337245;25
338039;133
338387;80
338453;278
340226;213
341736;39
341801;93
343623;96
344207;102
345255;214
345407;267
345414;179
345474;208
345687;112
346484;38
346828;176
349828;181
351100;229
352728;257
352745;192
355685;31
356330;136
357096;276
361878;203
362028;206
363888;202
364185;180
364302;197
364780;31
365357;156
365916;74
368267;181
371706;156
375046;272
377067;154
377256;56
377947;129
380098;62
380196;179
382489;214
386008;180
386060;67
386815;133
387569;20
388445;59
388919;54
395611;168
397498;146
397828;251
398418;230
404446;34
407498;185
408773;14
409656;90
413459;144
415953;273
417323;25
421199;112
424131;172
424291;276
424494;150
427092;120
429476;84
429939;133
429995;33
430516;181
434193;126
434912;56
434959;272
435201;14
435439;186
435942;124
437545;59
438488;38
438773;48
444497;279
444799;188
445775;242
447605;83
449574;116
450199;23
450729;75
450787;269
450898;123
451949;242
451953;117
453299;194
454998;126
455216;215
456516;5
459331;9
460562;23
462851;154
463855;270
463991;9
465447;55
468522;166
480764;25
481128;48
482343;212
482348;121
482989;219
485187;103
485561;121
486650;143
486717;51
486798;15
487028;242
488966;64
489061;32
489072;81
492451;266
493283;130
493367;266
493983;22
495502;20
496340;128
496635;97
497804;145
497891;141
498344;67
501025;227
501518;186
501523;112
504417;76
504653;7
504682;251
505258;232
505380;29
506808;44
507276;93
508314;70
514312;145
515366;178
516992;182
524125;68
524288;70
524672;137
524819;179
527735;32
527905;152
528462;94
528628;68
528648;172
528714;197
531648;10
531732;190
531904;98
532736;18
534897;25
535510;165
535634;80
536169;242
536251;233
541486;55
543204;246
549132;190
551336;70
552072;36
552280;53
552629;10
552645;130
553560;187
553867;244
555331;57
556886;168
557675;180
557864;18
557991;98
558558;20
559065;156
559368;31
563507;112
564602;64
565700;116
566496;246
566594;67
566698;5
567233;15
567990;133
568433;104
569826;169
570654;54
572112;187
574876;33
575333;266
575510;121
575676;121
577468;225
577870;4
578166;76
578504;212
580321;63
580439;179
580511;61
581654;222
581795;163
582000;93
582057;16
582448;244
582755;169
582899;241
583588;101
584285;174
587855;212
588547;269
591063;225
591676;76
591677;142
592203;227
592808;87
592813;70
594282;133
594802;172
595005;32
595012;38
596072;212
596116;203
596321;74
596519;156
596929;152
598537;48
599869;75
600401;112
601025;93
601037;9
601051;48
601988;68
602111;105
603128;212
605272;94
607357;142
607899;15
609066;191
609301;251
610417;226
610898;70
615554;280
615787;216
616912;112
617112;129
621864;256
622815;53
626696;226
626884;189
626952;7
627407;126
628538;211
629286;268
629314;225
630051;44
630510;146
630544;102
630595;128
631313;32
631647;231
635965;244
639697;187
640210;111
640374;267
641573;66
647568;70
647583;165
649822;64
650621;112
651024;215
651894;152
651901;211
652771;281
653205;115
655842;172
655858;142
658828;4
659111;244
661269;263
661302;31
663340;21
665085;94
667214;94
667282;79
667434;221
671808;40
672952;279
675557;109
675627;102
677058;133
677207;31
677877;226
681430;186
683562;130
687119;121
687252;25
687394;22
687595;226
687601;279
687661;268
688454;197
688532;14
688618;179
690103;133
690391;76
690393;142
693996;221
694513;116
694575;76
699347;156
701366;256
704709;94
705263;203
707508;133
707630;48
707862;186
708436;253
708993;223
710283;104
710798;25
710983;179
712364;221
712652;212
713336;7
713463;68
713528;22
716215;126
716624;187
717594;64
718143;204
718222;142
718370;76
718965;70
718981;165
719020;203
719125;40
719150;133
722091;112
722707;186
722962;93
723015;9
723264;79
723270;221
725519;64
726394;116
726613;40
727751;118
727917;80
728134;146
728854;248
728941;80
732690;181
735736;223
739310;223
740847;116
741154;239
743046;179
743309;130
743572;203
744250;156
747532;130
748233;268
748561;137
748672;179
748950;179
749251;116
750068;25
750961;31
752361;133
752461;18
753639;192
753911;99
753926;268
754072;149
754493;228
755540;55
757839;77
760091;40
762626;212
763245;50
765861;187
765970;235
766047;74
766401;218
773721;74
779832;62
782114;126
782376;113
782633;66
782859;225
782887;268
782929;99
783141;104
783171;44
787793;105
789301;97
789384;56
791550;270
791556;66
796211;218
799491;196
804975;67
804989;44
805465;104
807575;128
818917;231
823668;208
830463;232
834976;20
835813;180
838574;152
842627;87
859889;172
869659;212
871404;123
876382;276
886689;213
902089;179
924694;97
934836;68
935313;14
945085;97
945550;269
948795;40
953670;55
953750;31
953753;156
953763;179
953766;133
953794;230
961013;87
962051;49
962191;70
964582;129
965867;272
965868;156
966027;48
966048;9
966050;93
966178;9
966990;56
967889;78
968417;246
969368;50
969503;262
969550;75
971634;21
972333;152
974458;223
975980;62
980170;93
982897;95
983363;243
984295;59
985849;116
990892;64
996256;15
996585;172
996945;211
997886;124
998032;80
998375;191
998414;222
998435;220
999665;275
1000316;268
1000503;213
1000595;203
1000629;239
1000899;25
1000956;90
1001214;76
1001519;197
1001788;97
1001792;128
1001824;253
1004706;180
1005721;31
1012632;164
1014876;156
1025446;248
1032329;123
1032676;98
1034604;172
1038248;38
1038603;29
1039410;48
1039459;225
1039632;156
1039649;93
1040055;268
1040521;233
1041258;197
