177113;30
179927;1191
184217;12
185177;46
187424;60
187456;23
187467;63
188102;5090
188716;199
189480;20
189481;41
189927;113
190951;1366
191014;62
191515;39
194658;21
195803;54
196469;31
197268;124
197806;35
197878;149
197885;99
198114;54
198191;1206
198477;17
198909;42
202225;2890
203550;578
203712;86
203779;11
204735;533
205370;34
205901;44
206816;3568
206959;1326
207046;20
207102;59
207383;72
207399;155
208427;408
208463;240
209414;89
210611;20
212195;43
212309;193
212708;449
215633;262
216549;6
216692;99
216840;103
216975;233
219639;189
219671;8999
220265;512
220538;2399
220932;135
222326;443
222329;1666
223054;17
223742;17
223807;468
224304;20
225112;56
225937;129
227382;5999
229484;59
230566;45
230668;135
232845;14
233207;124
233221;270
233598;11
233705;152
233807;34
234368;47
235056;727
237659;127
239426;699
240803;356
240950;78
241802;249
241919;59
242070;258
242428;34
243062;4499
243406;373
244121;84
244294;2299
244297;1999
248350;49
248998;1225
249601;1219
249768;141
250060;529
250281;20
250520;668
251967;62
252889;246
252890;246
253737;28
253788;10
253793;172
253825;29
254040;26
255440;11
256099;243
257950;273
258023;44
258618;126
259565;45
259751;38
259766;59
260561;417
260564;149
261291;88
261768;45
262124;115
262174;61
262224;184
262225;281
262621;5
263788;59
264062;24
265718;36
265805;277
266437;71
268516;24
269041;28
269566;48
272810;52
272947;51
273001;99
273156;39
273452;10
276439;71
281213;38
282542;216
283643;200
285523;1692
286658;32
287443;524
289449;59
289682;254
289989;458
290529;59
291293;50
294157;325
294781;54
296733;43
297714;1097
300567;213
301364;49
304231;506
304942;62
305903;19
307896;39
307902;24
308456;249
310961;169
311978;512
312106;99
312486;243
313595;1649
315637;215
316222;39
316337;20
316428;538
319154;159
321265;18
322302;159
324528;24
325869;35
325870;250
328544;33
328558;70
328630;14
328862;15
329034;48
333524;41
334274;1029
334542;65
335726;1266
337116;46
337245;73
338039;30
338453;20
341736;53
341801;1399
342283;239
342288;45
343623;20
344207;52
344636;29
345414;56
345474;11
345687;1037
345942;27
346787;1899
349828;60
349946;82
350248;21
352728;13
352745;66
353113;69
353244;155
355685;239
356330;19
357096;59
359859;1585
359951;1344
364302;511
365357;249
365525;106
365916;17
368267;53
371706;199
377256;20
377947;53
378615;96
380098;50
380196;99
386008;35
386060;903
387569;34
388647;999
388919;29
390607;42
394443;8
395611;28
395695;119
396432;20
397498;147
397553;105
397828;1185
404446;15
406045;199
406048;699
407498;30
408773;14
412016;1497
412194;326
413459;24
414266;291
414993;19
415953;50
417323;159
421199;1129
421700;969
424291;59
424494;35
426072;249
427092;1769
428996;36
429338;179
429476;220
429995;19
432597;164
433371;111
434193;567
434912;23
434959;190
435201;14
435942;376
437545;45
438486;1899
438773;2849
444046;1120
444799;89
445305;17
446741;194
446883;44
447605;112
449154;29
449574;197
449685;1709
450008;312
450729;8549
450787;17
451949;2941
451953;292
453299;3
453495;40
453888;19
454998;473
455321;43
456516;78
457716;56
460562;69
462851;19
465447;49
472025;17
474456;1896
475385;38
476643;37
477514;38
478880;370
480764;71
482343;143
482348;19
482896;45
482989;13
485176;89
485187;21
485561;31
486650;165
486717;34
486882;21
488966;371
489061;41
489072;62
490311;495
492604;1039
492766;47
493283;28
493983;3
495502;35
496340;176
498344;648
498888;542
501518;313
501523;1025
504417;365
504598;147
504653;27
504682;967
505174;15
506808;238
510373;113
513637;41
514312;206
519852;13
521601;40
522893;39
527735;19
527905;5266
528628;235
528648;108
528714;509
531027;153
531145;7998
531503;1954
532736;1085
534897;75
536169;2275
536251;198
538968;2199
541486;38
543204;1695
546848;55
549132;123
550158;65
551336;1999
552629;43
552645;24
553560;6
555331;53
556499;145
557682;37
557991;59
561115;120
561771;160
563831;1187
564602;328
565700;234
565807;330
566633;59
567691;1629
567990;42
570654;32
570736;233
571225;102
575510;20
575676;16
577870;13
578166;320
578504;132
578886;20
579462;78
580001;215
580439;57
581654;263
582421;212
582448;690
582755;450
582899;75
583588;30
584285;89
587855;142
587897;227
589083;49
591063;274
591676;319
592808;2084
592813;1749
593927;22
595005;27
596321;16
596519;225
596929;4939
598537;2849
599869;9899
599881;2199
600401;919
601025;1699
601988;206
602111;65
604347;10
605090;150
605272;129
607357;470
607899;329
608444;521
610417;59
610625;135
610898;1685
613855;2099
614515;40
615488;170
616179;11
616912;978
617112;53
621703;39
621864;39
622172;76
625290;22
625970;482
626054;49
626696;39
626710;491
630087;27
630544;47
630598;71
631313;26
631647;912
639681;40
640210;604
640374;14
645967;147
647583;37
650621;919
650722;305
651024;80
652531;39
652739;112
652771;64
652937;37
653205;50
653217;52
655842;101
655858;487
656160;37
658602;258
658828;13
659111;761
661302;225
661304;202
663252;144
663340;173
664774;141
665085;118
667214;108
667434;186
671808;234
675557;19
675627;36
677207;249
677211;212
677871;29
677877;44
683562;29
687119;23
687252;80
687601;31
688608;552
689880;44
690103;43
690391;301
693990;166
693996;185
694003;235
699347;214
701366;42
704122;204
704643;97
707277;38
707406;305
707862;317
708146;955
710283;154
710983;63
711861;181
712358;160
712404;24
712652;136
712841;59
713014;128
713463;206
714994;1665
716624;8
716710;500
718222;478
718370;331
718556;2751
718965;1818
718981;37
719020;128
719150;42
720351;67
721916;1236
722091;919
723015;1675
723270;178
725519;326
727751;538
727917;68
728597;53
728617;318
728854;79
732690;50
735736;1195
737394;27
738282;208
739717;109
740256;35
740265;240
740847;215
742570;213
743046;59
743309;26
744250;205
744426;225
745312;1239
747532;25
748230;264
748672;71
748950;57
749251;199
750068;65
750961;229
751697;239
752461;1252
753639;29
753644;7
753911;34
753926;231
754072;1279
754493;248
755540;42
757839;40
760091;243
762626;149
764751;278
765861;9
765970;31
766047;12
773790;31
779832;45
782114;516
782376;1356
782887;243
782929;34
783141;208
783171;220
783603;99
786880;169
791550;60
791552;16
791556;28
796211;52
799491;17
804975;643
804989;243
805361;147
805465;146
807575;138
807953;173
819199;34
823668;6
834976;40
834979;40
840771;252
842627;2182
869645;43
869659;146
870544;38
876382;38
886689;63
902089;62
924694;143
934836;214
935313;12
941929;95
942081;34
943648;43
945085;179
945550;22
948795;202
953670;37
953672;134
953753;201
953763;55
953766;40
961002;2776
961018;1799
961325;2355
961379;7125
962051;3017
962127;38
962191;1789
962793;748
963403;548
964582;52
965867;226
965868;233
966027;2649
966050;1349
966980;49
967683;9
967856;440
967889;699
969571;2259
971428;513
971634;173
973109;709
974345;228
975980;40
984295;45
984296;34
985979;22
986752;993
988015;35
990386;42
996256;337
996342;11
996505;121
996585;119
998414;290
999665;119
1000316;278
1000503;65
1000899;76
1000956;1334
1001788;138
1003443;378
1004710;109
1005721;238
1012631;404
1012632;762
1014876;227
1015450;242
1015455;285
1016112;266
1032676;53
1038217;2575
1038247;1620
1038248;780
1038483;94
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039632;265
1039845;94
1040055;363
1040520;296
1040521;296
