413459;24
413610;1206
414993;19
415953;50
417323;159
421700;969
422704;139
423587;1230
424131;115
424291;59
426072;249
427092;1769
428996;36
429939;44
434193;567
435201;14
435942;376
437551;232
438488;899
438773;2849
439398;267
443049;255
444046;1120
444497;25
444498;30
444799;89
445305;17
445775;2689
446883;44
447420;199
447605;112
449631;200
450787;17
451949;2941
452404;1565
453299;3
453495;40
454843;342
454998;473
455216;116
455321;43
455411;60
457716;56
459331;1799
460562;69
462851;19
462852;19
463855;69
465447;49
475385;38
476643;37
477514;38
481218;1899
482896;45
485187;21
485561;31
486688;57
486717;34
486882;21
487028;2312
489061;41
489072;62
490311;495
492451;44
492604;1039
492766;47
493367;40
495606;36
497891;62
498337;273
498344;648
501025;187
501518;313
504417;365
504630;65
504653;27
505174;15
505258;16
506808;238
507269;2703
507276;1686
508314;1851
513637;41
514312;206
515366;570
516992;248
519208;253
522490;71
524288;1699
524672;198
524914;43
526109;1149
527905;5266
528714;509
531027;153
531503;1954
531648;39
532736;1085
535510;39
535513;37
536141;7100
536169;2275
538968;2199
539208;2377
539542;2841
541486;38
546848;55
550158;65
551336;1999
552072;1274
552629;43
552645;24
553560;6
553867;612
556499;145
557682;37
557991;59
559368;252
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
565700;234
565807;330
566496;1729
566594;721
566633;59
567233;349
567990;42
568433;206
569154;349
571225;102
575198;482
575333;43
575510;20
577468;296
577870;13
578886;20
579434;29
579462;78
580511;32
581795;30
582000;1675
582421;212
582755;450
583583;44
583588;30
584285;89
587360;261
587855;142
588547;17
588568;1539
591063;274
591676;319
592142;127
592808;2084
592813;1749
593927;22
594282;41
595005;27
595012;755
596072;151
596116;142
596519;225
598524;1899
598537;2849
599699;27
599869;9899
601051;2899
604347;10
605272;129
607357;470
607899;329
608444;521
609301;1026
610417;59
610625;135
610898;1685
614515;40
615554;48
615787;41
616179;11
621305;39
621864;39
625290;22
626054;49
626696;39
626710;491
626884;207
627407;496
628538;2035
629286;237
630051;228
630087;27
630510;129
630595;168
630814;127
631313;26
631647;912
633946;210
635965;667
639681;40
639697;8
639862;24
640210;604
640374;14
641344;127
645967;147
645969;138
649822;323
650621;919
651024;80
651894;5578
652739;112
652937;37
653217;52
655842;101
655858;487
656160;37
658828;13
659111;761
661302;225
661304;202
663340;173
664774;141
665085;118
667214;108
667282;168
671808;234
675627;36
677058;46
677211;212
677871;29
687119;23
687252;80
687601;31
689880;44
690103;43
690391;301
690393;471
693996;185
694002;195
694276;37
695280;30
696035;13
704709;97
707406;305
707630;2760
708436;19
708993;1628
710283;154
710779;52
710983;63
711861;181
712358;160
712364;177
712404;24
712652;136
712841;59
713014;128
713463;206
713528;2
714994;1665
715825;41
717594;323
718143;55
718388;62
718556;2751
718965;1818
718981;37
719125;217
720327;50
720351;67
721916;1236
722091;919
722707;305
722803;37
722962;1616
723015;1675
723264;160
725519;326
726613;209
727751;538
728597;53
728854;79
728941;59
732594;458
735684;480
735736;1195
736918;70
738282;208
738328;49
739310;1149
739717;109
740256;35
740265;240
740847;215
743309;26
743572;145
744250;205
744426;225
745312;1239
747532;25
748230;264
748233;275
748561;208
748672;71
748950;57
750068;65
750961;229
751697;239
752361;50
752461;1252
753639;29
753644;7
753926;231
754072;1279
754493;248
754758;220
757839;40
760091;243
760257;61
762626;149
766047;12
766401;50
779832;45
780829;651
782376;1356
782402;266
782633;13
782859;264
782887;243
782929;34
783141;208
783171;220
786880;169
787793;62
791495;12
791552;16
791556;28
799491;17
804975;643
804989;243
807575;138
819199;34
823668;6
834976;40
834979;40
835791;63
837433;146
838574;5722
840771;252
842627;2182
859889;109
869645;43
870544;38
871401;38
871404;54
915820;37
942081;34
945085;179
945550;22
948795;202
953750;214
953763;55
953766;40
953794;17
961013;2252
961325;2355
961379;7125
962051;3017
962191;1789
963403;548
965867;226
965868;233
966027;2649
966048;1359
966050;1349
966178;1395
966980;49
966990;59
967683;9
967731;6700
967889;699
968417;1729
969368;242
969550;9297
971428;513
971634;173
972333;5578
973109;709
974345;228
974458;1650
975980;40
979459;62
980170;1639
982841;607
982897;25
983363;376
984296;34
985979;22
987378;349
988015;35
990892;349
996256;337
996580;114
996585;119
996945;2023
997886;338
998126;77
998375;9
1000595;136
1000629;203
1000899;76
1001214;245
1001788;138
1001792;130
1001824;25
1003443;378
1004706;41
1005721;238
1012631;404
1012632;762
1015450;242
1015455;285
1015915;526
1032329;58
1034604;96
1038084;1320
1038248;780
1038508;631
1039410;3581
1039459;340
1039500;168
1039632;265
1040055;363
1040208;94
1040520;296
1041258;615
