207383;141
208427;16
208463;68
208968;18
209414;162
210191;189
212195;59
212309;233
213800;130
215363;268
215633;225
216613;204
216692;177
216840;94
216975;228
217883;142
218565;281
219639;158
219671;75
220265;126
220538;87
222329;82
223742;34
224441;270
225937;203
226811;253
227256;25
227631;244
229503;277
229680;114
230668;83
231417;230
232809;12
232845;206
233221;268
233705;104
234368;258
235191;54
236378;130
237009;77
237659;94
239426;118
240803;135
241802;261
242070;225
242218;258
242448;127
242831;75
243062;152
244294;211
244982;266
247637;181
247998;206
249768;79
250048;234
250281;56
250520;244
251919;250
251967;177
252889;233
252890;137
253788;72
253793;41
254040;95
255261;116
255440;187
256099;282
257809;175
257814;68
257950;137
258023;273
258450;190
258618;275
259553;172
259565;20
259751;266
259766;98
260561;16
261291;248
261768;77
262124;172
262174;123
262224;227
262225;183
262292;41
262621;22
263127;222
263788;207
264062;33
264593;138
264718;143
265709;10
265718;180
266437;162
267437;187
269041;157
269566;23
269633;21
271943;90
272810;123
272947;98
273452;72
274281;239
274525;52
276439;162
280138;49
283643;170
286658;263
287443;142
289449;129
289682;268
289989;142
290529;240
290850;133
291291;25
291293;23
294157;15
294570;29
296733;62
297123;83
297714;18
297887;279
297973;125
299279;132
304231;142
304869;80
304942;181
305903;232
306401;12
308456;145
308466;178
310851;231
310961;97
311978;142
312106;97
313595;9
314131;244
316222;192
316228;63
316428;259
321265;161
322302;128
322893;36
323422;1
325869;54
325870;239
327856;20
328558;241
328862;154
333524;133
334308;93
335726;114
336020;24
337632;55
338387;80
339204;213
340226;213
340740;115
342288;59
342289;85
343623;96
344207;102
344633;61
344636;281
345407;267
345687;112
346484;38
346787;93
351100;229
355685;31
356330;136
357096;276
362028;206
364185;180
365525;86
366420;234
367353;148
367561;15
368267;181
371645;127
374896;241
375046;272
377256;56
378777;167
380196;179
386008;180
386060;67
387088;133
387569;20
388445;59
388647;277
388919;54
390607;20
394443;208
395695;83
396432;109
396658;233
396659;137
397498;146
397548;54
397553;275
397828;251
398418;230
404446;34
406048;118
407498;185
409463;110
409656;90
412016;223
412194;110
413610;132
414993;34
415953;273
421199;112
422704;28
422917;165
423587;18
424131;172
424291;276
424494;150
424508;219
425426;187
426072;145
427092;120
427643;2
428996;27
429476;84
429995;33
430516;181
432597;143
433371;190
434193;126
434959;272
435201;14
435942;124
437545;59
438488;38
441188;56
445305;278
445452;18
446741;40
446883;20
447605;83
449574;116
449631;272
449685;247
450008;15
450199;23
450729;75
450787;269
450898;123
451949;242
451953;117
453299;194
453495;238
454843;16
457716;179
462851;154
463991;9
472025;219
476643;54
478880;50
481218;70
482348;121
482896;266
482989;219
485176;174
485561;121
486650;143
486688;188
490311;178
492451;266
492766;266
493283;130
495502;20
495606;280
496595;21
496635;97
498888;178
504417;76
504598;104
504682;251
505174;74
505258;232
505380;29
506808;44
508314;70
508486;9
510373;172
513637;235
514312;145
515366;178
516992;182
521601;180
522490;215
522893;165
524125;68
524288;70
524672;137
524819;179
524914;133
526109;112
528462;94
528628;68
528648;172
528714;197
531027;184
531503;29
531648;10
531904;98
535510;165
535513;7
536169;242
536251;233
538968;87
539208;242
546848;179
549132;190
550158;23
550650;31
552280;53
552629;10
556499;203
556886;168
557675;180
558558;20
559368;31
561115;172
561771;128
563831;114
565807;186
566594;67
566633;204
566698;5
567233;15
567691;246
568460;179
569154;64
569826;169
570654;54
570736;239
572112;187
575333;266
575510;121
575676;121
577870;4
578166;76
580321;63
580439;179
581654;222
581795;163
582421;40
582755;169
582899;241
583583;165
583588;101
587897;145
588547;269
588568;36
589083;266
589337;269
591063;225
591676;76
591677;142
592142;203
592203;227
592813;70
593927;278
594802;172
595005;32
595012;38
596116;203
598306;225
598537;48
599699;263
599869;75
600401;112
601025;93
601988;68
602111;105
603128;212
604347;176
605090;212
605272;94
607357;142
607899;15
608444;126
610625;184
610898;70
614515;150
615554;280
616179;208
616912;112
617112;129
617608;186
621305;59
621864;256
622172;80
622815;53
626054;62
626710;126
626884;189
627407;126
628538;211
629286;268
629314;225
629836;88
630087;32
630544;102
630595;128
630598;141
631313;32
639681;55
639862;235
641573;66
645967;97
650621;112
650722;186
651024;215
651894;152
651901;211
652531;201
655842;172
655858;142
656160;20
658602;137
663252;97
663340;21
667214;94
667434;221
672952;279
675771;56
677058;133
677207;31
677871;279
677877;226
681430;186
683562;130
687119;121
687595;226
687661;268
690103;133
690391;76
690393;142
690617;94
693990;79
694003;183
694513;116
698335;216
700769;186
701366;256
704643;94
704709;94
705263;203
707261;70
707277;165
707406;186
707630;48
707862;186
708993;223
710283;104
710983;179
711861;21
712364;221
712841;105
713014;203
713336;7
713528;22
714994;9
716215;126
717594;64
718388;80
718556;48
718965;70
718981;165
719020;203
719150;133
720327;23
720351;25
722091;112
722707;186
723015;9
723264;79
725519;64
726613;40
727751;118
727917;80
728597;204
728854;248
728941;80
731581;112
732594;259
736918;105
737394;263
738282;40
740256;99
740265;268
740847;116
741737;29
742570;156
743309;130
743572;203
744250;156
744423;233
744426;137
745312;114
747532;130
748233;268
748672;179
748950;179
750049;23
750961;31
751697;228
752361;133
753639;192
753644;208
753911;99
753926;268
754072;149
754493;228
754758;31
760091;40
760257;23
762626;212
763245;50
764751;228
765970;235
766047;74
773721;74
782114;126
782402;228
782633;66
782859;225
782887;268
782929;99
784435;190
789301;97
789384;56
791550;270
791552;224
791556;66
796211;218
799491;196
804975;67
804989;44
805361;97
818917;231
819199;59
823668;208
830463;232
830674;69
830675;164
834976;20
835791;105
835813;180
837433;83
842627;87
869645;266
870544;10
871401;20
871404;123
882088;222
924694;97
934836;68
935313;14
942081;20
943648;62
945085;97
948795;40
953672;212
953750;31
953766;133
961002;48
961325;242
962051;49
962127;266
962191;70
962793;38
963403;178
964582;129
965867;272
965868;156
965872;31
966027;48
966178;9
966990;56
967856;107
967889;78
968476;112
969550;75
969571;242
971634;21
973109;244
974458;223
975980;62
979459;105
980170;93
984295;59
984296;54
985849;116
987378;186
988015;20
996342;187
996505;146
996945;211
997886;124
998126;179
998375;191
998435;220
1000316;268
1000595;203
1000629;239
1000899;25
1001214;76
1001519;197
1001824;253
1003443;186
1004710;190
1005721;31
1012632;164
1015450;212
1015455;282
1016112;225
1025446;248
1038084;9
1038217;48
1038248;38
1038483;25
1038508;142
1038509;76
1038603;29
1039410;48
1039459;225
1039632;156
1039649;93
1039845;105
1040055;268
1040520;137
1040676;15
1041258;197
