207383;141
207399;203
208427;16
208463;68
210191;189
210960;197
212195;59
212309;233
212708;107
213800;130
214254;77
215363;268
216549;22
216613;204
216692;177
216700;184
216975;228
217883;142
219639;158
219671;75
220538;87
220932;146
222326;197
222822;164
223054;278
223742;34
223807;126
224304;201
224441;270
227256;25
227382;254
229680;114
230668;83
232809;12
233207;84
233221;268
233705;104
233807;51
234964;18
235191;54
237009;77
239426;118
240803;135
241919;80
242070;225
242218;258
242428;161
242831;75
243062;152
243406;15
244294;211
244297;70
244982;266
247637;181
247998;206
248350;62
248359;21
249347;7
249601;223
250048;234
250281;56
250520;244
251967;177
252889;233
252890;137
253295;243
253793;41
253825;263
255261;116
255440;187
256099;282
256868;250
257651;233
257950;137
258023;273
258450;190
258618;275
259553;172
259561;57
259751;266
259766;98
260564;203
261291;248
261854;191
262124;172
262224;227
262292;41
262621;22
264593;138
264718;143
265709;10
265718;180
265805;222
266437;162
267437;187
268516;33
269566;23
269633;21
271943;90
272681;181
272810;123
273001;172
273452;72
273902;195
274281;239
274525;52
276439;162
281213;77
281325;181
283643;170
287443;142
289449;129
291291;25
291293;23
294157;15
294777;15
296733;62
297123;83
297887;279
300567;40
301364;62
304869;80
304942;181
304946;80
305903;232
306401;12
307896;133
307902;278
308456;145
308466;178
310851;231
310961;97
312486;31
313595;9
314131;244
315637;116
316228;63
316310;61
320383;186
321265;161
323917;108
324528;229
325869;54
325870;239
328544;163
328558;241
328616;61
328862;154
334274;38
334542;88
335726;114
337116;271
337632;55
340226;213
340740;115
341736;39
341801;93
342288;59
343623;96
344207;102
344633;61
344636;281
345474;208
345477;63
345942;150
346484;38
346787;93
348446;266
349946;234
352728;257
352745;192
353113;276
353244;106
357096;276
359859;9
359951;138
362028;206
364185;180
364780;31
365916;74
366420;234
367561;15
368267;181
371706;156
372105;8
374896;241
375046;272
377256;56
377947;129
378615;52
378777;167
380196;179
381148;10
382489;214
386060;67
386815;133
387569;20
388445;59
388647;277
388919;54
390331;248
390607;20
395611;168
395695;83
396432;109
396658;233
396659;137
397498;146
397548;54
397553;275
397828;251
398418;230
406045;53
408773;14
409656;90
412194;110
413459;144
413610;132
414993;34
417323;25
421700;277
422917;165
423587;18
424131;172
424291;276
425426;187
426072;145
427643;2
429476;84
429939;133
429995;33
434193;126
434912;56
435201;14
437545;59
437551;239
438486;93
438488;38
438773;48
443049;282
444497;279
445452;18
445775;242
446741;40
447420;170
447605;83
449154;229
449685;247
450008;15
450199;23
450898;123
451953;117
453299;194
453495;238
454843;16
454998;126
455216;215
455321;256
457716;179
460562;23
468522;166
472025;219
474456;90
478880;50
480764;25
480827;239
481218;70
482343;212
482896;266
482989;219
485187;103
486650;143
486688;188
486798;15
487028;242
489061;32
492451;266
492604;18
493367;266
493983;22
495606;280
496340;128
496595;21
497804;145
498337;159
498344;67
501025;227
501518;186
501523;112
504417;76
504598;104
504630;25
504653;7
505174;74
505258;232
505380;29
506808;44
507269;48
507276;93
514312;145
516992;182
519852;191
522490;215
522893;165
524672;137
524814;23
524914;133
528462;94
528628;68
528648;172
531027;184
531145;75
531503;29
532736;18
535510;165
535513;7
535634;80
536169;242
538968;87
539208;242
541486;55
546848;179
550158;23
550650;31
551336;70
552072;36
552280;53
552645;130
556499;203
556886;168
557675;180
557682;59
557864;18
557991;98
558558;20
561771;128
563507;112
563831;114
564088;16
565807;186
566496;246
566633;204
567233;15
567691;246
567990;133
568433;104
569826;169
570654;54
572112;187
575198;197
575510;121
575676;121
577468;225
577870;4
578166;76
578504;212
578886;214
580439;179
582057;16
582755;169
582899;241
584285;174
587855;212
587897;145
588547;269
588568;36
591677;142
592203;227
592808;87
593927;278
595005;32
596072;212
596116;203
596519;156
598524;29
600401;112
601037;9
604347;176
605272;94
607357;142
608444;126
609066;191
609301;251
610417;226
610625;184
613855;247
614515;150
615017;186
615488;97
615554;280
615787;216
616179;208
616912;112
617112;129
617608;186
621305;59
621703;180
621864;256
622815;53
623745;197
625290;176
625970;197
626696;226
626710;126
627407;126
628538;211
629286;268
630087;32
630510;146
630544;102
630595;128
630598;141
630814;203
631313;32
633946;40
640210;111
641573;66
645967;97
645969;128
647568;70
650621;112
651024;215
651894;152
652027;93
652739;270
652937;102
655858;142
658828;4
659111;244
661269;263
661302;31
661304;156
663252;97
663340;21
665085;94
667214;94
667282;79
675557;109
677058;133
677207;31
677211;156
686688;83
687119;121
687252;25
687394;22
687601;279
688608;126
689880;266
690103;133
690393;142
690617;94
693996;221
694002;227
694003;183
694513;116
695280;176
696035;136
698335;216
699347;156
700769;186
701366;256
704122;195
704643;94
705263;203
707277;165
707406;186
707508;133
710562;101
710779;23
710798;25
712364;221
712404;130
712841;105
713014;203
713463;68
713528;22
716215;126
716710;126
717594;64
718222;142
718370;76
718556;48
718965;70
718981;165
719125;40
719150;133
720327;23
721916;18
722091;112
722707;186
722803;165
722962;93
723264;79
725519;64
726613;40
727751;118
728134;146
728617;76
728854;248
728941;80
732690;181
737394;263
738282;40
738328;163
739310;223
740256;99
740265;268
743046;179
743572;203
744250;156
744423;233
745312;114
747532;130
748230;225
748234;233
748561;137
748672;179
748950;179
749251;116
750049;23
750068;25
750961;31
751697;228
752361;133
752461;18
753639;192
753644;208
753926;268
754758;31
755540;55
757839;77
760091;40
763245;50
765861;187
766047;74
773790;202
779832;62
780767;169
782114;126
782376;113
782402;228
783141;104
783171;44
783603;188
784435;190
787793;105
789301;97
789384;56
791495;92
791550;270
791552;224
796211;218
804975;67
823668;208
830463;232
830674;69
834976;20
835791;105
859889;172
869659;212
871404;123
876370;106
876382;276
885821;180
934836;68
935313;14
941929;172
953670;55
953750;31
953763;179
953794;230
961013;87
961325;242
961379;262
962051;49
963403;178
964582;129
965868;156
966048;9
966050;93
966980;62
967683;22
967856;107
967889;78
968417;246
969550;75
969571;242
972333;152
972764;36
974345;68
979459;105
980170;93
980927;142
982841;118
984295;59
984296;54
985849;116
985979;56
986752;277
987378;186
987920;112
988015;20
990386;20
990892;64
996256;15
996505;146
996580;275
996585;172
996945;211
997888;259
998032;80
998126;179
998414;222
998435;220
1000503;213
1000899;25
1001214;76
1001824;253
1004706;180
1004710;190
1005721;31
1012631;69
1012632;164
1014876;156
1015915;126
1025446;248
1032676;98
1034604;172
1038084;9
1038248;38
1038483;25
1038508;142
1038509;76
1038603;29
1039459;225
1039500;203
1039649;93
1040208;80
1040520;137
1040676;15
