515366;570
516992;248
519208;253
521601;40
524125;226
524288;1699
524672;198
524814;53
524819;59
524914;43
526109;1149
527735;19
527905;5266
528462;93
528628;235
528714;509
531027;153
531145;7998
531732;109
531904;49
532736;1085
535513;37
535634;62
536169;2275
536251;198
538968;2199
539208;2377
541486;38
543204;1695
546848;55
549132;123
551336;1999
552645;24
553560;6
553867;612
556886;37
557675;36
557682;37
557864;1199
559065;224
561115;120
561771;160
563365;236
563831;1187
564088;418
564602;328
565700;234
565807;330
566496;1729
566594;721
566633;59
567233;349
567691;1629
567990;42
568460;57
569154;349
570654;32
570736;233
571225;102
572112;6
574876;24
575198;482
575510;20
577468;296
577870;13
578504;132
579434;29
579462;78
580321;9
580511;32
581795;30
582421;212
582899;75
583588;30
584285;89
587360;261
587855;142
587897;227
588547;17
588568;1539
591063;274
591676;319
592142;127
592813;1749
594282;41
594802;101
595005;27
596072;151
596116;142
596225;79
596321;16
596519;225
596929;4939
598306;253
598537;2849
599869;9899
599881;2199
601037;1620
601051;2899
602111;65
603128;148
605090;150
607357;470
607899;329
608444;521
609301;1026
613855;2099
614515;40
615017;373
615554;48
616179;11
616912;978
617608;437
621305;39
621703;39
621864;39
622172;76
622815;198
626054;49
626696;39
626884;207
626952;40
628538;2035
629314;231
629836;37
630510;129
630544;47
630595;168
630598;71
630814;127
633946;210
634127;56
639681;40
639697;8
640374;14
641344;127
641573;11
645967;147
647568;1818
649822;323
650621;919
652739;112
652771;64
653217;52
655842;101
656160;37
658602;258
658828;13
659204;382
661269;26
661304;202
663252;144
663340;173
665085;118
667282;168
667434;186
671808;234
675557;19
675627;36
675771;19
677058;46
677871;29
677877;44
681430;318
683562;29
687595;46
687661;220
688454;540
688608;552
688618;66
689880;44
690391;301
690393;471
693990;166
694002;195
694003;235
694513;201
694575;368
696035;13
699347;214
700769;444
704643;97
707261;1891
707277;38
707406;305
707630;2760
708993;1628
710798;67
710983;63
712358;160
712364;177
712404;24
712652;136
712841;59
713014;128
713336;39
713463;206
713528;2
715825;41
716624;8
716710;500
716878;41
718370;331
718388;62
718981;37
719020;128
719125;217
720351;67
721916;1236
722707;305
722787;1818
722962;1616
723015;1675
723264;160
725519;326
726613;209
728134;111
728597;53
728617;318
728854;79
728941;59
731581;972
732594;458
732690;50
736918;70
737394;27
738282;208
738328;49
739310;1149
740265;240
740847;215
741737;1961
742570;213
743046;59
743572;145
744250;205
744423;225
744426;225
745312;1239
748672;71
749251;199
750049;51
750068;65
750961;229
752461;1252
753644;7
753911;34
754493;248
760257;61
762626;149
766401;50
773721;19
780767;450
782402;266
782633;13
783141;208
783171;220
783603;99
786880;169
789301;154
789384;16
791495;12
791552;16
791556;28
799491;17
807575;138
807953;173
818917;1054
823668;6
830674;484
835791;63
835813;37
837433;146
838574;5722
842627;2182
843761;135
859889;109
870544;38
871401;38
871404;54
876370;101
882088;259
886689;63
915820;37
924694;143
934836;214
941929;95
943648;43
945085;179
945550;22
948795;202
953670;37
953672;134
953763;55
953766;40
961013;2252
961379;7125
962191;1789
963403;548
965867;226
966048;1359
966050;1349
966178;1395
966990;59
967683;9
967856;440
968476;999
969368;242
969503;6999
969550;9297
969571;2259
972333;5578
972764;1341
973109;709
974458;1650
975980;40
980170;1639
980927;478
982841;607
984295;45
984296;34
985849;201
985979;22
987378;349
987920;978
988015;35
990892;349
996256;337
996342;11
996505;121
996580;114
996585;119
996945;2023
997886;338
998126;77
998375;9
998414;290
998435;156
1000595;136
1000899;76
1001519;500
1001788;138
1001824;25
1003443;378
1004710;109
1005721;238
1015450;242
1015455;285
1025446;81
1038217;2575
1038247;1620
1038483;94
1038509;437
1039410;3581
1039459;340
1039500;168
1039845;94
1040055;363
1040208;94
1040520;296
1040676;447
1041258;615
