465447;49
476643;37
477514;38
480827;195
481128;2811
481218;1899
482348;19
482989;13
485187;21
485561;31
486650;165
488966;371
489061;41
492604;1039
493283;28
493367;40
493983;3
495502;35
496340;176
497804;242
497891;62
498337;273
498344;648
498888;542
501523;1025
504417;365
504598;147
504682;967
505174;15
505258;16
505380;1847
506808;238
507269;2703
507276;1686
508314;1851
508486;1382
510373;113
516992;248
519208;253
519852;13
522855;175
524125;226
524814;53
527735;19
527905;5266
528462;93
528628;235
528648;108
528714;509
531145;7998
531503;1954
531648;39
531732;109
531904;49
535513;37
535634;62
536141;7100
536251;198
536982;43
538968;2199
539208;2377
539542;2841
541486;38
549132;123
552280;248
552645;24
553560;6
553867;612
556499;145
556886;37
557675;36
557991;59
559368;252
561771;160
563831;1187
566496;1729
566594;721
566633;59
566698;53
567990;42
568433;206
568460;57
569826;449
570654;32
570736;233
575333;43
575510;20
575676;16
577468;296
579434;29
581654;263
581795;30
582057;363
582755;450
582899;75
584285;89
587360;261
587855;142
587897;227
588547;17
588568;1539
589337;18
591676;319
592813;1749
594282;41
594802;101
595005;27
596116;142
596225;79
596321;16
598537;2849
599699;27
599869;9899
600401;919
601051;2899
602111;65
604347;10
607357;470
609066;13
609301;1026
613855;2099
614515;40
615017;373
615787;41
616179;11
616912;978
617608;437
621305;39
621703;39
621864;39
622172;76
622815;198
625290;22
626054;49
626710;491
626884;207
627407;496
628538;2035
629286;237
629836;37
630051;228
630087;27
630510;129
630598;71
630814;127
631313;26
635965;667
639681;40
639862;24
640210;604
640374;14
641344;127
641573;11
647583;37
650621;919
651894;5578
651901;2139
652027;1616
652771;64
653217;52
655858;487
658602;258
658828;13
661269;26
661304;202
664774;141
665085;118
667214;108
671808;234
675627;36
675771;19
677207;249
677211;212
677871;29
681430;318
683562;29
687252;80
687595;46
687661;220
688454;540
689880;44
690391;301
690393;471
690617;102
694003;235
694513;201
694575;368
695280;30
696035;13
698335;29
699347;214
700769;444
703466;199
704122;204
707277;38
707406;305
707508;41
708993;1628
710779;52
710798;67
712364;177
712404;24
712570;2
712652;136
712841;59
713014;128
713336;39
713463;206
715825;41
718143;55
718222;478
718556;2751
718981;37
719020;128
719125;217
719150;42
720327;50
720351;67
722803;37
722962;1616
723264;160
723270;178
725519;326
726394;192
726613;209
727917;68
728617;318
728854;79
728941;59
731581;972
735684;480
736918;70
737394;27
738282;208
738328;49
739310;1149
740265;240
740847;215
741737;1961
743046;59
743572;145
744250;205
744423;225
748233;275
748234;208
748561;208
748672;71
749251;199
750068;65
750961;229
752361;50
753644;7
753911;34
754758;220
755540;42
757839;40
760257;61
763245;153
764751;278
765861;9
765970;31
773790;31
779832;45
780767;450
780829;651
782376;1356
782633;13
782887;243
782929;34
783171;220
786880;169
791550;60
791556;28
799491;17
805361;147
807575;138
818917;1054
819199;34
823668;6
830463;17
834976;40
834979;40
835791;63
835813;37
837433;146
842627;2182
843761;135
859889;109
869645;43
869659;146
871401;38
871404;54
876382;38
882088;259
885821;37
886689;63
924694;143
934836;214
935313;12
942081;34
945085;179
953670;37
953753;201
953763;55
961002;2776
961325;2355
961379;7125
962191;1789
964582;52
965867;226
965872;255
966048;1359
966050;1349
966178;1395
966980;49
967683;9
967731;6700
967856;440
967889;699
968417;1729
969368;242
969550;9297
971634;173
972764;1341
973109;709
974458;1650
975980;40
982841;607
982897;25
983363;376
984296;34
986752;993
987378;349
987920;978
988015;35
990892;349
996505;121
996580;114
996585;119
996945;2023
998375;9
998414;290
998435;156
1000316;278
1000503;65
1000629;203
1000956;1334
1001519;500
1001788;138
1001792;130
1004706;41
1004710;109
1005721;238
1012631;404
1012632;762
1014876;227
1015455;285
1016112;266
1025446;81
1032329;58
1032676;53
1034604;96
1038217;2575
1038247;1620
1038509;437
1039410;3581
1040055;363
