191515;20
192282;80
193210;127
194658;4
197806;102
197878;184
197885;205
198191;138
198675;229
198909;180
200269;265
201384;282
202225;48
203550;111
203848;212
204735;259
206959;223
207364;220
208019;245
208148;94
208427;16
208463;68
209792;201
210191;189
210960;197
212154;125
212195;59
212309;233
212349;93
212492;182
212708;107
213800;130
215633;225
216549;22
216613;204
216692;177
216700;184
216975;228
218565;281
219671;75
219975;255
220265;126
220538;87
220932;146
222326;197
223742;34
224304;201
224441;270
225937;203
226811;253
227382;254
227631;244
229484;80
229503;277
230295;199
230566;71
230668;83
232809;12
232845;206
233221;268
233598;191
233705;104
234368;258
234964;18
235191;54
236378;130
237009;77
237659;94
240803;135
240950;213
242218;258
242831;75
243062;152
243406;15
244297;70
244982;266
247637;181
247998;206
248998;90
249347;7
249768;79
251967;177
253295;243
253793;41
253825;263
255440;187
256099;282
256868;250
257812;124
257950;137
258023;273
258450;190
258727;178
259553;172
259565;20
259751;266
259758;10
260189;180
260561;16
260564;203
261291;248
261854;191
262124;172
262225;183
262292;41
262621;22
263027;119
263127;222
264062;33
264593;138
264718;143
265718;180
265805;222
266437;162
268516;33
269041;157
269566;23
269633;21
269656;172
271943;90
272947;98
273156;59
273452;72
274525;52
282542;68
289449;129
289682;268
289989;142
290529;240
294157;15
297123;83
297714;18
297887;279
299279;132
303846;81
304942;181
304946;80
306401;12
307896;133
308456;145
308466;178
310148;62
310851;231
310961;97
311978;142
312106;97
312433;156
313595;9
314131;244
315637;116
316222;192
316228;63
316310;61
322302;128
323422;1
323917;108
325870;239
327856;20
328616;61
328636;102
334274;38
334308;93
334542;88
335726;114
336020;24
337116;271
337245;25
337632;55
338039;133
338453;278
338970;76
339204;213
340740;115
341736;39
342283;195
342289;85
343623;96
343669;14
344636;281
345407;267
345414;179
345477;63
345687;112
345942;150
346828;176
349828;181
350248;81
351100;229
353113;276
356330;136
357096;276
359859;9
359951;138
362028;206
363888;202
364302;197
364780;31
365525;86
365916;74
367353;148
367561;15
368267;181
371645;127
371706;156
372105;8
374896;241
377067;154
377947;129
378615;52
380098;62
380196;179
381148;10
382489;214
386060;67
387569;20
388445;59
388647;277
388919;54
390331;248
390607;20
395611;168
395695;83
405807;218
406045;53
407498;185
409656;90
412016;223
413610;132
415953;273
417323;25
423587;18
424131;172
424291;276
425426;187
427092;120
427643;2
429338;167
429476;84
429995;33
430516;181
432597;143
433371;190
434912;56
434959;272
435201;14
437551;239
438486;93
439398;110
443049;282
444046;231
444497;279
444498;226
444799;188
445452;18
445775;242
447605;83
449574;116
449631;272
450008;15
450199;23
450729;75
450787;269
450898;123
451949;242
451953;117
452404;9
454843;16
455321;256
456516;5
457716;179
460562;23
462852;24
463991;9
465447;55
476643;54
477514;77
480827;239
481128;48
481218;70
482348;121
482989;219
485187;103
485561;121
486650;143
488966;64
489061;32
492604;18
493283;130
493367;266
493983;22
495502;20
496340;128
497804;145
497891;141
498337;159
498344;67
498888;178
501523;112
504417;76
504598;104
504682;251
505174;74
505258;232
505380;29
506808;44
507269;48
507276;93
508314;70
508486;9
510373;172
516992;182
519208;31
519852;191
522855;41
524125;68
524814;23
527735;32
527905;152
528462;94
528628;68
528648;172
528714;197
531145;75
531503;29
531648;10
531732;190
531904;98
535513;7
535634;80
536141;262
536251;233
536982;266
538968;87
539208;242
539542;48
541486;55
549132;190
552280;53
552645;130
553560;187
553867;244
556499;203
556886;168
557675;180
557991;98
559368;31
561771;128
563831;114
566496;246
566594;67
566633;204
566698;5
567990;133
568433;104
568460;179
569826;169
570654;54
570736;239
575333;266
575510;121
575676;121
577468;225
579434;281
581654;222
581795;163
582057;16
582755;169
582899;241
584285;174
587360;183
587855;212
587897;145
588547;269
588568;36
589337;269
591676;76
592813;70
594282;133
594802;172
595005;32
596116;203
596225;80
596321;74
598537;48
599699;263
599869;75
600401;112
601051;48
602111;105
604347;176
607357;142
609066;191
609301;251
613855;247
614515;150
615017;186
615787;216
616179;208
616912;112
617608;186
621305;59
621703;180
621864;256
622172;80
622815;53
625290;176
626054;62
626710;126
626884;189
627407;126
628538;211
629286;268
629836;88
630051;44
630087;32
630510;146
630598;141
630814;203
631313;32
635965;244
639681;55
639862;235
640210;111
640374;267
641344;203
641573;66
647583;165
650621;112
651894;152
651901;211
652027;93
652771;281
653217;150
655858;142
658602;137
658828;4
661269;263
661304;156
664774;203
665085;94
667214;94
671808;40
675627;102
675771;56
677207;31
677211;156
677871;279
681430;186
683562;130
687252;25
687595;226
687661;268
688454;197
689880;266
690391;76
690393;142
690617;94
694003;183
694513;116
694575;76
695280;176
696035;136
698335;216
699347;156
700769;186
703466;239
704122;195
707277;165
707406;186
707508;133
708993;223
710779;23
710798;25
712364;221
712404;130
712570;22
712652;212
712841;105
713014;203
713336;7
713463;68
715825;266
718143;204
718222;142
718556;48
718981;165
719020;203
719125;40
719150;133
720327;23
720351;25
722803;165
722962;93
723264;79
723270;221
725519;64
726394;116
726613;40
727917;80
728617;76
728854;248
728941;80
731581;112
735684;126
736918;105
737394;263
738282;40
738328;163
739310;223
740265;268
740847;116
741737;29
743046;179
743572;203
744250;156
744423;233
748233;268
748234;233
748561;137
748672;179
749251;116
750068;25
750961;31
752361;133
753644;208
753911;99
754758;31
755540;55
757839;77
760257;23
763245;50
764751;228
765861;187
765970;235
773790;202
779832;62
780767;169
780829;197
782376;113
782633;66
782887;268
782929;99
783171;44
786880;21
791550;270
791556;66
799491;196
805361;97
807575;128
818917;231
819199;59
823668;208
830463;232
834976;20
834979;10
835791;105
835813;180
837433;83
842627;87
843761;127
859889;172
869645;266
869659;212
871401;20
871404;123
876382;276
882088;222
885821;180
886689;213
924694;97
934836;68
935313;14
942081;20
945085;97
953670;55
953753;156
953763;179
961002;48
961325;242
961379;262
962191;70
964582;129
965867;272
965872;31
966048;9
966050;93
966178;9
966980;62
967683;22
967731;254
967856;107
967889;78
968417;246
969368;50
969550;75
971634;21
972764;36
973109;244
974458;223
975980;62
982841;118
982897;95
983363;243
984296;54
986752;277
987378;186
987920;112
988015;20
990892;64
996505;146
996580;275
996585;172
996945;211
998375;191
998414;222
998435;220
1000316;268
1000503;213
1000629;239
1000956;90
1001519;197
1001788;97
1001792;128
1004706;180
1004710;190
1005721;31
1012631;69
1012632;164
1014876;156
1015455;282
1016112;225
1025446;248
1032329;123
1032676;98
1034604;172
1038217;48
1038247;93
1038509;76
1039410;48
1040055;268
