417323;25
423587;18
424131;172
424291;276
424494;150
426072;145
428996;27
429338;167
429476;84
429939;133
429995;33
430516;181
432597;143
433371;190
434959;272
435201;14
435439;186
435942;124
439398;110
441188;56
443049;282
444046;231
444497;279
444799;188
445305;278
445452;18
447420;170
447605;83
449631;272
450008;15
450729;75
450787;269
450898;123
451949;242
452404;9
453495;238
453888;253
454843;16
454998;126
455216;215
455321;256
455411;240
457716;179
462851;154
462852;24
465447;55
475385;55
476643;54
477514;77
478880;50
480764;25
480827;239
481218;70
482343;212
482348;121
482896;266
485176;174
485187;103
485561;121
486650;143
486798;15
488966;64
490311;178
492604;18
492766;266
493283;130
495502;20
495606;280
496595;21
496635;97
497804;145
497891;141
498344;67
498888;178
504598;104
504653;7
504682;251
505174;74
506808;44
507276;93
508486;9
510373;172
515366;178
519208;31
522855;41
522893;165
524672;137
524819;179
524914;133
526109;112
527735;32
527905;152
528462;94
528628;68
528648;172
531027;184
531145;75
531503;29
531648;10
531732;190
534897;25
535634;80
536141;262
536169;242
536251;233
536982;266
538968;87
539208;242
539542;48
546848;179
549132;190
550158;23
551336;70
552072;36
552645;130
553560;187
555331;57
556499;203
556886;168
557675;180
557682;59
557864;18
558558;20
559065;156
559368;31
561771;128
563507;112
563831;114
564602;64
565807;186
566594;67
566698;5
567233;15
567691;246
567990;133
568460;179
569154;64
570736;239
571225;172
574876;33
575333;266
577870;4
578166;76
579434;281
579462;270
580321;63
581795;163
582000;93
582057;16
582372;48
582421;40
583588;101
584285;174
587360;183
587855;212
587897;145
588568;36
589337;269
591063;225
591676;76
591677;142
592808;87
594802;172
596072;212
596225;80
596321;74
596519;156
598306;225
598537;48
599699;263
599881;70
600401;112
601037;9
601988;68
603128;212
604347;176
605090;212
605272;94
607357;142
607899;15
608444;126
609066;191
609301;251
610625;184
610898;70
613855;247
614515;150
615488;97
615554;280
615787;216
616179;208
617112;129
617608;186
621305;59
622172;80
625290;176
625970;197
626696;226
626710;126
626952;7
627407;126
629286;268
629314;225
630087;32
630510;146
630544;102
630595;128
631647;231
633946;40
634127;204
635965;244
639681;55
639697;187
639862;235
640210;111
640374;267
641573;66
645967;97
650621;112
650722;186
652531;201
652937;102
653205;115
655842;172
655858;142
656160;20
658602;137
658828;4
661269;263
661302;31
661304;156
663252;97
663340;21
665085;94
667282;79
667434;221
675627;102
677871;279
677877;226
681430;186
686688;83
687252;25
687394;22
687595;226
687601;279
687661;268
690393;142
690617;94
693996;221
694513;116
694575;76
695280;176
699347;156
700769;186
701366;256
703466;239
704122;195
704709;94
707261;70
707277;165
707406;186
707862;186
708146;112
708436;253
710283;104
710562;101
710983;179
711861;21
712358;79
712364;221
712404;130
712652;212
712841;105
713014;203
713336;7
713528;22
714994;9
715825;266
716215;126
716710;126
718222;142
718556;48
718981;165
719020;203
719125;40
720351;25
721916;18
722787;70
722803;165
723015;9
723270;221
726394;116
727751;118
728134;146
728597;204
728615;142
728854;248
728941;80
731581;112
732594;259
735736;223
736918;105
737394;263
738328;163
740256;99
740265;268
740847;116
742570;156
743309;130
744250;156
745312;114
748233;268
748234;233
748561;137
748672;179
748950;179
750049;23
750068;25
750961;31
751697;228
752361;133
753639;192
753911;99
760257;23
763245;50
764751;228
765861;187
766047;74
766401;218
773721;74
773790;202
779832;62
780767;169
780829;197
782114;126
782402;228
782633;66
782859;225
782887;268
782929;99
783141;104
783171;44
783603;188
784435;190
786880;21
789384;56
791550;270
791556;66
799491;196
804975;67
804989;44
805361;97
807575;128
807953;21
819199;59
830463;232
830674;69
834976;20
834979;10
835791;105
835813;180
838574;152
840771;110
843761;127
869659;212
870544;10
882088;222
885821;180
886689;213
902089;179
915820;216
924694;97
934836;68
935313;14
941929;172
943648;62
945085;97
953750;31
953763;179
953766;133
953794;230
961002;48
961013;87
961018;70
961379;262
962051;49
962127;266
962191;70
963403;178
964582;129
965872;31
966027;48
966048;9
966178;9
966204;75
966980;62
966990;56
967856;107
967889;78
968476;112
969368;50
969550;75
971634;21
972333;152
974345;68
975980;62
979459;105
980170;93
980927;142
982897;95
984296;54
985979;56
987378;186
990892;64
996342;187
996505;146
996580;275
997888;259
998032;80
998435;220
1000595;203
1000899;25
1000956;90
1001214;76
1001519;197
1001792;128
1003443;186
1004706;180
1012631;69
1012632;164
1015450;212
1015455;282
1016112;225
1038247;93
1038248;38
1038509;76
1038603;29
1039410;48
1039459;225
1039632;156
1039649;93
1040055;268
1040208;80
1040520;137
1040521;233
1040676;15
