496595;220
497804;242
497891;62
498337;273
498344;648
501025;187
501523;1025
504417;365
504630;65
505258;16
505380;1847
510373;113
519208;253
519852;13
521601;40
522490;71
522893;39
524288;1699
524672;198
524819;59
524914;43
528462;93
528628;235
531027;153
531503;1954
535513;37
536141;7100
538968;2199
539208;2377
539542;2841
541486;38
543204;1695
550158;65
550650;213
552629;43
552645;24
553560;6
556499;145
556886;37
557864;1199
558558;33
559065;224
559368;252
561771;160
563365;236
563507;997
563831;1187
564088;418
565807;330
566496;1729
566594;721
566698;53
567233;349
567990;42
568433;206
569154;349
570736;233
572112;6
574876;24
575198;482
575333;43
575676;16
577468;296
577870;13
578886;20
579434;29
579462;78
580001;215
580321;9
580439;57
580511;32
581654;263
581795;30
582057;363
582372;2890
582448;690
582755;450
582899;75
583588;30
584285;89
587360;261
587855;142
587897;227
588568;1539
589083;49
591676;319
591677;500
592142;127
592203;186
592813;1749
593927;22
594282;41
594802;101
595005;27
595012;755
596072;151
598537;2849
599869;9899
600401;919
601037;1620
601988;206
604347;10
605090;150
605272;129
607899;329
608444;521
609301;1026
610417;59
610625;135
610898;1685
613855;2099
615017;373
615488;170
615554;48
616179;11
617112;53
621305;39
621864;39
622172;76
622815;198
623745;488
626696;39
626884;207
626952;40
627407;496
629286;237
630051;228
630087;27
630510;129
630544;47
630595;168
630598;71
630814;127
631313;26
631647;912
634127;56
635965;667
639681;40
639862;24
640210;604
647583;37
649822;323
650621;919
650722;305
651024;80
651901;2139
652027;1616
652739;112
652937;37
653217;52
656160;37
658602;258
659111;761
659204;382
661269;26
663340;173
664774;141
665085;118
667214;108
667434;186
671808;234
675557;19
677211;212
677871;29
677877;44
683562;29
687119;23
687394;2
687601;31
687661;220
688454;540
689880;44
690103;43
690393;471
690617;102
694002;195
694003;235
694276;37
694513;201
695280;30
696035;13
698335;29
699347;214
700769;444
701366;42
703466;199
704122;204
704643;97
705263;133
707406;305
707508;41
708146;955
708436;19
710283;154
710562;27
710779;52
710798;67
712358;160
712364;177
712404;24
713014;128
713336;39
713463;206
713528;2
714994;1665
716215;484
716624;8
716710;500
716878;41
717594;323
718222;478
718388;62
718556;2751
718965;1818
718981;37
719020;128
720327;50
720351;67
721916;1236
722707;305
722803;37
722962;1616
723015;1675
723264;160
723270;178
725519;326
728134;111
728854;79
731581;972
732594;458
735736;1195
736918;70
739310;1149
740265;240
740847;215
741737;1961
743309;26
743572;145
744250;205
744426;225
745312;1239
747532;25
748230;264
748561;208
748950;57
749251;199
750068;65
751697;239
752461;1252
753639;29
753926;231
754493;248
754758;220
755540;42
760091;243
760257;61
764751;278
765861;9
765970;31
766401;50
773721;19
773790;31
780767;450
780829;651
782114;516
782633;13
782859;264
782887;243
784435;102
789384;16
791495;12
791550;60
791556;28
799491;17
804975;643
804989;243
805361;147
818917;1054
819199;34
830463;17
830675;876
834979;40
835791;63
837433;146
838574;5722
843761;135
869645;43
869659;146
870544;38
882088;259
902089;62
924694;143
934836;214
941929;95
953670;37
953672;134
953794;17
961013;2252
961018;1799
961325;2355
961379;7125
962793;748
964582;52
965867;226
965872;255
966178;1395
966204;7999
967731;6700
967856;440
968476;999
969503;6999
969550;9297
969571;2259
971428;513
972333;5578
972764;1341
974458;1650
975980;40
979459;62
982897;25
984296;34
987378;349
987920;978
988015;35
996256;337
996505;121
997886;338
997888;461
998032;66
998126;77
1000316;278
1000595;136
1000956;1334
1001214;245
1001519;500
1001788;138
1004706;41
1004710;109
1005721;238
1012632;762
1014876;227
1015450;242
1015915;526
1016112;266
1025446;81
1032329;58
1034604;96
1038084;1320
1038217;2575
1038247;1620
1038248;780
1038508;631
1038509;437
1039410;3581
1039459;340
1039632;265
1039649;2165
1039845;94
1040055;363
1040208;94
1040520;296
1040676;447
1041258;615
