208427;16
208463;68
208968;18
209414;162
209792;201
210191;189
212154;125
212195;59
212349;93
212492;182
212708;107
213800;130
214254;77
215363;268
216692;177
216840;94
217883;142
218565;281
219639;158
219671;75
219975;255
220265;126
220538;87
220932;146
222326;197
222822;164
223054;278
223807;126
224304;201
225112;23
225937;203
227113;18
227382;254
227692;18
229484;80
229680;114
230566;71
230668;83
231417;230
232809;12
232845;206
233207;84
234368;258
234964;18
235191;54
236378;130
237009;77
239426;118
240950;213
241919;80
242070;225
242218;258
242428;161
242831;75
243062;152
244297;70
247998;206
248350;62
248359;21
249601;223
249768;79
251967;177
252889;233
252890;137
253737;130
253788;72
253825;263
255261;116
257809;175
257812;124
257814;68
257950;137
258023;273
259561;57
259565;20
259751;266
259766;98
260189;180
260561;16
261854;191
262174;123
262225;183
262292;41
263032;108
264593;138
264718;143
265718;180
265805;222
269633;21
271943;90
272810;123
273452;72
274525;52
280138;49
281213;77
281325;181
283643;170
285523;223
289682;268
289989;142
290529;240
290850;133
291291;25
291293;23
294157;15
294570;29
294777;15
296733;62
297887;279
299279;132
300567;40
303846;81
304231;142
304942;181
304946;80
305903;232
307896;133
307902;278
308456;145
308466;178
310961;97
312106;97
312433;156
313595;9
314131;244
315637;116
316310;61
316428;259
319154;127
321265;161
322302;128
322893;36
324528;229
325869;54
327856;20
328544;163
328558;241
328630;214
328636;102
328862;154
334274;38
334308;93
334542;88
335726;114
336020;24
337116;271
337245;25
338039;133
338453;278
339204;213
340226;213
340740;115
341736;39
342283;195
342288;59
344207;102
344633;61
345255;214
345407;267
345414;179
345474;208
345477;63
345687;112
346484;38
346828;176
349828;181
352745;192
353113;276
353244;106
359951;138
361878;203
362028;206
364302;197
364780;31
365357;156
365525;86
365916;74
366420;234
367353;148
371706;156
374896;241
375046;272
377067;154
377256;56
377947;129
380098;62
382489;214
386008;180
386815;133
388445;59
388919;54
390607;20
394443;208
395611;168
395695;83
396432;109
396659;137
397498;146
397548;54
397553;275
397828;251
398418;230
405807;218
406045;53
407498;185
408773;14
409463;110
409656;90
412016;223
413459;144
413610;132
414993;34
417323;25
421700;277
422917;165
423587;18
424131;172
424291;276
424508;219
426072;145
427643;2
429338;167
429476;84
430516;181
432597;143
433371;190
434193;126
435439;186
435942;124
437551;239
438486;93
438773;48
444497;279
444498;226
444799;188
445452;18
445775;242
446741;40
447420;170
449574;116
449685;247
450199;23
450898;123
451949;242
451953;117
452404;9
453299;194
453888;253
454843;16
454998;126
455216;215
455321;256
457716;179
459331;9
463991;9
472025;219
474456;90
475385;55
476643;54
478880;50
480764;25
481218;70
482343;212
485176;174
486688;188
486717;51
486798;15
487028;242
488966;64
489072;81
492604;18
492766;266
493367;266
495606;280
496340;128
496595;21
496635;97
498337;159
501523;112
504598;104
504630;25
504653;7
505174;74
506808;44
507269;48
507276;93
508314;70
508486;9
510373;172
513637;235
515366;178
519852;191
522490;215
524672;137
524814;23
524819;179
524914;133
527735;32
527905;152
528648;172
528714;197
531027;184
531145;75
531503;29
531904;98
532736;18
534897;25
535510;165
535513;7
535634;80
536141;262
536982;266
538968;87
541486;55
549132;190
550650;31
551336;70
552072;36
552280;53
552645;130
553560;187
553867;244
555331;57
556499;203
556886;168
557675;180
557864;18
557991;98
559065;156
561771;128
563507;112
563831;114
564088;16
564602;64
565700;116
565807;186
566496;246
566633;204
566698;5
567233;15
567691;246
567990;133
568433;104
569154;64
569826;169
570736;239
571225;172
572112;187
574876;33
575198;197
575510;121
575676;121
577870;4
578504;212
578886;214
579483;14
580001;40
580321;63
580439;179
580511;61
582372;48
582448;244
582899;241
583588;101
584285;174
587360;183
588547;269
588568;36
589337;269
591063;225
591676;76
591677;142
593927;278
594282;133
595005;32
595012;38
596072;212
596116;203
596225;80
596321;74
598306;225
598524;29
598537;48
599869;75
601025;93
601988;68
602111;105
603128;212
604347;176
607357;142
609301;251
610417;226
614515;150
615017;186
615488;97
615554;280
615787;216
616179;208
621305;59
622172;80
623745;197
625290;176
626054;62
626884;189
629286;268
629314;225
629836;88
630051;44
630544;102
630598;141
630814;203
631647;231
635965;244
639681;55
639697;187
639862;235
641344;203
641573;66
645969;128
647568;70
647583;165
649822;64
651901;211
652531;201
653217;150
655858;142
656160;20
658828;4
661302;31
663340;21
664774;203
665085;94
667214;94
667434;221
671808;40
672952;279
675557;109
675627;102
677871;279
681430;186
686688;83
687119;121
688454;197
688532;14
688608;126
688618;179
690103;133
690393;142
690617;94
693996;221
694002;227
694003;183
694513;116
694575;76
695280;176
698335;216
700769;186
704122;195
704643;94
704709;94
705263;203
707261;70
707277;165
707406;186
707508;133
707630;48
707862;186
708436;253
708993;223
710283;104
710779;23
710798;25
710983;179
711861;21
712358;79
712404;130
712570;22
712841;105
713014;203
713463;68
713528;22
714994;9
715825;266
716215;126
716624;187
718222;142
718388;80
718965;70
718981;165
719020;203
719125;40
719150;133
720327;23
720351;25
722091;112
722707;186
722787;70
722803;165
722962;93
723264;79
723270;221
726394;116
727751;118
728615;142
728854;248
732690;181
735736;223
736918;105
737394;263
740256;99
740847;116
741737;29
743046;179
743572;203
744250;156
744423;233
747532;130
748230;225
748233;268
748561;137
748950;179
750961;31
751697;228
752461;18
753644;208
760257;23
762626;212
763245;50
764751;228
765861;187
766401;218
779832;62
780829;197
782402;228
782633;66
782859;225
783141;104
783603;188
784435;190
787793;105
789301;97
789384;56
791495;92
791550;270
791556;66
799491;196
804975;67
804989;44
805361;97
819199;59
823668;208
830463;232
830675;164
834976;20
834979;10
835791;105
838574;152
843761;127
859889;172
870544;10
871401;20
871404;123
876370;106
882088;222
886689;213
935313;14
941929;172
942081;20
945550;269
948795;40
953750;31
953753;156
953763;179
953766;133
961002;48
961018;70
961325;242
962127;266
962793;38
963403;178
965868;156
966048;9
966050;93
966980;62
967683;22
967731;254
968476;112
969550;75
971634;21
972764;36
974345;68
974458;223
975980;62
979459;105
982841;118
983363;243
984295;59
984296;54
985849;116
988015;20
996256;15
996505;146
996580;275
996945;211
997886;124
998032;80
998126;179
998414;222
998435;220
1000595;203
1000629;239
1000899;25
1001792;128
1004706;180
1012631;69
1015455;282
1025446;248
1032329;123
1032676;98
1034604;172
1038084;9
1038217;48
1038247;93
1038248;38
1038483;25
1038508;142
1038509;76
1038603;29
1039410;48
1039459;225
1039500;203
1039632;156
1039649;93
1039845;105
1040055;268
1040208;80
1040520;137
1040521;233
1040676;15
1041258;197
