176314;1138
176335;1041
176727;241
176766;52
179927;1191
182202;36
185177;46
185348;2799
186605;49
186813;28
187456;23
187467;63
188716;199
189480;20
189927;113
190951;1366
191014;62
191515;39
192282;70
194658;21
195803;54
196469;31
197878;149
197885;99
198191;1206
198477;17
198675;34
198909;42
198963;105
201384;293
202225;2890
203338;475
203712;86
204735;533
206816;3568
207364;149
207383;72
207399;155
208427;408
208463;240
208968;1115
209414;89
209792;20
210611;20
210960;490
212195;43
212349;1899
212492;249
214254;44
215363;241
216549;6
216700;149
216840;103
216975;233
219639;189
219671;8999
220265;512
220932;135
222329;1666
222822;878
223742;17
223807;468
224304;20
224441;69
225937;129
226811;13
227113;1199
227256;75
227382;5999
227692;1201
229484;59
229503;1251
229680;1182
231417;27
232809;40
232845;14
233207;124
233705;152
234368;47
235191;35
237009;38
237659;127
240803;356
242070;258
242218;47
242428;34
242448;169
243062;4499
243406;373
244982;40
247637;58
248350;49
249347;29
249768;141
250060;529
250281;20
251967;62
252889;246
253737;28
253788;10
253793;172
253825;29
254040;26
256099;243
256868;2124
257812;394
257950;273
258450;125
258618;126
258727;699
259553;127
259561;53
259751;38
260189;48
260561;417
261291;88
261768;45
262124;115
262174;61
262292;281
262621;5
263027;22
263032;10
263788;59
264062;24
264593;1136
266437;71
267437;9
268516;24
269041;28
271943;1502
272681;54
272810;52
272947;51
273001;99
273156;39
273452;10
273902;205
274281;194
274525;64
274726;36
281325;58
282542;216
285523;1692
286658;32
289989;458
290529;59
290850;45
291291;67
291293;50
294157;325
294570;1935
297887;34
300567;213
301364;49
303846;35
304869;59
304942;62
304946;63
306401;39
307902;24
308466;700
310851;1179
310961;169
311978;512
312106;99
312486;243
314131;744
315637;215
316310;29
316337;20
319154;159
321265;18
322302;159
323422;1299
324528;24
325869;35
327856;32
328544;33
328558;70
328616;17
328630;14
328636;37
328862;15
334274;1029
336020;20
337116;46
337245;73
338387;58
339204;65
340226;144
340740;29
341801;1399
342283;239
342288;45
342289;65
343669;19
344207;52
344633;26
345407;15
345477;11
345687;1037
345942;27
346484;899
346828;26
348446;59
349946;82
352728;13
353244;155
355685;239
356330;19
357096;59
359859;1585
359951;1344
362028;14
364185;44
364780;267
365916;17
367561;343
368267;53
371706;199
374896;58
377067;20
377256;20
377947;53
378615;96
380098;50
381148;58
386008;35
387569;34
388445;37
388647;999
390331;77
390607;42
395611;28
395695;119
396658;273
397553;105
397828;1185
398418;24
405807;42
406045;199
406048;699
407498;30
409463;262
409656;1319
412194;326
413610;1206
414266;291
414993;19
415953;50
421700;969
422704;139
422917;36
423587;1230
424131;115
424291;59
424508;12
425426;2
427092;1769
427643;29
428996;36
433371;111
434193;567
434912;23
435201;14
435439;335
437551;232
438773;2849
439398;267
441188;19
444046;1120
444497;25
444799;89
445452;1298
445775;2689
446741;194
446883;44
447420;199
449574;197
449631;200
449685;1709
450008;312
450199;50
450729;8549
451953;292
452404;1565
453299;3
454998;473
455411;60
456516;78
462851;19
462852;19
463855;69
465447;49
472025;17
474456;1896
475385;38
476643;37
478880;370
480764;71
480827;195
481218;1899
482348;19
482896;45
482989;13
485176;89
486650;165
488966;371
489072;62
492451;44
492604;1039
492766;47
493983;3
495502;35
495606;36
497804;242
498337;273
498344;648
501025;187
501518;313
501523;1025
504417;365
504598;147
504653;27
505380;1847
506808;238
507269;2703
507276;1686
513637;41
514312;206
515366;570
524125;226
524288;1699
524672;198
524819;59
526109;1149
527735;19
528628;235
528648;108
531732;109
531904;49
534897;75
535513;37
535634;62
536141;7100
536169;2275
536982;43
538968;2199
539208;2377
539542;2841
543204;1695
550158;65
552280;248
552629;43
553560;6
553867;612
556499;145
556886;37
557675;36
557682;37
557991;59
558558;33
559065;224
563365;236
563507;997
564602;328
565700;234
565807;330
566496;1729
566594;721
566698;53
567233;349
567691;1629
567990;42
568433;206
568460;57
570654;32
571225;102
574876;24
575333;43
577468;296
577870;13
578166;320
578504;132
578886;20
579483;16
580439;57
581654;263
581795;30
582000;1675
582372;2890
582421;212
582448;690
583583;44
583588;30
587360;261
587855;142
588568;1539
589083;49
589337;18
591676;319
592142;127
592203;186
592813;1749
594282;41
594802;101
595005;27
595012;755
596116;142
596519;225
598306;253
598524;1899
599699;27
599869;9899
600401;919
601037;1620
601988;206
605272;129
607357;470
609066;13
609301;1026
610625;135
613855;2099
615017;373
615488;170
615554;48
616912;978
617608;437
621305;39
621703;39
621864;39
622815;198
625970;482
626054;49
626696;39
626952;40
627407;496
629286;237
630087;27
630510;129
630544;47
630595;168
630598;71
630814;127
631313;26
634127;56
639681;40
639862;24
640374;14
641573;11
645967;147
645969;138
647568;1818
647583;37
649822;323
650621;919
651024;80
652027;1616
653205;50
653217;52
655842;101
656160;37
658602;258
661304;202
667282;168
667434;186
672952;29
675771;19
677058;46
677211;212
677871;29
681430;318
686688;115
687252;80
687394;2
687601;31
687661;220
688454;540
688532;19
688608;552
688618;66
690103;43
690393;471
693996;185
694002;195
694003;235
694276;37
694513;201
694575;368
695280;30
696035;13
698335;29
699347;214
700769;444
704122;204
705263;133
707261;1891
707406;305
707508;41
707862;317
708993;1628
710283;154
710983;63
712404;24
712570;2
712841;59
713336;39
713528;2
714994;1665
715825;41
716624;8
718222;478
718370;331
718556;2751
718965;1818
718981;37
719125;217
720327;50
721916;1236
722091;919
722707;305
722803;37
722962;1616
723264;160
723270;178
727751;538
727917;68
728597;53
728615;460
728854;79
735684;480
736918;70
738282;208
738328;49
739310;1149
739717;109
740265;240
740847;215
741154;214
741737;1961
743046;59
743309;26
743572;145
744426;225
745312;1239
748230;264
748233;275
748672;71
748950;57
749251;199
750961;229
752361;50
753926;231
754072;1279
754758;220
755540;42
757839;40
760091;243
760257;61
762626;149
763245;153
764751;278
765861;9
766047;12
766401;50
773721;19
780829;651
782114;516
782402;266
782859;264
782887;243
783141;208
783603;99
784435;102
786880;169
789301;154
789384;16
791495;12
791550;60
791552;16
791556;28
796211;52
799491;17
804989;243
805361;147
807575;138
818917;1054
823668;6
830463;17
834979;40
835791;63
837433;146
869659;146
871404;54
882088;259
915820;37
924694;143
934836;214
935313;12
941929;95
942081;34
943648;43
945085;179
953763;55
961018;1799
961325;2355
962051;3017
962127;38
962191;1789
964582;52
965867;226
965872;255
966027;2649
966050;1349
966178;1395
966204;7999
967856;440
968417;1729
971634;173
972333;5578
972764;1341
973109;709
974345;228
974458;1650
979459;62
982841;607
982897;25
987920;978
988015;35
990386;42
990892;349
996256;337
996585;119
997886;338
998032;66
998126;77
998375;9
998414;290
998435;156
999665;119
1000316;278
1000629;203
1001214;245
1001519;500
1001788;138
1001824;25
1003443;378
1004706;41
1014876;227
1015450;242
1016112;266
1025446;81
1032329;58
1032676;53
1034604;96
1038084;1320
1038217;2575
1038248;780
1039500;168
1039632;265
1039845;94
1040055;363
1040520;296
1040521;296
1040676;447
