142075;205
142275;1736
142746;69
144196;264
144233;35
144482;2213
144487;1743
145028;2984
145029;1804
145409;1167
147136;269
147364;299
148487;40
149664;527
150429;351
150669;38
151669;160
151697;649
152687;75
155553;55
155916;81
156039;79
158039;224
158389;75
158658;73
159634;31
159737;2327
163106;24
163304;39
164325;192
164740;1569
165584;2699
165809;69
167175;47
167283;71
167303;24
167810;33
168995;2016
170291;39
171195;59
171827;138
171926;304
172569;21
172620;261
173153;849
173402;82
175157;26
175166;209
176314;1138
176727;241
176766;52
179927;1191
182202;36
184217;12
184335;6887
185177;46
185348;2799
185357;1699
187424;60
187467;63
188716;199
189480;20
189927;113
190951;1366
191515;39
192282;70
194658;21
195803;54
196469;31
197806;35
197885;99
198114;54
198477;17
198675;34
199200;42
200269;10
202225;2890
202329;44
203338;475
203712;86
203848;168
204735;533
205370;34
207046;20
207102;59
207383;72
207399;155
208019;48
208148;131
208427;408
208463;240
209414;89
209792;20
210191;158
210611;20
210960;490
212154;15
212195;43
212309;193
212349;1899
212492;249
212708;449
213800;23
215363;241
216613;85
216840;103
216975;233
219671;8999
220538;2399
220932;135
222326;443
222329;1666
223742;17
223807;468
224304;20
225937;129
227113;1199
227256;75
227382;5999
227631;703
227692;1201
229680;1182
230295;12
232845;14
233207;124
233807;34
235056;727
236378;35
237659;127
239426;699
240803;356
240950;78
241802;249
242428;34
242448;169
242831;8999
243062;4499
243406;373
244121;84
244297;1999
244982;40
247637;58
247998;11
248359;199
248998;1225
249601;1219
250048;59
250060;529
250520;668
251919;2128
251967;62
252890;246
253295;285
253737;28
253793;172
255261;191
255440;11
257809;129
257812;394
258618;126
259553;127
259561;53
259565;45
260189;48
260561;417
260564;149
261854;13
262174;61
262225;281
262292;281
262621;5
263032;10
263788;59
264062;24
264718;223
265709;34
265718;36
268516;24
269041;28
269566;48
269656;92
271943;1502
272681;54
272810;52
272947;51
273001;99
273156;39
276439;71
281325;58
283643;200
287443;524
289682;254
290529;59
290850;45
291293;50
294570;1935
294777;381
294781;54
297123;129
297714;1097
297887;34
297973;18
300567;213
301364;49
304231;506
304942;62
304946;63
306401;39
307896;39
308456;249
308466;700
310851;1179
310961;169
312433;238
312486;243
314131;744
316310;29
316428;538
319154;159
321265;18
322302;159
322893;1404
323422;1299
323917;9
325869;35
328558;70
328630;14
328636;37
329034;48
333524;41
334274;1029
335726;1266
336020;20
337116;46
338387;58
338453;20
338970;252
341801;1399
342283;239
342288;45
343623;20
343669;19
344633;26
345255;21
345414;56
345474;11
345687;1037
346484;899
348446;59
349828;60
349946;82
351100;44
352728;13
353244;155
359859;1585
359951;1344
361878;24
362028;14
364302;511
364780;267
365916;17
371645;145
371706;199
372105;79
374896;58
377067;20
380196;99
382489;14
386008;35
386815;36
388445;37
388647;999
388919;29
390331;77
394443;8
395611;28
395695;119
396432;20
397498;147
397828;1185
404446;15
405807;42
407498;30
408773;14
409463;262
409656;1319
412016;1497
412194;326
413459;24
414993;19
415953;50
422917;36
423587;1230
424131;115
424494;35
424508;12
425426;2
426072;249
427643;29
428996;36
429338;179
429476;220
432597;164
434912;23
435201;14
435439;335
437545;45
437551;232
438486;1899
441188;19
443049;255
444046;1120
444497;25
444498;30
444799;89
445305;17
445452;1298
447605;112
449574;197
449631;200
449685;1709
450199;50
450787;17
450898;59
451953;292
452404;1565
453299;3
454998;473
455216;116
455411;60
456516;78
457716;56
459331;1799
462852;19
468522;269
478880;370
480764;71
481128;2811
482343;143
482896;45
482989;13
485561;31
486650;165
486688;57
486798;553
486882;21
489072;62
492604;1039
492766;47
493283;28
493367;40
493983;3
496340;176
498337;273
498344;648
498888;542
501025;187
501518;313
501523;1025
504417;365
504630;65
504682;967
505258;16
505380;1847
507276;1686
508314;1851
508486;1382
510373;113
514312;206
515366;570
516992;248
519208;253
521601;40
522855;175
524125;226
524672;198
526109;1149
528462;93
528628;235
528648;108
531027;153
531145;7998
531503;1954
531732;109
531904;49
532736;1085
534897;75
535510;39
535513;37
535634;62
536251;198
536982;43
539542;2841
541486;38
543204;1695
546848;55
550158;65
551336;1999
552072;1274
552280;248
552629;43
552645;24
553560;6
555331;53
556886;37
557991;59
559065;224
559368;252
561115;120
561771;160
564088;418
566594;721
566633;59
566698;53
567990;42
568460;57
569154;349
570736;233
571225;102
575198;482
577870;13
578166;320
578504;132
578886;20
579462;78
579483;16
580001;215
580321;9
580439;57
580511;32
581654;263
581795;30
582000;1675
582057;363
582448;690
583583;44
583588;30
584285;89
587855;142
588547;17
589083;49
591063;274
591677;500
592142;127
592808;2084
594282;41
595005;27
596929;4939
598306;253
598524;1899
599869;9899
599881;2199
601051;2899
604347;10
605090;150
605272;129
608444;521
609066;13
610625;135
610898;1685
614515;40
615488;170
616179;11
616912;978
617112;53
617608;437
621864;39
622172;76
623745;488
625970;482
626054;49
626710;491
626952;40
627407;496
628538;2035
629286;237
629314;231
629836;37
630595;168
630598;71
631313;26
631647;912
633946;210
634127;56
635965;667
639862;24
640210;604
640374;14
645969;138
647568;1818
647583;37
649822;323
650621;919
650722;305
651894;5578
652027;1616
652531;39
652937;37
653205;50
653217;52
655842;101
659111;761
659204;382
661269;26
661304;202
664774;141
672952;29
675627;36
677058;46
677207;249
677211;212
677877;44
683562;29
686688;115
687119;23
687252;80
687394;2
687595;46
687661;220
688454;540
688532;19
688608;552
688618;66
689880;44
690393;471
690617;102
693996;185
694002;195
694003;235
694575;368
696035;13
698335;29
699347;214
700769;444
704709;97
707261;1891
707277;38
707508;41
708146;955
708436;19
708993;1628
710283;154
712364;177
712570;2
712652;136
712841;59
713014;128
713528;2
714994;1665
716215;484
716624;8
716878;41
717594;323
718143;55
718222;478
718556;2751
718965;1818
718981;37
719125;217
719150;42
720327;50
721916;1236
722707;305
722787;1818
726613;209
727917;68
728615;460
728617;318
728941;59
731581;972
732690;50
735684;480
735736;1195
737394;27
738328;49
740256;35
741154;214
741737;1961
742570;213
743046;59
744250;205
744426;225
747532;25
748230;264
748561;208
749251;199
750068;65
751697;239
753644;7
753911;34
753926;231
754493;248
755540;42
757839;40
760091;243
760257;61
763245;153
766047;12
766401;50
773721;19
773790;31
779832;45
780767;450
782114;516
782402;266
782633;13
782929;34
783141;208
784435;102
789384;16
791495;12
791556;28
796211;52
804989;243
805361;147
805465;146
807953;173
818917;1054
819199;34
823668;6
830463;17
834979;40
835791;63
835813;37
837433;146
838574;5722
843761;135
859889;109
869659;146
870544;38
871404;54
876370;101
882088;259
885821;37
886689;63
934836;214
942081;34
943648;43
945085;179
945550;22
953670;37
953750;214
953753;201
953763;55
953766;40
953794;17
961002;2776
961013;2252
961018;1799
961379;7125
962191;1789
962793;748
963403;548
966027;2649
966048;1359
966050;1349
966178;1395
966980;49
966990;59
967683;9
967731;6700
967889;699
968417;1729
969550;9297
971428;513
971634;173
972333;5578
973109;709
974345;228
975980;40
980170;1639
982897;25
984296;34
985979;22
986752;993
987378;349
987920;978
988015;35
990892;349
996256;337
996505;121
996580;114
996945;2023
998126;77
998375;9
998414;290
999665;119
1000316;278
1000503;65
1000595;136
1000629;203
1000899;76
1001214;245
1001519;500
1001788;138
1001824;25
1004706;41
1005721;238
1012632;762
1015450;242
1015455;285
1038084;1320
1038217;2575
1038247;1620
1038483;94
1038508;631
1038603;2322
1039459;340
1039500;168
1039632;265
1039649;2165
1040520;296
1040676;447
1041258;615
