504417;365
504630;65
504682;967
505258;16
506808;238
508314;1851
508486;1382
510373;113
514312;206
515366;570
516992;248
519208;253
519852;13
521601;40
522893;39
524814;53
524819;59
524914;43
527905;5266
528648;108
528714;509
531027;153
531145;7998
531648;39
531904;49
532736;1085
534897;75
535634;62
536141;7100
536982;43
538968;2199
539208;2377
539542;2841
546848;55
549132;123
551336;1999
552072;1274
552629;43
552645;24
556886;37
557675;36
557864;1199
558558;33
559065;224
559368;252
561115;120
561771;160
563365;236
563831;1187
564088;418
564602;328
565807;330
566496;1729
567691;1629
567990;42
568433;206
569826;449
570654;32
570736;233
571225;102
572112;6
574876;24
575676;16
577468;296
577870;13
578504;132
579462;78
580001;215
580439;57
581654;263
581795;30
582372;2890
582755;450
582899;75
584285;89
587855;142
587897;227
588547;17
588568;1539
589083;49
589337;18
591677;500
592142;127
592203;186
592808;2084
593927;22
594282;41
595005;27
595012;755
596225;79
596321;16
596929;4939
598306;253
598524;1899
598537;2849
599869;9899
599881;2199
600401;919
601025;1699
601037;1620
601051;2899
604347;10
607357;470
607899;329
608444;521
609066;13
609301;1026
610417;59
610625;135
613855;2099
614515;40
615017;373
615554;48
615787;41
616179;11
616912;978
617608;437
621864;39
622172;76
622815;198
623745;488
625290;22
625970;482
626710;491
628538;2035
629286;237
629314;231
630510;129
630598;71
630814;127
631313;26
631647;912
634127;56
639697;8
639862;24
640210;604
640374;14
645967;147
645969;138
647568;1818
647583;37
649822;323
650621;919
650722;305
651024;80
651901;2139
652531;39
652739;112
652771;64
652937;37
653205;50
655842;101
655858;487
659111;761
661304;202
665085;118
667282;168
671808;234
672952;29
675771;19
677058;46
677211;212
677871;29
687119;23
687595;46
687661;220
688454;540
688618;66
690391;301
690393;471
690617;102
693996;185
694002;195
694003;235
694276;37
694513;201
694575;368
696035;13
699347;214
700769;444
704122;204
704709;97
705263;133
707261;1891
707277;38
707406;305
707508;41
707630;2760
707862;317
708146;955
708436;19
708993;1628
710283;154
710562;27
710798;67
711861;181
712358;160
712364;177
712652;136
713014;128
713336;39
713463;206
713528;2
715825;41
716624;8
716710;500
716878;41
717594;323
718222;478
718981;37
719020;128
719125;217
719150;42
722707;305
722787;1818
722962;1616
723264;160
726394;192
727751;538
727917;68
728134;111
728615;460
731581;972
735684;480
735736;1195
736918;70
737394;27
738282;208
739310;1149
740256;35
740265;240
741154;214
743309;26
744250;205
744423;225
745312;1239
747532;25
748230;264
748233;275
748234;208
748561;208
748672;71
750049;51
750068;65
750961;229
752361;50
752461;1252
753639;29
753644;7
754758;220
757839;40
760091;243
762626;149
763245;153
765861;9
765970;31
766047;12
766401;50
779832;45
780829;651
782114;516
782402;266
782633;13
782859;264
782929;34
783171;220
787793;62
791495;12
791550;60
796211;52
804989;243
807575;138
807953;173
819199;34
830463;17
830675;876
834976;40
834979;40
835791;63
835813;37
837433;146
838574;5722
840771;252
842627;2182
843761;135
869659;146
870544;38
871401;38
871404;54
876370;101
876382;38
882088;259
885821;37
902089;62
915820;37
924694;143
934836;214
941929;95
942081;34
945550;22
948795;202
953670;37
953750;214
953753;201
953766;40
953794;17
961002;2776
961013;2252
961018;1799
961325;2355
962127;38
962191;1789
963403;548
964582;52
965868;233
965872;255
966027;2649
966204;7999
966980;49
966990;59
967683;9
968417;1729
968476;999
969368;242
969503;6999
971634;173
973109;709
974458;1650
979459;62
984295;45
986752;993
987378;349
988015;35
996580;114
996585;119
996945;2023
998375;9
998414;290
998435;156
999665;119
1000316;278
1000503;65
1000629;203
1001519;500
1001788;138
1001824;25
1003443;378
1004706;41
1005721;238
1012632;762
1015455;285
1015915;526
1016112;266
1025446;81
1034604;96
1038084;1320
1038483;94
1038508;631
1038509;437
1039632;265
1039845;94
1040055;363
1040676;447
1041258;615
