496595;220
496635;187
497891;62
498344;648
498888;542
501518;313
501523;1025
504653;27
504682;967
505174;15
505258;16
507269;2703
507276;1686
508314;1851
510373;113
514312;206
515366;570
521601;40
522490;71
524672;198
524819;59
524914;43
526109;1149
527905;5266
528462;93
528714;509
531027;153
531503;1954
531732;109
532736;1085
534897;75
536141;7100
536982;43
538968;2199
539208;2377
539542;2841
543204;1695
550650;213
551336;1999
552629;43
553867;612
555331;53
556886;37
557682;37
557864;1199
557991;59
558558;33
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
564602;328
565700;234
567233;349
567691;1629
567990;42
568433;206
568460;57
569154;349
572112;6
574876;24
575198;482
575333;43
577468;296
577870;13
578504;132
579434;29
579483;16
580321;9
581654;263
581795;30
582057;363
582448;690
582755;450
582899;75
584285;89
587855;142
587897;227
588547;17
589083;49
589337;18
591063;274
591676;319
591677;500
592203;186
592813;1749
593927;22
594282;41
594802;101
595005;27
595012;755
596225;79
596321;16
596929;4939
598306;253
598524;1899
598537;2849
601037;1620
601051;2899
601988;206
604347;10
607899;329
608444;521
609066;13
610898;1685
614515;40
615488;170
615554;48
615787;41
616179;11
616912;978
617112;53
617608;437
621305;39
622172;76
625290;22
626696;39
626710;491
628538;2035
629314;231
630087;27
630510;129
630814;127
633946;210
635965;667
639697;8
639862;24
640210;604
640374;14
641344;127
645969;138
647583;37
649822;323
651024;80
651894;5578
651901;2139
652531;39
652739;112
652771;64
653217;52
655842;101
655858;487
656160;37
659111;761
659204;382
661302;225
661304;202
663252;144
663340;173
664774;141
665085;118
667434;186
672952;29
675557;19
675627;36
675771;19
677058;46
677207;249
677871;29
677877;44
683562;29
686688;115
687119;23
687394;2
687601;31
687661;220
688454;540
688608;552
688618;66
690103;43
690391;301
690393;471
690617;102
693990;166
693996;185
694575;368
695280;30
696035;13
698335;29
699347;214
700769;444
701366;42
703466;199
704122;204
704643;97
704709;97
707862;317
708436;19
708993;1628
710283;154
710562;27
710798;67
710983;63
711861;181
712364;177
712404;24
713463;206
716215;484
716624;8
716710;500
717594;323
718143;55
718222;478
718370;331
718965;1818
718981;37
719020;128
719125;217
719150;42
720351;67
722787;1818
722803;37
726394;192
727917;68
728597;53
728615;460
731581;972
732594;458
735684;480
735736;1195
737394;27
738282;208
740256;35
740265;240
740847;215
741154;214
741737;1961
743309;26
745312;1239
747532;25
748233;275
748234;208
748672;71
750961;229
751697;239
752361;50
753639;29
753911;34
753926;231
754072;1279
754758;220
755540;42
757839;40
760091;243
763245;153
764751;278
765970;31
780767;450
782114;516
782376;1356
782402;266
782633;13
782887;243
783141;208
783171;220
783603;99
784435;102
786880;169
787793;62
789301;154
789384;16
791495;12
791550;60
791552;16
791556;28
804975;643
805465;146
807953;173
823668;6
830463;17
834976;40
834979;40
838574;5722
840771;252
842627;2182
859889;109
869659;146
870544;38
871401;38
871404;54
876370;101
876382;38
885821;37
934836;214
941929;95
945085;179
948795;202
953670;37
953672;134
953750;214
953753;201
953766;40
961013;2252
961018;1799
962051;3017
962793;748
963403;548
964582;52
966050;1349
966204;7999
966980;49
966990;59
967683;9
967731;6700
967856;440
968417;1729
968476;999
969368;242
969550;9297
969571;2259
971428;513
971634;173
972333;5578
972764;1341
974345;228
974458;1650
975980;40
979459;62
980170;1639
982897;25
985849;201
985979;22
986752;993
987378;349
988015;35
990386;42
990892;349
996256;337
996342;11
996505;121
996585;119
996945;2023
998126;77
998375;9
998435;156
999665;119
1000316;278
1000503;65
1000899;76
1000956;1334
1001214;245
1001519;500
1001788;138
1001792;130
1001824;25
1003443;378
1015455;285
1016112;266
1025446;81
1034604;96
1038084;1320
1038248;780
1038483;94
1038508;631
1039410;3581
1039459;340
1039500;168
1039632;265
1039845;94
1040055;363
1040520;296
1040676;447
