480827;195
481128;2811
482343;143
482348;19
482896;45
482989;13
485187;21
485561;31
486650;165
486688;57
486798;553
488966;371
489072;62
492766;47
493283;28
493367;40
496340;176
496595;220
497891;62
498344;648
498888;542
501025;187
501518;313
504417;365
504630;65
510373;113
514312;206
515366;570
516992;248
519208;253
519852;13
522855;175
524125;226
524814;53
524819;59
527735;19
528462;93
528628;235
528714;509
531027;153
531503;1954
531648;39
531904;49
534897;75
535513;37
536982;43
538968;2199
541486;38
546848;55
551336;1999
552072;1274
552629;43
553867;612
556886;37
557675;36
557682;37
557864;1199
559065;224
561115;120
563507;997
564088;418
565700;234
566496;1729
566633;59
566698;53
567691;1629
567990;42
568460;57
569826;449
570654;32
570736;233
571225;102
574876;24
578166;320
578504;132
578886;20
579434;29
579462;78
579483;16
580001;215
580321;9
580439;57
580511;32
581654;263
582372;2890
582755;450
583588;30
587855;142
588547;17
588568;1539
589083;49
589337;18
591677;500
592203;186
592808;2084
592813;1749
593927;22
594282;41
594802;101
595005;27
595012;755
596116;142
596225;79
596321;16
596929;4939
598524;1899
599881;2199
600401;919
601037;1620
601988;206
603128;148
605090;150
607357;470
609301;1026
610417;59
610625;135
613855;2099
614515;40
615017;373
615488;170
615554;48
615787;41
616179;11
616912;978
617112;53
621305;39
621864;39
622815;198
623745;488
625290;22
625970;482
626054;49
626696;39
626884;207
627407;496
628538;2035
629314;231
630051;228
630087;27
630510;129
630544;47
630598;71
630814;127
631313;26
631647;912
634127;56
639862;24
640210;604
640374;14
641344;127
645967;147
645969;138
647568;1818
651894;5578
652027;1616
652739;112
652937;37
653205;50
653217;52
655842;101
658602;258
659111;761
661269;26
661302;225
661304;202
663252;144
663340;173
664774;141
667214;108
667434;186
671808;234
675627;36
677058;46
677207;249
677877;44
681430;318
686688;115
687252;80
687394;2
687661;220
688532;19
688608;552
688618;66
689880;44
690617;102
693990;166
693996;185
694002;195
694003;235
694276;37
694513;201
694575;368
699347;214
700769;444
703466;199
704709;97
705263;133
707406;305
707862;317
708436;19
708993;1628
710283;154
710562;27
710798;67
712570;2
712652;136
713336;39
715825;41
716215;484
716624;8
716878;41
718143;55
718370;331
718388;62
718556;2751
718965;1818
718981;37
719020;128
721916;1236
722091;919
723015;1675
723264;160
723270;178
725519;326
726394;192
728615;460
728941;59
731581;972
736918;70
738282;208
740256;35
740265;240
741737;1961
742570;213
743046;59
743309;26
743572;145
744250;205
744423;225
744426;225
745312;1239
747532;25
748233;275
748234;208
748561;208
748672;71
750068;65
750961;229
751697;239
752361;50
752461;1252
753644;7
753911;34
754072;1279
755540;42
757839;40
760257;61
762626;149
763245;153
766047;12
766401;50
773721;19
780767;450
780829;651
782114;516
782376;1356
782402;266
782633;13
783141;208
783603;99
787793;62
796211;52
804975;643
804989;243
805465;146
807575;138
818917;1054
819199;34
823668;6
830463;17
830674;484
834976;40
835813;37
840771;252
842627;2182
843761;135
869645;43
871404;54
876382;38
882088;259
885821;37
942081;34
945550;22
953670;37
953672;134
953750;214
953753;201
953763;55
953766;40
961002;2776
962051;3017
962793;748
965867;226
965868;233
965872;255
966048;1359
966050;1349
966178;1395
966980;49
966990;59
967731;6700
967856;440
967889;699
968476;999
969368;242
971428;513
972764;1341
974345;228
975980;40
980170;1639
980927;478
983363;376
984296;34
985849;201
985979;22
986752;993
987378;349
987920;978
990386;42
996580;114
996585;119
996945;2023
997888;461
998032;66
998126;77
999665;119
1000595;136
1000629;203
1000956;1334
1001214;245
1001519;500
1001792;130
1001824;25
1003443;378
1004710;109
1015450;242
1015455;285
1015915;526
1016112;266
1025446;81
1032329;58
1034604;96
1038084;1320
1038247;1620
1038248;780
1038483;94
1038509;437
1039410;3581
1039500;168
1039649;2165
1040676;447
1041258;615
