582448;244
583583;165
583588;101
584285;174
587360;183
587897;145
591676;76
592203;227
592808;87
592813;70
593927;278
594282;133
594802;172
595005;32
596116;203
596225;80
596321;74
596929;152
598306;225
599699;263
599881;70
601051;48
601988;68
603128;212
604347;176
605272;94
607899;15
609301;251
610417;226
610898;70
614515;150
615017;186
615554;280
615787;216
616179;208
616912;112
617112;129
621864;256
622172;80
625290;176
626696;226
626710;126
626884;189
627407;126
628538;211
629286;268
629314;225
629836;88
630544;102
630595;128
630814;203
631313;32
631647;231
633946;40
639681;55
639697;187
641344;203
641573;66
645967;97
645969;128
649822;64
650722;186
651901;211
652739;270
652937;102
655842;172
658602;137
659204;76
661302;31
664774;203
665085;94
667214;94
667282;79
667434;221
675557;109
675627;102
675771;56
677211;156
681430;186
683562;130
686688;83
687252;25
688532;14
688608;126
688618;179
694575;76
698335;216
699347;156
700769;186
701366;256
703466;239
704122;195
704709;94
705263;203
707261;70
707508;133
707630;48
708146;112
708436;253
710283;104
710562;101
711861;21
712404;130
712570;22
712841;105
714994;9
716215;126
716710;126
716878;133
718222;142
718981;165
719125;40
721916;18
722091;112
722707;186
722962;93
723015;9
723264;79
725519;64
726613;40
727751;118
727917;80
728134;146
728597;204
728615;142
728941;80
731581;112
735684;126
736918;105
737394;263
739310;223
739717;190
741737;29
744423;233
748230;225
748233;268
748234;233
748561;137
748672;179
748950;179
749251;116
750049;23
750068;25
752461;18
754072;149
754493;228
754758;31
755540;55
760091;40
760257;23
762626;212
763245;50
764751;228
765861;187
765970;235
766401;218
773721;74
779832;62
780767;169
780829;197
782114;126
782633;66
782859;225
782887;268
783171;44
783603;188
784435;190
786880;21
787793;105
791495;92
791550;270
791552;224
796211;218
799491;196
804975;67
805465;104
807575;128
807953;21
830463;232
834976;20
835791;105
837433;83
838574;152
842627;87
843761;127
859889;172
869645;266
870544;10
871401;20
876370;106
876382;276
882088;222
885821;180
886689;213
902089;179
934836;68
942081;20
945085;97
945550;269
953670;55
953766;133
961002;48
961018;70
961325;242
962051;49
962793;38
963403;178
965867;272
965868;156
965872;31
966027;48
966048;9
966178;9
966204;75
966990;56
967683;22
969503;262
969550;75
969571;242
971634;21
972333;152
972764;36
973109;244
974345;68
974458;223
980170;93
980927;142
982841;118
983363;243
984295;59
984296;54
985979;56
987920;112
988015;20
990892;64
996505;146
996945;211
997886;124
998375;191
999665;275
1000503;213
1000595;203
1000629;239
1000899;25
1000956;90
1001214;76
1001519;197
1001824;253
1004706;180
1012631;69
1015450;212
1015455;282
1015915;126
1016112;225
1032676;98
1038084;9
1038217;48
1038247;93
1038248;38
1038483;25
1038508;142
1039500;203
1039632;156
1039649;93
1039845;105
1040521;233
1040676;15
1041258;197
