492451;44
492604;1039
492766;47
493283;28
493367;40
495502;35
495606;36
496595;220
501523;1025
504417;365
504598;147
504630;65
504682;967
505258;16
505380;1847
506808;238
507269;2703
508486;1382
514312;206
515366;570
519208;253
521601;40
522490;71
522855;175
524125;226
524672;198
524819;59
524914;43
527735;19
528462;93
528714;509
531027;153
531145;7998
531503;1954
531732;109
531904;49
532736;1085
534897;75
535510;39
535513;37
536141;7100
536169;2275
536251;198
536982;43
538968;2199
543204;1695
546848;55
549132;123
551336;1999
552072;1274
553560;6
553867;612
555331;53
556499;145
556886;37
557675;36
557682;37
557864;1199
558558;33
559368;252
561771;160
563831;1187
564088;418
564602;328
565807;330
566496;1729
566633;59
566698;53
567233;349
567691;1629
567990;42
568433;206
569154;349
569826;449
570654;32
571225;102
572112;6
574876;24
575198;482
575676;16
577468;296
578166;320
579434;29
579462;78
580321;9
581795;30
582057;363
583588;30
584285;89
587360;261
587855;142
587897;227
588568;1539
589083;49
589337;18
591063;274
591676;319
592808;2084
592813;1749
593927;22
595005;27
596321;16
596519;225
598524;1899
599869;9899
601037;1620
601988;206
603128;148
607357;470
609301;1026
610417;59
610898;1685
614515;40
615017;373
615488;170
617112;53
617608;437
621864;39
622172;76
622815;198
623745;488
625970;482
626054;49
626696;39
626710;491
627407;496
628538;2035
630087;27
630595;168
630598;71
633946;210
634127;56
639697;8
640210;604
640374;14
645967;147
647568;1818
647583;37
650722;305
651024;80
651894;5578
651901;2139
652027;1616
652531;39
652771;64
652937;37
653205;50
653217;52
655842;101
658828;13
659111;761
661304;202
667214;108
667282;168
672952;29
675557;19
675627;36
677058;46
677207;249
677211;212
681430;318
683562;29
687394;2
687595;46
688454;540
688618;66
689880;44
690103;43
690617;102
693996;185
694002;195
694003;235
694276;37
694513;201
695280;30
698335;29
704122;204
704709;97
705263;133
707277;38
707406;305
707630;2760
708146;955
708436;19
710283;154
710779;52
710798;67
710983;63
711861;181
712404;24
712652;136
713014;128
713463;206
713528;2
714994;1665
716624;8
716710;500
716878;41
718370;331
718965;1818
718981;37
719020;128
719125;217
719150;42
720351;67
721916;1236
722091;919
722707;305
723015;1675
725519;326
726394;192
727917;68
728134;111
728854;79
728941;59
731581;972
732690;50
735684;480
735736;1195
738328;49
739310;1149
739717;109
740256;35
740265;240
741737;1961
743572;145
744250;205
744423;225
745312;1239
747532;25
748234;208
748672;71
749251;199
750049;51
750961;229
753644;7
753926;231
754072;1279
754493;248
754758;220
755540;42
760091;243
763245;153
764751;278
765970;31
766047;12
766401;50
780767;450
780829;651
782114;516
782376;1356
782633;13
782859;264
782929;34
783171;220
783603;99
787793;62
789301;154
789384;16
791495;12
791550;60
796211;52
799491;17
804975;643
804989;243
805465;146
807575;138
807953;173
818917;1054
830463;17
830674;484
830675;876
834979;40
835791;63
837433;146
838574;5722
840771;252
842627;2182
843761;135
869645;43
870544;38
876370;101
876382;38
882088;259
885821;37
886689;63
902089;62
915820;37
934836;214
935313;12
945085;179
953670;37
953753;201
961013;2252
961018;1799
961325;2355
961379;7125
962051;3017
962127;38
963403;548
965868;233
965872;255
966027;2649
966178;1395
966204;7999
966980;49
967731;6700
967889;699
969368;242
969571;2259
971428;513
972764;1341
973109;709
974345;228
974458;1650
975980;40
982841;607
982897;25
983363;376
984296;34
985849;201
985979;22
986752;993
990386;42
990892;349
996256;337
996342;11
996505;121
996580;114
996585;119
997886;338
997888;461
998032;66
998126;77
998435;156
999665;119
1000316;278
1000503;65
1000595;136
1000899;76
1000956;1334
1001519;500
1003443;378
1004710;109
1005721;238
1012631;404
1015455;285
1015915;526
1016112;266
1032676;53
1038247;1620
1038248;780
1038508;631
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039632;265
1039845;94
1040055;363
1040208;94
1040521;296
1041258;615
