592813;70
593927;278
594282;133
594802;172
595005;32
595012;38
596072;212
596321;74
596929;152
598524;29
600401;112
601025;93
601037;9
601051;48
601988;68
603128;212
605090;212
605272;94
607899;15
608444;126
609066;191
609301;251
610417;226
610625;184
613855;247
614515;150
615488;97
615554;280
616912;112
617608;186
621703;180
623745;197
625970;197
626054;62
626696;226
626952;7
629286;268
630051;44
630087;32
630510;146
630598;141
630814;203
639862;235
640210;111
640374;267
645967;97
647568;70
649822;64
650621;112
650722;186
651024;215
651901;211
652027;93
652531;201
652771;281
653217;150
655842;172
655858;142
656160;20
658602;137
658828;4
659111;244
661269;263
661302;31
661304;156
663340;21
665085;94
667214;94
667282;79
667434;221
671808;40
672952;279
675557;109
677871;279
681430;186
683562;130
686688;83
687394;22
688454;197
688608;126
688618;179
689880;266
690103;133
690391;76
690393;142
690617;94
693996;221
694276;134
694513;116
694575;76
695280;176
698335;216
701366;256
703466;239
704122;195
704709;94
705263;203
707261;70
707277;165
707508;133
707630;48
708146;112
708436;253
708993;223
710562;101
710798;25
712404;130
712570;22
713014;203
713336;7
713528;22
716215;126
716710;126
716878;133
717594;64
718143;204
718222;142
718388;80
718556;48
718965;70
719020;203
721916;18
722091;112
722962;93
723015;9
723270;221
725519;64
726394;116
726613;40
727751;118
727917;80
728854;248
728941;80
732690;181
735684;126
736918;105
738328;163
740256;99
741154;239
742570;156
744426;137
747532;130
748230;225
748233;268
748672;179
749251;116
750049;23
752461;18
753639;192
753926;268
754072;149
754493;228
754758;31
755540;55
757839;77
763245;50
765861;187
766047;74
773721;74
780767;169
782376;113
782402;228
782633;66
782929;99
783603;188
784435;190
786880;21
789301;97
789384;56
791495;92
791552;224
791556;66
804975;67
805361;97
807575;128
807953;21
823668;208
830463;232
830674;69
830675;164
834976;20
835813;180
840771;110
842627;87
843761;127
869645;266
869659;212
870544;10
871404;123
876370;106
902089;179
935313;14
941929;172
942081;20
943648;62
953670;55
953750;31
953753;156
953763;179
953766;133
953794;230
961002;48
961018;70
961325;242
961379;262
962127;266
962191;70
965872;31
966048;9
967683;22
968476;112
969368;50
969503;262
969550;75
969571;242
971428;178
971634;21
973109;244
979459;105
980170;93
980927;142
984296;54
985979;56
986752;277
988015;20
990386;20
996256;15
996505;146
996580;275
996585;172
997886;124
997888;259
998032;80
998126;179
998375;191
998435;220
1000503;213
1000595;203
1000956;90
1001214;76
1001792;128
1001824;253
1003443;186
1004706;180
1005721;31
1012631;69
1012632;164
1014876;156
1015915;126
1016112;225
1032329;123
1032676;98
1034604;172
1038084;9
1038217;48
1038247;93
1038248;38
1038508;142
1038603;29
1039410;48
1039459;225
1039500;203
1039649;93
1039845;105
1040055;268
1040208;80
1040520;137
1040676;15
