486650;165
486717;34
486798;553
486882;21
489061;41
492604;1039
493283;28
493367;40
496340;176
497804;242
497891;62
498337;273
498344;648
501025;187
501523;1025
504417;365
505174;15
505258;16
505380;1847
506808;238
507276;1686
508486;1382
513637;41
516992;248
519852;13
521601;40
522490;71
522855;175
524288;1699
524814;53
524819;59
524914;43
526109;1149
527905;5266
528462;93
528648;108
528714;509
531027;153
531648;39
531904;49
534897;75
535510;39
536169;2275
536251;198
538968;2199
539542;2841
541486;38
546848;55
549132;123
550158;65
551336;1999
555331;53
556499;145
556886;37
557864;1199
559368;252
561115;120
561771;160
563831;1187
564088;418
564602;328
565700;234
566496;1729
566594;721
566698;53
567233;349
567990;42
569826;449
570736;233
571225;102
572112;6
574876;24
575198;482
575333;43
575510;20
578166;320
578504;132
578886;20
579434;29
579462;78
580001;215
580439;57
580511;32
582000;1675
582372;2890
582421;212
582448;690
582755;450
582899;75
583588;30
584285;89
587360;261
587897;227
588547;17
589083;49
589337;18
592142;127
592203;186
592808;2084
592813;1749
594802;101
595005;27
596116;142
596225;79
596321;16
596519;225
598524;1899
598537;2849
599699;27
600401;919
601037;1620
601988;206
603128;148
604347;10
607357;470
607899;329
608444;521
609066;13
609301;1026
615488;170
615554;48
615787;41
616179;11
616912;978
617112;53
617608;437
621305;39
621703;39
621864;39
622172;76
623745;488
625970;482
626054;49
626710;491
626884;207
626952;40
627407;496
629286;237
629314;231
630051;228
630544;47
630595;168
630598;71
630814;127
631313;26
633946;210
634127;56
639681;40
639862;24
640210;604
640374;14
641344;127
641573;11
645969;138
647583;37
651024;80
651894;5578
651901;2139
652027;1616
652531;39
653217;52
656160;37
658828;13
659204;382
661302;225
663340;173
667214;108
667282;168
675557;19
677207;249
677211;212
677871;29
677877;44
683562;29
686688;115
687119;23
687252;80
687394;2
687595;46
687601;31
688608;552
689880;44
690391;301
690393;471
693990;166
694002;195
694003;235
694276;37
694575;368
695280;30
698335;29
699347;214
701366;42
703466;199
704122;204
705263;133
707261;1891
707277;38
707406;305
707630;2760
707862;317
708146;955
710562;27
710983;63
712364;177
712404;24
712841;59
713014;128
713336;39
713463;206
713528;2
714994;1665
715825;41
716624;8
716710;500
718222;478
718370;331
718965;1818
720327;50
720351;67
722707;305
722787;1818
723015;1675
723264;160
723270;178
727751;538
728597;53
728615;460
728617;318
728854;79
735684;480
735736;1195
736918;70
738282;208
738328;49
739310;1149
739717;109
740256;35
741154;214
742570;213
743046;59
743309;26
743572;145
744250;205
748230;264
748234;208
750049;51
750961;229
751697;239
752361;50
752461;1252
753639;29
753911;34
755540;42
757839;40
762626;149
765861;9
765970;31
766047;12
766401;50
773790;31
779832;45
780767;450
780829;651
782376;1356
782402;266
782859;264
782887;243
783171;220
783603;99
786880;169
789301;154
791495;12
791552;16
791556;28
796211;52
799491;17
804975;643
805361;147
807575;138
807953;173
818917;1054
819199;34
830674;484
835791;63
837433;146
838574;5722
843761;135
859889;109
869645;43
869659;146
870544;38
871404;54
876370;101
882088;259
885821;37
924694;143
945085;179
945550;22
953670;37
953672;134
953750;214
953763;55
953794;17
961325;2355
962051;3017
962191;1789
962793;748
963403;548
965867;226
965868;233
966027;2649
966048;1359
966204;7999
966980;49
966990;59
967731;6700
967889;699
969571;2259
971428;513
971634;173
972333;5578
973109;709
974458;1650
975980;40
979459;62
980170;1639
980927;478
982897;25
983363;376
985849;201
986752;993
987378;349
987920;978
988015;35
996256;337
996505;121
996580;114
997888;461
998126;77
1000629;203
1000899;76
1000956;1334
1001214;245
1001788;138
1001792;130
1001824;25
1003443;378
1004706;41
1004710;109
1005721;238
1015450;242
1015455;285
1016112;266
1032676;53
1038217;2575
1038247;1620
1038248;780
1038483;94
1038508;631
1039500;168
1039632;265
1039649;2165
1040055;363
1040521;296
1041258;615
