524288;1699
524672;198
524814;53
524819;59
526109;1149
527735;19
527905;5266
528462;93
528628;235
528648;108
531027;153
531503;1954
531648;39
531732;109
531904;49
532736;1085
535513;37
536141;7100
536169;2275
539208;2377
539542;2841
541486;38
543204;1695
546848;55
549132;123
550158;65
550650;213
552072;1274
552280;248
552645;24
553560;6
553867;612
557682;37
557864;1199
558558;33
559368;252
561115;120
561771;160
563507;997
565700;234
565807;330
566698;53
567233;349
567691;1629
568433;206
568460;57
569826;449
570654;32
570736;233
571225;102
572112;6
574876;24
575198;482
575333;43
575676;16
577468;296
577870;13
580001;215
580439;57
580511;32
581654;263
581795;30
582000;1675
582057;363
582372;2890
582421;212
582755;450
582899;75
583583;44
587855;142
587897;227
588547;17
588568;1539
591677;500
592142;127
592203;186
592808;2084
592813;1749
593927;22
595005;27
595012;755
596072;151
596321;16
596519;225
596929;4939
598306;253
598537;2849
599699;27
601988;206
602111;65
604347;10
605090;150
609066;13
609301;1026
610417;59
610625;135
610898;1685
613855;2099
615017;373
615787;41
616179;11
617112;53
617608;437
621703;39
621864;39
622172;76
623745;488
626696;39
626710;491
626884;207
627407;496
629286;237
630598;71
631313;26
635965;667
639681;40
641573;11
645967;147
645969;138
647568;1818
647583;37
650621;919
651024;80
651901;2139
652531;39
652739;112
652771;64
653217;52
655842;101
655858;487
658602;258
658828;13
659111;761
659204;382
661269;26
661302;225
661304;202
667214;108
667282;168
667434;186
671808;234
672952;29
675557;19
675771;19
677207;249
677871;29
677877;44
683562;29
686688;115
687119;23
687252;80
687394;2
687601;31
688454;540
688532;19
688608;552
689880;44
690103;43
690393;471
690617;102
693990;166
693996;185
694003;235
694276;37
694575;368
695280;30
700769;444
704709;97
705263;133
707261;1891
707277;38
707406;305
707508;41
708993;1628
710779;52
710983;63
712404;24
712570;2
712652;136
712841;59
713014;128
713336;39
713463;206
713528;2
714994;1665
715825;41
716624;8
718143;55
718222;478
718388;62
718556;2751
718981;37
719020;128
719150;42
721916;1236
722787;1818
722962;1616
723264;160
723270;178
726394;192
727751;538
727917;68
728597;53
728617;318
728854;79
732594;458
732690;50
735684;480
736918;70
737394;27
738282;208
739310;1149
739717;109
740265;240
740847;215
741154;214
741737;1961
742570;213
744250;205
744423;225
744426;225
745312;1239
748230;264
748233;275
748234;208
748672;71
749251;199
750068;65
750961;229
752461;1252
753639;29
753644;7
755540;42
757839;40
760091;243
760257;61
762626;149
763245;153
764751;278
765861;9
765970;31
766047;12
773721;19
773790;31
782114;516
782376;1356
782633;13
782859;264
782887;243
782929;34
783171;220
783603;99
784435;102
787793;62
789301;154
789384;16
791550;60
791556;28
804975;643
804989;243
805465;146
807575;138
818917;1054
830674;484
830675;876
834976;40
834979;40
835791;63
835813;37
837433;146
838574;5722
840771;252
842627;2182
843761;135
859889;109
869645;43
870544;38
871401;38
871404;54
876370;101
882088;259
885821;37
886689;63
902089;62
915820;37
934836;214
935313;12
941929;95
942081;34
943648;43
948795;202
953670;37
953753;201
953763;55
961002;2776
961013;2252
961018;1799
962793;748
963403;548
964582;52
965872;255
966027;2649
966178;1395
966204;7999
966980;49
966990;59
967683;9
967731;6700
967856;440
967889;699
968476;999
969550;9297
969571;2259
971428;513
971634;173
972764;1341
974345;228
975980;40
979459;62
980927;478
982841;607
983363;376
984295;45
984296;34
985849;201
987920;978
988015;35
990892;349
996256;337
996342;11
996580;114
996585;119
997888;461
998126;77
998375;9
998414;290
998435;156
1000316;278
1000595;136
1000629;203
1000899;76
1001792;130
1003443;378
1004706;41
1004710;109
1005721;238
1015450;242
1016112;266
1025446;81
1032329;58
1032676;53
1034604;96
1038248;780
1038483;94
1038508;631
1039410;3581
1039459;340
1039500;168
1039649;2165
1040055;363
1040208;94
1040520;296
1040521;296
