212154;125
212195;59
212309;233
213800;130
215633;225
216692;177
216700;184
216975;228
217883;142
218565;281
219639;158
219671;75
219975;255
220538;87
222326;197
222329;82
222822;164
223742;34
223807;126
224304;201
224441;270
225112;23
226811;253
227113;18
227256;25
227382;254
227631;244
229484;80
229503;277
230295;199
230668;83
231417;230
232809;12
232845;206
233221;268
233705;104
234368;258
234964;18
235056;244
235191;54
236378;130
237009;77
237659;94
240803;135
241802;261
242218;258
242428;161
242448;127
242831;75
243062;152
243406;15
244294;211
244982;266
247637;181
247998;206
248359;21
249347;7
249601;223
249768;79
250060;142
250281;56
250520;244
251919;250
252890;137
253295;243
253737;130
253825;263
255261;116
255440;187
256099;282
256868;250
257651;233
257809;175
257812;124
257814;68
257950;137
258023;273
258618;275
259553;172
259565;20
260189;180
260561;16
260564;203
261291;248
261854;191
262124;172
262174;123
262224;227
262225;183
263788;207
264062;33
264593;138
265718;180
266437;162
269656;172
271943;90
272810;123
274281;239
274525;52
274726;20
276439;162
282542;68
285523;223
286658;263
287443;142
289449;129
289682;268
289989;142
291291;25
296733;62
297973;125
299279;132
300567;40
303846;81
304869;80
304946;80
305903;232
307896;133
307902;278
308456;145
308466;178
310961;97
311978;142
312106;97
312433;156
312486;31
313595;9
316337;214
316428;259
319154;127
320383;186
322302;128
322893;36
325869;54
327856;20
328544;163
328616;61
328630;214
328636;102
329034;280
334308;93
334542;88
335726;114
336020;24
337116;271
337245;25
338039;133
338453;278
340226;213
340740;115
341736;39
342288;59
342289;85
344636;281
345255;214
345474;208
345687;112
345942;150
346828;176
349828;181
351100;229
352728;257
353244;106
355685;31
356330;136
357096;276
359859;9
359951;138
361878;203
362028;206
364302;197
364780;31
365525;86
368267;181
371706;156
372105;8
374896;241
377067;154
377947;129
378615;52
378777;167
380196;179
382489;214
386008;180
386060;67
387088;133
388647;277
390331;248
390607;20
395611;168
395695;83
396432;109
396659;137
397498;146
397548;54
397553;275
405807;218
407498;185
409463;110
409656;90
412016;223
413459;144
413610;132
414266;243
415953;273
417323;25
421199;112
422917;165
424131;172
424291;276
424494;150
427092;120
429338;167
429476;84
429995;33
430516;181
432597;143
433371;190
434912;56
434959;272
435201;14
438486;93
441188;56
443049;282
444498;226
444799;188
445305;278
445452;18
446741;40
446883;20
447420;170
447605;83
449154;229
449631;272
450199;23
450729;75
451953;117
452404;9
453299;194
453495;238
453888;253
454843;16
455321;256
455411;240
459331;9
460562;23
462851;154
462852;24
463855;270
465447;55
474456;90
476643;54
478880;50
480764;25
480827;239
481218;70
482989;219
485176;174
485187;103
486650;143
486798;15
486882;230
489072;81
492451;266
492604;18
492766;266
493367;266
495502;20
496340;128
496595;21
496635;97
497804;145
497891;141
498337;159
498888;178
501025;227
501518;186
504417;76
504598;104
504630;25
504653;7
504682;251
505258;232
505380;29
508314;70
508486;9
513637;235
515366;178
521601;180
522490;215
522893;165
524125;68
524672;137
524814;23
524819;179
524914;133
526109;112
528462;94
528628;68
528714;197
531503;29
531904;98
534897;25
535513;7
535634;80
536141;262
536169;242
538968;87
539208;242
539542;48
546848;179
549132;190
550650;31
551336;70
552072;36
553560;187
553867;244
556886;168
557682;59
557864;18
557991;98
558558;20
559065;156
559368;31
561115;172
561771;128
563365;239
564088;16
565807;186
566496;246
566633;204
567233;15
567691;246
567990;133
568433;104
569826;169
570654;54
570736;239
571225;172
575198;197
575333;266
575510;121
575676;121
577468;225
577870;4
578166;76
578504;212
579434;281
579483;14
580439;179
581654;222
581795;163
582372;48
582421;40
582448;244
583583;165
583588;101
587897;145
588547;269
588568;36
589337;269
591063;225
592142;203
592203;227
592813;70
593927;278
594282;133
594802;172
595005;32
595012;38
596225;80
598524;29
598537;48
599699;263
599869;75
599881;70
600401;112
601025;93
601037;9
602111;105
604347;176
605090;212
605272;94
607899;15
608444;126
610417;226
610625;184
610898;70
613855;247
614515;150
615488;97
615787;216
616179;208
616912;112
617112;129
617608;186
621703;180
622172;80
622815;53
623745;197
625970;197
626054;62
626696;226
626710;126
626952;7
627407;126
629286;268
629314;225
630510;146
630595;128
631647;231
634127;204
635965;244
639681;55
639697;187
639862;235
640210;111
647568;70
649822;64
650621;112
651024;215
651894;152
652027;93
652739;270
652771;281
652937;102
653205;115
653217;150
655842;172
655858;142
658828;4
661269;263
661304;156
667214;94
667434;221
671808;40
672952;279
675557;109
675627;102
675771;56
677058;133
677207;31
677211;156
677871;279
677877;226
686688;83
687119;121
687394;22
687595;226
687601;279
687661;268
688608;126
688618;179
690103;133
694002;227
694276;134
695280;176
696035;136
698335;216
699347;156
703466;239
704122;195
704709;94
705263;203
707261;70
707508;133
708146;112
708993;223
710779;23
710983;179
711861;21
712364;221
712570;22
712652;212
713014;203
713528;22
714994;9
716215;126
716710;126
717594;64
718143;204
718222;142
718388;80
718556;48
718965;70
719020;203
721916;18
722787;70
722803;165
722962;93
723015;9
723264;79
725519;64
726394;116
726613;40
727751;118
727917;80
728134;146
728617;76
728854;248
732690;181
735736;223
736918;105
738282;40
739310;223
741154;239
741737;29
742570;156
743046;179
743309;130
743572;203
744250;156
744426;137
747532;130
748233;268
748561;137
748950;179
750961;31
752361;133
752461;18
753926;268
754072;149
754493;228
754758;31
760091;40
760257;23
765970;235
766047;74
773721;74
780767;169
782376;113
782402;228
782633;66
782859;225
782929;99
783141;104
783171;44
784435;190
786880;21
789384;56
791552;224
791556;66
796211;218
799491;196
804975;67
805361;97
807575;128
819199;59
823668;208
830463;232
830675;164
834976;20
835813;180
840771;110
843761;127
859889;172
869645;266
869659;212
871401;20
871404;123
876382;276
882088;222
885821;180
886689;213
902089;179
915820;216
934836;68
935313;14
942081;20
943648;62
945085;97
948795;40
953672;212
953753;156
953794;230
962051;49
962793;38
963403;178
965867;272
965868;156
965872;31
966048;9
966050;93
966178;9
966204;75
966990;56
967683;22
967856;107
967889;78
968417;246
969368;50
969503;262
969550;75
969571;242
972764;36
973109;244
974458;223
975980;62
979459;105
980927;142
982841;118
983363;243
984296;54
986752;277
987920;112
988015;20
990386;20
996256;15
996505;146
996585;172
996945;211
997886;124
997888;259
998032;80
998126;179
998435;220
1000316;268
1000629;239
1000899;25
1000956;90
1001519;197
1003443;186
1004706;180
1005721;31
1012631;69
1014876;156
1015450;212
1015455;282
1016112;225
1032329;123
1038084;9
1038248;38
1038509;76
1039410;48
1039500;203
1039649;93
1039845;105
1040208;80
1040520;137
1040521;233
