482896;45
482989;13
485561;31
486650;165
486717;34
489061;41
492604;1039
492766;47
493283;28
493367;40
493983;3
495502;35
496340;176
496635;187
498337;273
498344;648
501025;187
501518;313
504630;65
504653;27
505174;15
507269;2703
507276;1686
508486;1382
510373;113
514312;206
515366;570
516992;248
524288;1699
524914;43
526109;1149
528628;235
528714;509
531027;153
531503;1954
531904;49
534897;75
536982;43
538968;2199
539208;2377
539542;2841
541486;38
546848;55
549132;123
550650;213
552280;248
552645;24
553560;6
557864;1199
559065;224
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
564602;328
567691;1629
568460;57
569154;349
569826;449
570654;32
574876;24
575333;43
575676;16
577468;296
577870;13
578166;320
578504;132
578886;20
579434;29
579483;16
580001;215
581795;30
582057;363
582372;2890
582448;690
583583;44
583588;30
584285;89
588547;17
588568;1539
589337;18
591063;274
591676;319
592142;127
592808;2084
594282;41
595005;27
596072;151
596116;142
596519;225
596929;4939
598306;253
598537;2849
599699;27
599869;9899
599881;2199
601025;1699
601988;206
602111;65
603128;148
604347;10
607357;470
608444;521
609066;13
610417;59
610898;1685
613855;2099
615017;373
616179;11
616912;978
617112;53
617608;437
621305;39
621703;39
621864;39
622815;198
623745;488
625290;22
625970;482
626054;49
626710;491
626952;40
627407;496
629836;37
630051;228
630087;27
630544;47
630598;71
631313;26
639681;40
639697;8
640210;604
641573;11
645969;138
647568;1818
647583;37
650621;919
650722;305
651024;80
651894;5578
652531;39
652771;64
652937;37
655842;101
656160;37
658828;13
661269;26
661302;225
661304;202
664774;141
667214;108
667434;186
671808;234
672952;29
675627;36
675771;19
677058;46
677207;249
677211;212
677871;29
677877;44
681430;318
683562;29
686688;115
687252;80
687394;2
687601;31
688454;540
688608;552
690391;301
690393;471
690617;102
694002;195
694003;235
694513;201
694575;368
701366;42
703466;199
704643;97
705263;133
707508;41
708146;955
710283;154
710562;27
710779;52
710798;67
711861;181
712364;177
712404;24
712652;136
712841;59
713014;128
713463;206
714994;1665
716624;8
716710;500
716878;41
717594;323
718370;331
718388;62
718556;2751
718965;1818
719125;217
720327;50
721916;1236
722091;919
722707;305
722787;1818
722803;37
723015;1675
723264;160
726613;209
727917;68
728134;111
728597;53
728615;460
728854;79
728941;59
731581;972
732594;458
732690;50
735684;480
735736;1195
738282;208
739310;1149
739717;109
740256;35
740847;215
741154;214
741737;1961
742570;213
743572;145
744250;205
744423;225
744426;225
748230;264
748672;71
748950;57
749251;199
750049;51
752461;1252
753639;29
753911;34
753926;231
754072;1279
754493;248
757839;40
760091;243
762626;149
763245;153
765861;9
765970;31
766401;50
773721;19
773790;31
782114;516
782402;266
782633;13
782859;264
782929;34
783141;208
783171;220
784435;102
786880;169
789301;154
789384;16
791495;12
791550;60
791552;16
791556;28
796211;52
804975;643
807953;173
818917;1054
819199;34
823668;6
830463;17
830674;484
830675;876
834979;40
835791;63
838574;5722
840771;252
859889;109
870544;38
871401;38
876370;101
876382;38
882088;259
885821;37
886689;63
902089;62
924694;143
934836;214
935313;12
941929;95
942081;34
943648;43
953750;214
953753;201
953794;17
961325;2355
962793;748
963403;548
964582;52
965867;226
966027;2649
966204;7999
967683;9
967731;6700
967856;440
968417;1729
969368;242
969503;6999
969571;2259
972333;5578
973109;709
974458;1650
975980;40
979459;62
982841;607
983363;376
985849;201
987378;349
990386;42
990892;349
996580;114
996585;119
996945;2023
997886;338
998032;66
999665;119
1000503;65
1000595;136
1000956;1334
1001214;245
1001519;500
1001788;138
1001824;25
1003443;378
1004706;41
1012631;404
1012632;762
1015915;526
1032329;58
1032676;53
1038084;1320
1038217;2575
1038247;1620
1038248;780
1038483;94
1038508;631
1038603;2322
1039410;3581
1039459;340
1039500;168
1039649;2165
1039845;94
1040208;94
1040520;296
1040521;296
1040676;447
