1001792;130
1003443;378
1004706;41
1014876;227
1015450;242
1015915;526
1032676;53
1034604;96
1038084;1320
1038217;2575
1038247;1620
1038508;631
1038509;437
1039410;3581
1039632;265
1039649;2165
1039845;94
1040055;363
1040208;94
1040676;447
1041258;615
