216613;204
216692;177
216700;184
216840;94
216975;228
217883;142
220265;126
220538;87
222326;197
222329;82
222822;164
223054;278
223742;34
223807;126
224441;270
225112;23
227113;18
227256;25
229484;80
229503;277
229680;114
231417;230
232845;206
233221;268
233807;51
234964;18
235191;54
236378;130
237659;94
239426;118
240803;135
241802;261
241919;80
242218;258
242428;161
242448;127
242831;75
243062;152
243406;15
244297;70
244982;266
247637;181
248998;90
250048;234
250281;56
250520;244
252889;233
252890;137
253295;243
253793;41
253825;263
254040;95
255261;116
255440;187
256099;282
257812;124
257950;137
258450;190
258618;275
258727;178
259553;172
259751;266
259758;10
259766;98
260189;180
260561;16
262174;123
262224;227
262225;183
262292;41
262621;22
263027;119
263032;108
263127;222
263788;207
264718;143
265718;180
265805;222
266437;162
267437;187
268516;33
269041;157
269566;23
269633;21
269656;172
271943;90
272810;123
273156;59
274281;239
274525;52
274726;20
281325;181
282542;68
283643;170
286658;263
287443;142
289449;129
290850;133
291291;25
294157;15
294777;15
296733;62
297123;83
297714;18
297973;125
299279;132
300567;40
304869;80
304942;181
305903;232
306401;12
307896;133
307902;278
308466;178
310148;62
310851;231
311978;142
313595;9
314131;244
316222;192
316228;63
316310;61
316337;214
323917;108
324528;229
325870;239
327856;20
328558;241
328616;61
328630;214
328862;154
333524;133
334274;38
334542;88
335726;114
336020;24
338039;133
338387;80
338453;278
338970;76
339204;213
340226;213
340740;115
342283;195
342288;59
342289;85
343623;96
344207;102
344633;61
345407;267
345414;179
345474;208
345477;63
345687;112
346787;93
348446;266
349946;234
352728;257
352745;192
353244;106
355685;31
359859;9
361878;203
362028;206
364185;180
364302;197
364780;31
365916;74
371645;127
371706;156
374896;241
375046;272
377067;154
377256;56
377947;129
378777;167
380098;62
380196;179
381148;10
386060;67
386815;133
387088;133
388647;277
388919;54
390607;20
394443;208
395611;168
395695;83
397498;146
397548;54
397553;275
404446;34
405807;218
406048;118
407498;185
408773;14
409463;110
409656;90
412016;223
412194;110
413459;144
414266;243
415953;273
417323;25
421199;112
421700;277
422704;28
422917;165
423587;18
424291;276
424494;150
425426;187
428996;27
429338;167
429476;84
429939;133
429995;33
430516;181
434912;56
434959;272
435201;14
435439;186
437545;59
437551;239
438486;93
438773;48
439398;110
441188;56
444497;279
444799;188
445775;242
446741;40
447420;170
447605;83
449154;229
449631;272
450008;15
450199;23
451953;117
453299;194
453888;253
454843;16
455216;215
455321;256
455411;240
457716;179
459331;9
460562;23
462852;24
463855;270
463991;9
474456;90
475385;55
476643;54
478880;50
480764;25
480827;239
481218;70
482896;266
482989;219
485176;174
485187;103
485561;121
486717;51
486798;15
486882;230
487028;242
488966;64
489061;32
490311;178
492451;266
492604;18
492766;266
493283;130
493983;22
496595;21
497891;141
498344;67
498888;178
504417;76
504598;104
504630;25
504682;251
505380;29
507276;93
508314;70
508486;9
513637;235
516992;182
519208;31
519852;191
521601;180
522490;215
522893;165
524125;68
524288;70
524814;23
524819;179
527905;152
528628;68
531027;184
531145;75
531648;10
531732;190
532736;18
535510;165
535513;7
536141;262
536982;266
539542;48
552072;36
552280;53
552645;130
553560;187
557675;180
557991;98
561115;172
563365;239
564088;16
564602;64
565700;116
565807;186
566496;246
566594;67
566633;204
566698;5
567233;15
568433;104
568460;179
569154;64
570654;54
572112;187
574876;33
575198;197
575510;121
575676;121
577468;225
577870;4
578166;76
578504;212
578886;214
579462;270
580321;63
580439;179
582000;93
582057;16
582421;40
582448;244
582899;241
583583;165
583588;101
584285;174
587360;183
587855;212
587897;145
589083;266
589337;269
591676;76
592142;203
592203;227
592808;87
592813;70
593927;278
594282;133
594802;172
595005;32
595012;38
596072;212
596116;203
596225;80
596321;74
596519;156
599699;263
599869;75
600401;112
601037;9
601051;48
601988;68
603128;212
604347;176
605090;212
605272;94
607357;142
608444;126
609066;191
610625;184
610898;70
615554;280
615787;216
616179;208
617112;129
621703;180
621864;256
622172;80
622815;53
623745;197
625290;176
625970;197
626054;62
626710;126
626884;189
626952;7
630051;44
630510;146
630544;102
630598;141
630814;203
631313;32
639681;55
639862;235
640374;267
645969;128
647583;165
650621;112
650722;186
651894;152
652771;281
652937;102
655858;142
656160;20
658602;137
659111;244
659204;76
661269;263
661302;31
661304;156
663252;97
663340;21
664774;203
667214;94
671808;40
672952;279
675557;109
675771;56
677058;133
677211;156
677871;279
683562;130
686688;83
687252;25
687601;279
687661;268
688454;197
688608;126
688618;179
690103;133
690391;76
690393;142
690617;94
693990;79
694276;134
694513;116
698335;216
699347;156
700769;186
701366;256
703466;239
707261;70
707277;165
707508;133
707862;186
708436;253
708993;223
710798;25
711861;21
712364;221
712404;130
712570;22
714994;9
715825;266
716215;126
716624;187
716710;126
717594;64
718222;142
718388;80
718965;70
718981;165
719125;40
719150;133
720327;23
722091;112
722707;186
722787;70
722962;93
723264;79
723270;221
726613;40
727917;80
728597;204
728617;76
728854;248
731581;112
735684;126
735736;223
736918;105
737394;263
738328;163
739310;223
739717;190
740256;99
740265;268
740847;116
741737;29
742570;156
743046;179
743572;203
744250;156
744423;233
744426;137
748233;268
748234;233
748561;137
750049;23
750961;31
751697;228
753644;208
753911;99
753926;268
754072;149
755540;55
763245;50
766047;74
766401;218
773790;202
780767;169
780829;197
782376;113
782402;228
782929;99
783141;104
783171;44
783603;188
784435;190
787793;105
789301;97
789384;56
791550;270
791556;66
804989;44
805361;97
805465;104
807575;128
818917;231
819199;59
830463;232
830675;164
834976;20
834979;10
837433;83
838574;152
840771;110
842627;87
859889;172
870544;10
871401;20
871404;123
876370;106
882088;222
886689;213
902089;179
924694;97
934836;68
935313;14
942081;20
943648;62
945550;269
948795;40
953670;55
953672;212
953753;156
953794;230
961018;70
961379;262
962051;49
964582;129
965867;272
965868;156
965872;31
966050;93
966178;9
966204;75
966980;62
967683;22
967731;254
967856;107
967889;78
968417;246
968476;112
969368;50
969503;262
969550;75
969571;242
972333;152
973109;244
980927;142
982897;95
985979;56
986752;277
987378;186
987920;112
988015;20
990386;20
996585;172
996945;211
998032;80
998375;191
998414;222
998435;220
1000503;213
1000595;203
1000629;239
1000956;90
1001214;76
1001788;97
1001824;253
1004706;180
1012631;69
1012632;164
1014876;156
1015455;282
1015915;126
1025446;248
1032676;98
1038084;9
1038217;48
1038483;25
1038508;142
1038509;76
1038603;29
1039410;48
1039459;225
1039500;203
1039632;156
1039649;93
1039845;105
1040208;80
1040521;233
1040676;15
1041258;197
