498888;542
504417;365
504598;147
504630;65
504682;967
505380;1847
507276;1686
508314;1851
508486;1382
513637;41
516992;248
519208;253
519852;13
521601;40
522490;71
522893;39
524125;226
524288;1699
524814;53
524819;59
527905;5266
528628;235
531027;153
531145;7998
531648;39
531732;109
532736;1085
535510;39
535513;37
536141;7100
536982;43
539542;2841
552072;1274
552280;248
552645;24
553560;6
557675;36
557991;59
561115;120
563365;236
564088;418
564602;328
565700;234
565807;330
566496;1729
566594;721
566633;59
566698;53
567233;349
568433;206
568460;57
569154;349
570654;32
572112;6
574876;24
575198;482
575510;20
575676;16
577468;296
577870;13
578166;320
578504;132
578886;20
579462;78
580321;9
580439;57
582000;1675
582057;363
582421;212
582448;690
582899;75
583583;44
583588;30
584285;89
587360;261
587855;142
587897;227
589083;49
589337;18
591676;319
592142;127
592203;186
592808;2084
592813;1749
593927;22
594282;41
594802;101
595005;27
595012;755
596072;151
596116;142
596225;79
596321;16
596519;225
599699;27
599869;9899
600401;919
601037;1620
601051;2899
601988;206
603128;148
604347;10
605090;150
605272;129
607357;470
608444;521
609066;13
610625;135
610898;1685
615554;48
615787;41
616179;11
617112;53
621703;39
621864;39
622172;76
622815;198
623745;488
625290;22
625970;482
626054;49
626710;491
626884;207
626952;40
630051;228
630510;129
630544;47
630598;71
630814;127
631313;26
639681;40
639862;24
640374;14
645969;138
647583;37
650621;919
650722;305
651894;5578
652771;64
652937;37
655858;487
656160;37
658602;258
659111;761
659204;382
661269;26
661302;225
661304;202
663252;144
663340;173
664774;141
667214;108
671808;234
672952;29
675557;19
675771;19
677058;46
677211;212
677871;29
683562;29
686688;115
687252;80
687601;31
687661;220
688454;540
688608;552
688618;66
690103;43
690391;301
690393;471
690617;102
693990;166
694276;37
694513;201
698335;29
699347;214
700769;444
701366;42
703466;199
707261;1891
707277;38
707508;41
707862;317
708436;19
708993;1628
710798;67
711861;181
712364;177
712404;24
712570;2
714994;1665
715825;41
716215;484
716624;8
716710;500
717594;323
718222;478
718388;62
718965;1818
718981;37
719125;217
719150;42
720327;50
722091;919
722707;305
722787;1818
722962;1616
723264;160
723270;178
726613;209
727917;68
728597;53
728617;318
728854;79
731581;972
735684;480
735736;1195
736918;70
737394;27
738328;49
739310;1149
739717;109
740256;35
740265;240
740847;215
741737;1961
742570;213
743046;59
743572;145
744250;205
744423;225
744426;225
748233;275
748234;208
748561;208
750049;51
750961;229
751697;239
753644;7
753911;34
753926;231
754072;1279
755540;42
763245;153
766047;12
766401;50
773790;31
780767;450
780829;651
782376;1356
782402;266
782929;34
783141;208
783171;220
783603;99
784435;102
787793;62
789301;154
789384;16
791550;60
791556;28
804989;243
805361;147
805465;146
807575;138
818917;1054
819199;34
830463;17
830675;876
834976;40
834979;40
837433;146
838574;5722
840771;252
842627;2182
859889;109
870544;38
871401;38
871404;54
876370;101
882088;259
886689;63
902089;62
924694;143
934836;214
935313;12
942081;34
943648;43
945550;22
948795;202
953670;37
953672;134
953753;201
953794;17
961018;1799
961379;7125
962051;3017
964582;52
965867;226
965868;233
965872;255
966050;1349
966178;1395
966204;7999
966980;49
967683;9
967731;6700
967856;440
967889;699
968417;1729
968476;999
969368;242
969503;6999
969550;9297
969571;2259
972333;5578
973109;709
980927;478
982897;25
985979;22
986752;993
987378;349
987920;978
988015;35
990386;42
996585;119
996945;2023
998032;66
998375;9
998414;290
998435;156
1000503;65
1000595;136
1000629;203
1000956;1334
1001214;245
1001788;138
1001824;25
1004706;41
1012631;404
1012632;762
1014876;227
1015455;285
1015915;526
1025446;81
1032676;53
1038084;1320
1038217;2575
1038483;94
1038508;631
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039632;265
1039649;2165
1039845;94
1040208;94
1040521;296
1040676;447
1041258;615
