138514;31
139777;1399
140901;365
142907;132
144196;264
144482;2213
144487;1743
145617;44
147136;269
147193;535
147364;299
150429;351
150669;38
151669;160
151697;649
152687;75
155553;55
155916;81
156039;79
157279;73
158658;73
159634;31
159737;2327
162173;61
164325;192
165584;2699
165888;59
167175;47
167283;71
167303;24
169073;24
170291;39
171827;138
171926;304
172569;21
172620;261
173153;849
173574;1998
174372;21
175157;26
175403;10
175577;121
175647;39
176314;1138
176335;1041
176727;241
176766;52
179927;1191
182202;36
184217;12
184550;1261
185348;2799
186605;49
186813;28
187424;60
187467;63
188102;5090
188716;199
189480;20
189481;41
189927;113
190699;99
193210;159
194658;21
195803;54
196469;31
197268;124
197885;99
198477;17
198675;34
198909;42
199200;42
200269;10
201384;293
202225;2890
203338;475
203712;86
203848;168
206816;3568
206959;1326
207102;59
208019;48
208148;131
208463;240
208968;1115
209414;89
209792;20
210191;158
212349;1899
215363;241
216549;6
216613;85
216692;99
216840;103
216975;233
218565;34
219639;189
219671;8999
219975;39
220265;512
220538;2399
222326;443
222822;878
223054;17
223742;17
223807;468
224441;69
227113;1199
227692;1201
229484;59
229503;1251
229680;1182
231417;27
232809;40
232845;14
233221;270
233598;11
233705;152
233807;34
234368;47
236378;35
240950;78
241802;249
241919;59
242218;47
242428;34
244294;2299
244982;40
247637;58
247998;11
248359;199
248998;1225
249347;29
249601;1219
249768;141
250048;59
250281;20
250520;668
251919;2128
251967;62
252889;246
253295;285
253737;28
253825;29
254040;26
255440;11
256099;243
256868;2124
257809;129
257814;287
257950;273
258023;44
258727;699
259553;127
259561;53
259565;45
260189;48
260561;417
260564;149
261768;45
262124;115
262224;184
262292;281
263032;10
263127;256
264062;24
264718;223
265709;34
265805;277
266437;71
268516;24
269041;28
269566;48
269633;168
272810;52
272947;51
273001;99
273452;10
273902;205
274525;64
274726;36
276439;71
281213;38
281325;58
283643;200
285523;1692
286658;32
289449;59
290850;45
291291;67
294157;325
294777;381
294781;54
296733;43
297123;129
297973;18
299279;899
300567;213
301364;49
304231;506
304942;62
304946;63
305903;19
307896;39
307902;24
308466;700
310148;50
312106;99
312433;238
314131;744
315637;215
316228;8
316310;29
316337;20
316428;538
319154;159
324528;24
325869;35
325870;250
327856;32
328544;33
328616;17
328630;14
328636;37
328862;15
329034;48
333524;41
334274;1029
334542;65
335726;1266
336020;20
337116;46
337245;73
338039;30
338387;58
338970;252
339204;65
340226;144
340740;29
341736;53
342288;45
343669;19
344207;52
345255;21
345414;56
345474;11
345687;1037
345942;27
346484;899
346787;1899
348446;59
349828;60
350248;21
352728;13
352745;66
353113;69
357096;59
359859;1585
359951;1344
361878;24
363888;29
364185;44
365357;249
366420;122
367561;343
371645;145
371706;199
372105;79
374896;58
375046;381
377256;20
377947;53
378615;96
380098;50
386008;35
386060;903
387088;43
388445;37
388647;999
388919;29
390607;42
395611;28
395695;119
396432;20
397498;147
397548;31
397828;1185
404446;15
405807;42
406048;699
408773;14
413459;24
414266;291
415953;50
421700;969
422917;36
423587;1230
424494;35
425426;2
426072;249
427092;1769
427643;29
428996;36
429476;220
430516;55
432597;164
433371;111
434193;567
434912;23
434959;190
435439;335
435942;376
437545;45
438488;899
441188;19
443049;255
444046;1120
444497;25
444799;89
445452;1298
446741;194
446883;44
447420;199
449574;197
449631;200
449685;1709
450008;312
450199;50
450729;8549
450787;17
451949;2941
451953;292
453299;3
453495;40
453888;19
454843;342
459331;1799
463991;1422
465447;49
474456;1896
475385;38
476643;37
477514;38
478880;370
480764;71
480827;195
481218;1899
486650;165
486688;57
486717;34
486798;553
487028;2312
488966;371
489061;41
490311;495
492766;47
493367;40
493983;3
495502;35
495606;36
496635;187
497891;62
498344;648
498888;542
501025;187
504417;365
504630;65
505258;16
507269;2703
508486;1382
513637;41
519208;253
519852;13
521601;40
522490;71
522855;175
524672;198
524814;53
524819;59
524914;43
526109;1149
527735;19
528628;235
528648;108
528714;509
531503;1954
531904;49
532736;1085
535634;62
536169;2275
538968;2199
539542;2841
543204;1695
550158;65
550650;213
551336;1999
552072;1274
552645;24
553867;612
555331;53
556499;145
557675;36
557991;59
558558;33
559065;224
561115;120
563365;236
563507;997
563831;1187
564088;418
564602;328
565700;234
566594;721
566698;53
567233;349
568433;206
568460;57
569826;449
570654;32
570736;233
571225;102
572112;6
574876;24
575198;482
575676;16
577468;296
577870;13
578166;320
579434;29
579462;78
579483;16
580321;9
580439;57
580511;32
581654;263
581795;30
582057;363
582755;450
582899;75
583583;44
583588;30
587360;261
587855;142
588547;17
592142;127
592203;186
592813;1749
593927;22
594282;41
594802;101
595005;27
596116;142
596225;79
596321;16
596519;225
596929;4939
599699;27
599881;2199
600401;919
601025;1699
601037;1620
601988;206
602111;65
603128;148
605090;150
605272;129
607357;470
607899;329
609066;13
609301;1026
610417;59
610625;135
614515;40
615017;373
615488;170
615554;48
616912;978
617112;53
617608;437
621305;39
621864;39
623745;488
625290;22
626696;39
626710;491
626952;40
627407;496
629314;231
630051;228
630087;27
630510;129
630598;71
630814;127
631313;26
634127;56
639862;24
641344;127
641573;11
645967;147
645969;138
647568;1818
647583;37
649822;323
650722;305
651901;2139
652739;112
652771;64
656160;37
658602;258
661269;26
661302;225
661304;202
663340;173
667434;186
671808;234
675627;36
677871;29
681430;318
683562;29
686688;115
687394;2
687601;31
688532;19
688618;66
690103;43
690617;102
693990;166
694002;195
694276;37
694513;201
694575;368
699347;214
700769;444
701366;42
703466;199
704643;97
704709;97
705263;133
707261;1891
707277;38
707406;305
707508;41
707862;317
708436;19
710562;27
710779;52
710798;67
710983;63
711861;181
712364;177
712404;24
712570;2
713014;128
713463;206
713528;2
716215;484
716624;8
718370;331
718556;2751
719125;217
720327;50
721916;1236
722091;919
722787;1818
722803;37
723264;160
723270;178
725519;326
726613;209
727917;68
728134;111
728597;53
728615;460
728617;318
731581;972
735684;480
736918;70
737394;27
738282;208
738328;49
739717;109
740256;35
740265;240
741154;214
742570;213
743309;26
743572;145
744423;225
745312;1239
747532;25
748230;264
748233;275
748561;208
748672;71
750068;65
751697;239
752361;50
753639;29
753911;34
753926;231
755540;42
757839;40
760257;61
763245;153
764751;278
765861;9
765970;31
766047;12
766401;50
782376;1356
782402;266
782633;13
782859;264
783603;99
784435;102
786880;169
787793;62
789301;154
791495;12
791550;60
791552;16
799491;17
804975;643
805465;146
807953;173
830463;17
834976;40
835791;63
835813;37
837433;146
838574;5722
840771;252
842627;2182
843761;135
869645;43
869659;146
870544;38
882088;259
885821;37
886689;63
902089;62
915820;37
924694;143
934836;214
935313;12
942081;34
943648;43
945085;179
948795;202
953670;37
953672;134
953750;214
953753;201
953763;55
953766;40
953794;17
961002;2776
961379;7125
962051;3017
966027;2649
966048;1359
966050;1349
966178;1395
966204;7999
967683;9
967856;440
967889;699
968417;1729
968476;999
969368;242
969503;6999
969550;9297
969571;2259
971634;173
972333;5578
972764;1341
982841;607
982897;25
983363;376
985979;22
986752;993
987920;978
988015;35
990386;42
990892;349
996256;337
996342;11
996580;114
996945;2023
997886;338
997888;461
998032;66
998126;77
998414;290
999665;119
1000629;203
1001214;245
1001788;138
1001792;130
1001824;25
1004706;41
1004710;109
1005721;238
1012632;762
1015450;242
1015455;285
1038084;1320
1038247;1620
1038248;780
1038509;437
1039649;2165
1039845;94
1040055;363
1040208;94
1040676;447
