167175;47
167283;71
167303;24
169073;24
170291;39
171195;59
171926;304
172569;21
172620;261
173402;82
174097;389
174372;21
175166;209
175577;121
175647;39
176335;1041
176727;241
179927;1191
182202;36
184217;12
184335;6887
185348;2799
185357;1699
186605;49
186813;28
187456;23
188102;5090
189481;41
189927;113
190699;99
192282;70
193210;159
194658;21
196469;31
197878;149
197885;99
198114;54
198191;1206
198675;34
199200;42
202329;44
203338;475
203550;578
203712;86
205901;44
206816;3568
207399;155
208019;48
208148;131
208427;408
210611;20
210960;490
212154;15
212195;43
212309;193
212349;1899
212708;449
213800;23
214254;44
215633;262
216613;85
216692;99
216840;103
216975;233
218565;34
219639;189
219671;8999
219975;39
220265;512
220538;2399
220932;135
222326;443
222822;878
223054;17
223742;17
223807;468
224304;20
224441;69
225112;56
225937;129
227113;1199
227382;5999
227631;703
229503;1251
229680;1182
230295;12
230566;45
232845;14
233221;270
233598;11
233705;152
233807;34
234368;47
235056;727
237009;38
240803;356
241802;249
242428;34
242831;8999
243406;373
244294;2299
244297;1999
244982;40
248350;49
248359;199
248998;1225
249347;29
249768;141
251919;2128
252889;246
252890;246
253295;285
253737;28
253825;29
254040;26
255440;11
257651;273
257809;129
257812;394
257814;287
257950;273
258618;126
258727;699
259553;127
259565;45
259751;38
259766;59
260189;48
260561;417
261768;45
262174;61
262224;184
262225;281
262621;5
263027;22
263032;10
264718;223
265709;34
265718;36
265805;277
267437;9
269566;48
269633;168
269656;92
272681;54
272947;51
273156;39
273452;10
273902;205
274281;194
274525;64
274726;36
276439;71
280138;2129
281325;58
282542;216
287443;524
289449;59
289682;254
290529;59
291291;67
294570;1935
294781;54
297714;1097
297887;34
297973;18
300567;213
301364;49
304231;506
304869;59
304942;62
304946;63
305903;19
306401;39
308456;249
308466;700
310148;50
310851;1179
311978;512
312106;99
312433;238
312486;243
313595;1649
314131;744
316222;39
316228;8
316310;29
321265;18
322302;159
325870;250
328544;33
328558;70
328630;14
328636;37
328862;15
329034;48
334274;1029
334308;1620
334542;65
335726;1266
336020;20
337116;46
337245;73
337632;37
338039;30
338970;252
340740;29
341736;53
342283;239
342288;45
342289;65
343623;20
344207;52
344633;26
344636;29
345255;21
345414;56
345687;1037
345942;27
346484;899
346787;1899
346828;26
348446;59
349828;60
349946;82
350248;21
351100;44
352728;13
352745;66
355685;239
359859;1585
359951;1344
362028;14
363888;29
367561;343
368267;53
371645;145
372105;79
377256;20
378615;96
378777;249
387569;34
388919;29
394443;8
395611;28
395695;119
396432;20
396658;273
396659;273
397548;31
397553;105
397828;1185
398418;24
404446;15
406045;199
407498;30
409463;262
413610;1206
414993;19
421199;1129
422704;139
422917;36
423587;1230
424131;115
424494;35
425426;2
427092;1769
427643;29
429338;179
429939;44
429995;19
430516;55
432597;164
433371;111
434193;567
434912;23
434959;190
437545;45
438486;1899
438488;899
439398;267
444498;30
445305;17
445452;1298
445775;2689
446741;194
446883;44
447605;112
449631;200
450008;312
450199;50
450729;8549
450787;17
450898;59
451949;2941
452404;1565
453495;40
453888;19
455216;116
456516;78
459331;1799
460562;69
462851;19
462852;19
463855;69
463991;1422
465447;49
475385;38
476643;37
477514;38
480827;195
481218;1899
482343;143
482989;13
485187;21
485561;31
486688;57
486717;34
487028;2312
489061;41
489072;62
490311;495
492451;44
492604;1039
493283;28
493367;40
493983;3
495502;35
496340;176
497804;242
497891;62
498337;273
501518;313
501523;1025
504598;147
504630;65
504653;27
505174;15
505258;16
506808;238
507269;2703
508486;1382
510373;113
513637;41
515366;570
516992;248
519208;253
521601;40
522893;39
524125;226
524288;1699
524819;59
526109;1149
527735;19
527905;5266
528462;93
528714;509
531503;1954
531648;39
531732;109
531904;49
535510;39
536251;198
539208;2377
539542;2841
541486;38
549132;123
550158;65
552280;248
552629;43
552645;24
553560;6
553867;612
555331;53
556499;145
557675;36
557682;37
557991;59
559065;224
561115;120
561771;160
563507;997
563831;1187
564602;328
565700;234
565807;330
566633;59
567233;349
567691;1629
567990;42
568433;206
568460;57
570654;32
570736;233
575198;482
575333;43
577468;296
577870;13
578166;320
578504;132
578886;20
579434;29
579483;16
580321;9
580439;57
580511;32
582057;363
582421;212
582448;690
583583;44
583588;30
584285;89
587855;142
587897;227
589083;49
589337;18
591676;319
591677;500
592142;127
592203;186
592808;2084
592813;1749
594282;41
595012;755
596116;142
596225;79
596519;225
596929;4939
598306;253
598524;1899
598537;2849
599699;27
600401;919
601051;2899
601988;206
603128;148
604347;10
605090;150
605272;129
607899;329
608444;521
609066;13
609301;1026
610417;59
610625;135
613855;2099
615488;170
615787;41
616179;11
621305;39
621703;39
621864;39
623745;488
625290;22
625970;482
626054;49
626696;39
626884;207
626952;40
627407;496
629314;231
629836;37
630051;228
630510;129
630544;47
630598;71
630814;127
631647;912
633946;210
635965;667
639681;40
639697;8
640374;14
641344;127
641573;11
647568;1818
647583;37
650621;919
650722;305
651024;80
651894;5578
651901;2139
652531;39
653205;50
653217;52
655858;487
658602;258
661304;202
664774;141
665085;118
667434;186
671808;234
675557;19
675771;19
677058;46
677207;249
677211;212
677877;44
681430;318
683562;29
686688;115
687601;31
688454;540
688608;552
688618;66
689880;44
690103;43
690391;301
690393;471
693990;166
694513;201
694575;368
696035;13
698335;29
703466;199
704122;204
707277;38
707406;305
707862;317
708436;19
708993;1628
710283;154
710779;52
710983;63
712570;2
713336;39
713528;2
715825;41
716624;8
716710;500
718143;55
718222;478
718370;331
718388;62
718556;2751
718965;1818
718981;37
719125;217
721916;1236
723015;1675
723270;178
726613;209
727751;538
728134;111
728597;53
728615;460
728617;318
728854;79
732690;50
735736;1195
737394;27
738282;208
738328;49
740847;215
741737;1961
742570;213
743309;26
743572;145
747532;25
748230;264
748233;275
748561;208
748672;71
748950;57
749251;199
751697;239
752461;1252
753911;34
753926;231
754072;1279
760091;243
763245;153
764751;278
765861;9
766047;12
773790;31
780767;450
780829;651
782633;13
782859;264
782887;243
782929;34
783141;208
783171;220
783603;99
784435;102
789301;154
791550;60
791552;16
791556;28
799491;17
804975;643
804989;243
805361;147
805465;146
807575;138
818917;1054
819199;34
830463;17
830675;876
834979;40
838574;5722
840771;252
842627;2182
843761;135
869659;146
871404;54
876370;101
876382;38
882088;259
885821;37
902089;62
924694;143
934836;214
941929;95
945550;22
953672;134
953753;201
953794;17
961002;2776
961018;1799
961379;7125
962051;3017
962127;38
962191;1789
963403;548
966048;1359
966178;1395
966990;59
967683;9
967731;6700
967856;440
968417;1729
968476;999
969550;9297
969571;2259
971428;513
971634;173
972333;5578
973109;709
979459;62
980170;1639
984296;34
985979;22
987920;978
990386;42
996256;337
996342;11
996580;114
996585;119
996945;2023
998032;66
998126;77
998435;156
1000316;278
1000503;65
1000899;76
1001214;245
1001519;500
1001788;138
1001824;25
1005721;238
1012631;404
1012632;762
1015450;242
1015455;285
1015915;526
1025446;81
1032676;53
1034604;96
1038084;1320
1038217;2575
1038247;1620
1038508;631
1038509;437
1038603;2322
1039500;168
1039632;265
1039845;94
1040208;94
1040676;447
1041258;615
