397553;275
398418;230
405807;218
406045;53
407498;185
408773;14
409656;90
413459;144
413610;132
414266;243
414993;34
417323;25
421700;277
422917;165
423587;18
424131;172
424494;150
425426;187
426072;145
428996;27
429476;84
429939;133
429995;33
432597;143
433371;190
434959;272
435201;14
435439;186
435942;124
437551;239
438486;93
438488;38
438773;48
439398;110
441188;56
443049;282
444046;231
444497;279
444498;226
444799;188
445305;278
445775;242
446883;20
447420;170
447605;83
449574;116
449631;272
449685;247
450008;15
450729;75
450898;123
451949;242
452404;9
453495;238
454998;126
455321;256
455411;240
456516;5
459331;9
462852;24
463855;270
465447;55
468522;166
474456;90
476643;54
481128;48
481218;70
482343;212
482348;121
485561;121
486650;143
486688;188
486717;51
486882;230
487028;242
490311;178
492604;18
493283;130
497804;145
498888;178
501518;186
501523;112
504598;104
504653;7
505174;74
505380;29
508314;70
508486;9
510373;172
514312;145
515366;178
522893;165
524125;68
524288;70
524672;137
526109;112
527735;32
528648;172
528714;197
531027;184
531503;29
531732;190
531904;98
532736;18
535510;165
535513;7
536251;233
538968;87
539542;48
546848;179
549132;190
550158;23
550650;31
552072;36
552280;53
552629;10
552645;130
553560;187
555331;57
556499;203
556886;168
557682;59
557864;18
559065;156
559368;31
561771;128
563365;239
564088;16
565700;116
566594;67
566633;204
566698;5
567990;133
568433;104
569154;64
570654;54
570736;239
572112;187
574876;33
575198;197
578166;76
578504;212
578886;214
579434;281
579462;270
579483;14
580001;40
581654;222
581795;163
582057;16
582372;48
582448;244
582755;169
582899;241
583588;101
587360;183
587855;212
591676;76
592142;203
592203;227
592808;87
592813;70
595005;32
596072;212
596321;74
596519;156
596929;152
598524;29
598537;48
599869;75
601025;93
601037;9
601051;48
602111;105
603128;212
605272;94
607357;142
609066;191
609301;251
610417;226
610898;70
613855;247
615787;216
616179;208
617112;129
617608;186
621864;256
622815;53
623745;197
625970;197
626696;226
626884;189
626952;7
629314;225
629836;88
630087;32
630510;146
630544;102
630595;128
630598;141
630814;203
631647;231
633946;40
635965;244
639697;187
639862;235
640210;111
640374;267
641344;203
641573;66
645969;128
647583;165
649822;64
650621;112
651024;215
651901;211
652027;93
652531;201
652739;270
652771;281
652937;102
653217;150
658602;137
659204;76
661302;31
661304;156
663252;97
663340;21
671808;40
672952;279
675627;102
675771;56
677871;279
681430;186
683562;130
686688;83
687119;121
687252;25
687394;22
687601;279
687661;268
688454;197
688532;14
688608;126
688618;179
690103;133
690391;76
690617;94
694276;134
694513;116
694575;76
696035;136
698335;216
700769;186
701366;256
703466;239
704122;195
704643;94
705263;203
707406;186
707508;133
707630;48
708436;253
708993;223
710283;104
710983;179
711861;21
712358;79
712404;130
712570;22
712652;212
714994;9
715825;266
716215;126
716710;126
718222;142
718388;80
718556;48
718965;70
718981;165
719150;133
721916;18
722091;112
722707;186
722787;70
722803;165
723264;79
723270;221
728134;146
728597;204
728854;248
732594;259
732690;181
735736;223
736918;105
737394;263
738328;163
739310;223
739717;190
740256;99
740265;268
740847;116
742570;156
743046;179
743572;203
744423;233
744426;137
745312;114
747532;130
748233;268
748561;137
748672;179
749251;116
750961;31
753644;208
754493;228
754758;31
755540;55
757839;77
760091;40
760257;23
763245;50
764751;228
765861;187
765970;235
766047;74
766401;218
773721;74
780829;197
782114;126
782402;228
782633;66
782859;225
783171;44
783603;188
784435;190
786880;21
787793;105
789301;97
789384;56
791550;270
791552;224
804975;67
804989;44
805361;97
805465;104
807575;128
807953;21
818917;231
819199;59
830463;232
834976;20
835791;105
835813;180
837433;83
838574;152
840771;110
842627;87
843761;127
869645;266
870544;10
871401;20
876370;106
882088;222
885821;180
902089;179
915820;216
924694;97
935313;14
942081;20
943648;62
945085;97
945550;269
953670;55
953672;212
953750;31
961002;48
961018;70
961379;262
962051;49
962127;266
962793;38
965867;272
965868;156
965872;31
966027;48
966178;9
966204;75
966980;62
966990;56
967683;22
968417;246
968476;112
969368;50
969503;262
971428;178
971634;21
972333;152
974458;223
975980;62
980170;93
982841;118
983363;243
984295;59
984296;54
985849;116
985979;56
986752;277
987378;186
987920;112
990386;20
996256;15
996505;146
996580;275
996585;172
997886;124
998375;191
998414;222
998435;220
999665;275
1000503;213
1000629;239
1000899;25
1001214;76
1001519;197
1001792;128
1004706;180
1004710;190
1005721;31
1012631;69
1014876;156
1015450;212
1015455;282
1016112;225
1032329;123
1032676;98
1034604;172
1038247;93
1038508;142
1038509;76
1039410;48
1039500;203
1039632;156
1039649;93
1040208;80
1041258;197
