198963;172
199200;39
201384;282
202225;48
202329;266
203550;111
203712;248
205370;130
206816;42
206959;223
207102;80
208019;245
208427;16
208463;68
208968;18
209414;162
209792;201
210191;189
210960;197
212195;59
212492;182
213800;130
215633;225
216549;22
216840;94
216975;228
218565;281
219639;158
219671;75
219975;255
220265;126
220538;87
220932;146
222326;197
223742;34
223807;126
226811;253
227113;18
227256;25
227631;244
227692;18
229484;80
229503;277
230566;71
233207;84
233705;104
233807;51
234964;18
235191;54
236378;130
237009;77
237659;94
239426;118
240803;135
240950;213
241802;261
241919;80
242428;161
243062;152
243406;15
244297;70
244982;266
247998;206
249347;7
250060;142
251967;177
252889;233
253737;130
253793;41
253825;263
255261;116
255440;187
256099;282
256868;250
257651;233
258618;275
259553;172
259565;20
259751;266
259766;98
260189;180
260561;16
261291;248
262124;172
262174;123
262224;227
262225;183
262292;41
262621;22
263027;119
264062;33
264593;138
265805;222
266437;162
267437;187
269041;157
269633;21
272810;123
272947;98
273452;72
273902;195
274281;239
274726;20
276439;162
283643;170
285523;223
286658;263
287443;142
289449;129
289989;142
290529;240
290850;133
294157;15
294570;29
294781;133
296733;62
297123;83
297973;125
300567;40
301364;62
304231;142
307896;133
308466;178
310148;62
310851;231
312106;97
312486;31
313595;9
316222;192
316228;63
316337;214
316428;259
319154;127
322302;128
322893;36
323422;1
323917;108
325869;54
327856;20
328544;163
328558;241
328616;61
328636;102
329034;280
334542;88
335726;114
338387;80
338453;278
338970;76
339204;213
340226;213
340740;115
341736;39
342283;195
342288;59
343623;96
344636;281
345407;267
345474;208
345477;63
345687;112
345942;150
346828;176
348446;266
349946;234
350248;81
352745;192
353244;106
359859;9
359951;138
361878;203
364780;31
365357;156
365916;74
367353;148
367561;15
368267;181
374896;241
375046;272
377067;154
377256;56
377947;129
378615;52
378777;167
380098;62
380196;179
386008;180
386060;67
386815;133
387088;133
388647;277
388919;54
390331;248
396432;109
396658;233
396659;137
397498;146
397548;54
397553;275
397828;251
398418;230
404446;34
405807;218
406048;118
407498;185
409463;110
409656;90
413459;144
413610;132
414266;243
415953;273
417323;25
421199;112
421700;277
422704;28
423587;18
424291;276
424494;150
425426;187
427643;2
428996;27
429338;167
429476;84
432597;143
433371;190
434193;126
434912;56
435201;14
437545;59
437551;239
438486;93
438488;38
438773;48
441188;56
443049;282
444497;279
444498;226
445305;278
445775;242
446741;40
446883;20
449154;229
449631;272
449685;247
450199;23
450787;269
450898;123
452404;9
453299;194
453888;253
454843;16
454998;126
455216;215
455321;256
455411;240
457716;179
462851;154
462852;24
463991;9
465447;55
468522;166
472025;219
474456;90
477514;77
478880;50
480764;25
480827;239
481128;48
481218;70
482348;121
482896;266
482989;219
485176;174
485561;121
486650;143
486717;51
486798;15
486882;230
489061;32
492604;18
493283;130
493367;266
496340;128
497804;145
497891;141
498337;159
498344;67
501025;227
501523;112
504417;76
505174;74
505258;232
505380;29
506808;44
507276;93
508486;9
513637;235
516992;182
519852;191
521601;180
522490;215
522855;41
524288;70
524814;23
524819;179
524914;133
526109;112
527905;152
528462;94
528648;172
528714;197
531027;184
531648;10
531904;98
534897;25
535510;165
536169;242
536251;233
538968;87
539542;48
541486;55
546848;179
549132;190
550158;23
551336;70
555331;57
556499;203
556886;168
557864;18
559368;31
561115;172
561771;128
563831;114
564088;16
564602;64
565700;116
566496;246
566594;67
566698;5
567233;15
567990;133
569826;169
570736;239
571225;172
572112;187
574876;33
575198;197
575333;266
575510;121
578166;76
578504;212
578886;214
579434;281
579462;270
580001;40
580439;179
580511;61
582000;93
582372;48
582421;40
582448;244
582755;169
582899;241
583588;101
584285;174
587360;183
587897;145
588547;269
589083;266
589337;269
592142;203
592203;227
592808;87
592813;70
594802;172
595005;32
596116;203
596225;80
596321;74
596519;156
598524;29
598537;48
599699;263
600401;112
601037;9
601988;68
603128;212
604347;176
607357;142
607899;15
608444;126
609066;191
609301;251
615488;97
615554;280
615787;216
616179;208
616912;112
617112;129
617608;186
621305;59
621703;180
621864;256
622172;80
623745;197
625970;197
626054;62
626710;126
626884;189
626952;7
627407;126
629286;268
629314;225
630051;44
630544;102
630595;128
630598;141
630814;203
631313;32
633946;40
634127;204
639681;55
639862;235
640210;111
640374;267
641344;203
641573;66
645969;128
647583;165
651024;215
651894;152
651901;211
652027;93
652531;201
653217;150
656160;20
658828;4
659204;76
661302;31
663340;21
667214;94
667282;79
675557;109
677207;31
677211;156
677871;279
677877;226
683562;130
686688;83
687119;121
687252;25
687394;22
687595;226
687601;279
688608;126
689880;266
690391;76
690393;142
693990;79
694002;227
694003;183
694276;134
694575;76
695280;176
698335;216
699347;156
701366;256
703466;239
704122;195
705263;203
707261;70
707277;165
707406;186
707630;48
707862;186
708146;112
710562;101
710983;179
712364;221
712404;130
712841;105
713014;203
713336;7
713463;68
713528;22
714994;9
715825;266
716624;187
716710;126
718222;142
718370;76
718965;70
720327;23
720351;25
722707;186
722787;70
723015;9
723264;79
723270;221
727751;118
728597;204
728615;142
728617;76
728854;248
735684;126
735736;223
736918;105
738282;40
738328;163
739310;223
739717;190
740256;99
741154;239
742570;156
743046;179
743309;130
743572;203
744250;156
748230;225
748234;233
750049;23
750961;31
751697;228
752361;133
752461;18
753639;192
753911;99
755540;55
757839;77
762626;212
765861;187
765970;235
766047;74
766401;218
773790;202
779832;62
780767;169
780829;197
782376;113
782402;228
782859;225
782887;268
783171;44
783603;188
786880;21
789301;97
791495;92
791552;224
791556;66
796211;218
799491;196
804975;67
805361;97
807575;128
807953;21
818917;231
819199;59
830674;69
835791;105
837433;83
838574;152
843761;127
859889;172
869645;266
869659;212
870544;10
871404;123
876370;106
882088;222
885821;180
924694;97
945085;97
945550;269
953670;55
953672;212
953750;31
953763;179
953794;230
961325;242
962051;49
962191;70
962793;38
963403;178
965867;272
965868;156
966027;48
966048;9
966204;75
966980;62
966990;56
967731;254
967889;78
969571;242
971428;178
971634;21
972333;152
973109;244
974458;223
975980;62
979459;105
980170;93
980927;142
982897;95
983363;243
985849;116
986752;277
987378;186
987920;112
988015;20
996256;15
996505;146
996580;275
997888;259
998126;179
1000629;239
1000899;25
1000956;90
1001214;76
1001788;97
1001792;128
1001824;253
1003443;186
1004706;180
1004710;190
1005721;31
1015450;212
1015455;282
1016112;225
1032676;98
1038217;48
1038247;93
1038248;38
1038483;25
1038508;142
1039500;203
1039632;156
1039649;93
1040055;268
1040521;233
1041258;197
