173574;1998
174097;389
175166;209
175403;10
175647;39
176335;1041
176727;241
177113;30
179927;1191
185348;2799
186605;49
186813;28
187424;60
187456;23
188716;199
189480;20
190699;99
190951;1366
194658;21
195803;54
196469;31
197268;124
197806;35
197878;149
197885;99
198191;1206
198477;17
198675;34
198909;42
200269;10
201384;293
202225;2890
203550;578
203712;86
203848;168
205370;34
207364;149
207383;72
208148;131
208463;240
209792;20
210960;490
212195;43
212309;193
212349;1899
212492;249
212708;449
213800;23
214254;44
215363;241
216692;99
216700;149
216840;103
218565;34
219639;189
220538;2399
222326;443
222822;878
223054;17
223742;17
224304;20
224441;69
225112;56
227113;1199
227256;75
227382;5999
227631;703
227692;1201
229503;1251
229680;1182
230295;12
230566;45
231417;27
232809;40
232845;14
233207;124
233221;270
233705;152
233807;34
234964;1296
235191;35
236378;35
237009;38
237659;127
239426;699
240803;356
242070;258
242428;34
242448;169
242831;8999
243062;4499
243406;373
244121;84
244982;40
247998;11
248350;49
248359;199
249601;1219
250520;668
251919;2128
251967;62
252889;246
252890;246
253737;28
253788;10
255261;191
257651;273
257809;129
257812;394
257814;287
258023;44
259561;53
259751;38
259758;45
259766;59
260561;417
261291;88
261854;13
262124;115
262174;61
262225;281
262292;281
263032;10
263127;256
264062;24
264593;1136
265709;34
267437;9
268516;24
269041;28
269566;48
271943;1502
272681;54
272947;51
273156;39
274726;36
280138;2129
281325;58
282542;216
285523;1692
289989;458
290529;59
294157;325
294570;1935
294777;381
294781;54
297123;129
297714;1097
297887;34
297973;18
300567;213
303846;35
304231;506
306401;39
310851;1179
310961;169
312106;99
312433;238
313595;1649
315637;215
316228;8
316310;29
316337;20
321265;18
322302;159
322893;1404
325870;250
328544;33
328558;70
328636;37
334274;1029
334308;1620
334542;65
336020;20
337116;46
338039;30
338453;20
340226;144
340740;29
341736;53
342283;239
344207;52
344633;26
344636;29
345477;11
345687;1037
345942;27
346787;1899
346828;26
348446;59
349946;82
352745;66
353113;69
353244;155
355685;239
356330;19
357096;59
359859;1585
363888;29
364780;267
366420;122
367561;343
368267;53
371706;199
372105;79
374896;58
375046;381
377256;20
377947;53
386008;35
386060;903
386815;36
387088;43
387569;34
390607;42
394443;8
395611;28
395695;119
396658;273
396659;273
397498;147
397548;31
397553;105
397828;1185
398418;24
404446;15
405807;42
406048;699
408773;14
409656;1319
412016;1497
412194;326
413610;1206
414266;291
414993;19
415953;50
421199;1129
422704;139
422917;36
423587;1230
424508;12
425426;2
427643;29
428996;36
429476;220
429995;19
432597;164
434193;567
434912;23
435201;14
435439;335
435942;376
437545;45
438486;1899
438488;899
438773;2849
444497;25
444498;30
445305;17
446741;194
446883;44
447605;112
449154;29
449574;197
449631;200
450008;312
450199;50
451949;2941
453299;3
453888;19
454843;342
454998;473
455321;43
460562;69
462852;19
463855;69
463991;1422
465447;49
468522;269
472025;17
474456;1896
475385;38
476643;37
477514;38
478880;370
480764;71
481128;2811
481218;1899
482348;19
482896;45
482989;13
485187;21
486650;165
486688;57
486882;21
487028;2312
489061;41
489072;62
493367;40
493983;3
495606;36
496340;176
496595;220
498888;542
501518;313
501523;1025
504653;27
504682;967
505174;15
505380;1847
507276;1686
508314;1851
514312;206
515366;570
516992;248
519208;253
522855;175
524125;226
524819;59
527735;19
527905;5266
528462;93
528648;108
528714;509
531503;1954
531648;39
531732;109
531904;49
535510;39
535513;37
535634;62
536141;7100
536982;43
539208;2377
539542;2841
541486;38
549132;123
550158;65
550650;213
551336;1999
552072;1274
552280;248
552645;24
553560;6
553867;612
556499;145
556886;37
557675;36
557682;37
557864;1199
557991;59
563365;236
563507;997
563831;1187
564088;418
564602;328
565700;234
566496;1729
566594;721
566633;59
566698;53
567691;1629
567990;42
568433;206
568460;57
569154;349
569826;449
570654;32
571225;102
572112;6
575198;482
575333;43
575510;20
575676;16
577468;296
578166;320
578886;20
579434;29
579462;78
579483;16
580321;9
580439;57
581795;30
582000;1675
582448;690
582899;75
583588;30
587360;261
591063;274
591677;500
592808;2084
593927;22
594282;41
594802;101
595012;755
596321;16
598524;1899
598537;2849
599881;2199
600401;919
601025;1699
601037;1620
601051;2899
601988;206
602111;65
603128;148
605090;150
605272;129
607357;470
607899;329
608444;521
609066;13
609301;1026
610625;135
610898;1685
615017;373
615554;48
615787;41
616179;11
617112;53
621305;39
623745;488
626054;49
626884;207
626952;40
628538;2035
629286;237
629314;231
629836;37
630595;168
631313;26
631647;912
633946;210
634127;56
635965;667
639697;8
639862;24
640374;14
641573;11
645967;147
647568;1818
651024;80
652027;1616
652531;39
652739;112
653205;50
655842;101
655858;487
656160;37
658602;258
659111;761
661302;225
665085;118
667214;108
671808;234
672952;29
675557;19
675627;36
675771;19
677058;46
677207;249
681430;318
687119;23
687252;80
687394;2
687601;31
688454;540
688608;552
688618;66
689880;44
690103;43
690391;301
690393;471
690617;102
693990;166
693996;185
694002;195
694003;235
694276;37
694513;201
695280;30
698335;29
699347;214
703466;199
704643;97
705263;133
707277;38
707630;2760
708146;955
708436;19
710283;154
710562;27
710798;67
710983;63
711861;181
712358;160
712364;177
712404;24
712570;2
712841;59
713014;128
713463;206
714994;1665
715825;41
716215;484
716624;8
716710;500
716878;41
717594;323
718388;62
718981;37
719020;128
719150;42
720327;50
720351;67
721916;1236
722091;919
722787;1818
723015;1675
726394;192
727751;538
727917;68
728615;460
728617;318
728854;79
731581;972
732594;458
732690;50
735684;480
735736;1195
737394;27
738282;208
739717;109
740256;35
740265;240
740847;215
741154;214
741737;1961
743309;26
743572;145
744250;205
744426;225
745312;1239
748672;71
748950;57
750049;51
751697;239
752461;1252
753639;29
753644;7
753911;34
754072;1279
754493;248
762626;149
765970;31
766047;12
766401;50
779832;45
780767;450
782859;264
782929;34
783171;220
783603;99
784435;102
786880;169
789384;16
791552;16
791556;28
796211;52
805361;147
805465;146
807575;138
807953;173
818917;1054
819199;34
823668;6
830463;17
830674;484
830675;876
834976;40
834979;40
835791;63
835813;37
838574;5722
840771;252
842627;2182
843761;135
859889;109
869659;146
870544;38
876370;101
876382;38
902089;62
915820;37
934836;214
935313;12
941929;95
942081;34
943648;43
945085;179
945550;22
953750;214
953763;55
953794;17
961013;2252
961379;7125
962127;38
962793;748
963403;548
964582;52
965867;226
965868;233
966048;1359
966178;1395
966204;7999
967683;9
967856;440
968476;999
969368;242
969550;9297
969571;2259
973109;709
974345;228
975980;40
983363;376
984295;45
984296;34
985849;201
985979;22
986752;993
987920;978
988015;35
990386;42
990892;349
996256;337
996342;11
996505;121
996580;114
996585;119
997886;338
998414;290
999665;119
1000899;76
1001519;500
1001788;138
1001792;130
1004710;109
1005721;238
1012631;404
1014876;227
1015450;242
1015915;526
1032676;53
1038084;1320
1038217;2575
1038248;780
1038509;437
1039410;3581
1039459;340
1039500;168
1039632;265
1039649;2165
1039845;94
1040520;296
1040521;296
1040676;447
1041258;615
