141207;739
142075;205
142907;132
144233;35
144290;47
144482;2213
147193;535
149664;527
150695;979
151669;160
151697;649
152074;69
153825;69
157279;73
158039;224
158389;75
158658;73
159634;31
160714;139
162173;61
163304;39
164325;192
165584;2699
167175;47
167283;71
167303;24
168995;2016
170291;39
171926;304
172620;261
173574;1998
175157;26
175166;209
175647;39
176314;1138
179927;1191
182202;36
184217;12
184550;1261
185348;2799
187424;60
187456;23
187467;63
188102;5090
189927;113
190951;1366
191515;39
193210;159
195803;54
197268;124
197806;35
198114;54
198191;1206
198477;17
198675;34
199200;42
200269;10
201384;293
203338;475
203712;86
203779;11
203848;168
205901;44
206816;3568
206959;1326
207046;20
207364;149
207383;72
207399;155
208427;408
208463;240
208968;1115
209414;89
209792;20
210191;158
210611;20
210960;490
212154;15
212195;43
212309;193
212492;249
213800;23
215633;262
216613;85
216700;149
216975;233
217883;476
219639;189
219671;8999
219975;39
220265;512
220538;2399
222326;443
222329;1666
222822;878
223054;17
223742;17
224304;20
224441;69
225112;56
225937;129
227113;1199
227256;75
227631;703
229484;59
229680;1182
230295;12
230566;45
230668;135
231417;27
233207;124
233598;11
233705;152
234368;47
236378;35
237009;38
237659;127
239426;699
241802;249
241919;59
242428;34
242448;169
243406;373
244121;84
244294;2299
244297;1999
244982;40
247637;58
248350;49
248998;1225
249347;29
249601;1219
250048;59
250281;20
250520;668
251919;2128
251967;62
252890;246
253737;28
253788;10
253793;172
254040;26
255440;11
256099;243
256868;2124
257809;129
257812;394
257814;287
257950;273
258023;44
258450;125
258618;126
259561;53
259565;45
259751;38
259758;45
260189;48
260561;417
261768;45
261854;13
262174;61
262224;184
262225;281
263032;10
263127;256
263788;59
264718;223
265718;36
265805;277
267437;9
268516;24
269041;28
269566;48
269656;92
273001;99
273156;39
273452;10
273902;205
274281;194
274726;36
276439;71
280138;2129
281213;38
283643;200
289682;254
289989;458
290529;59
290850;45
291293;50
294157;325
294777;381
294781;54
297714;1097
297973;18
300567;213
301364;49
304231;506
304869;59
305903;19
307902;24
308456;249
308466;700
310961;169
311978;512
312106;99
312433;238
314131;744
316222;39
316228;8
316310;29
316337;20
316428;538
319154;159
320383;423
323422;1299
323917;9
325869;35
325870;250
327856;32
328544;33
328616;17
328636;37
328862;15
329034;48
334308;1620
335726;1266
336020;20
337116;46
338387;58
338453;20
339204;65
340740;29
341736;53
342283;239
342289;65
343623;20
343669;19
344207;52
345414;56
346787;1899
348446;59
349828;60
349946;82
353113;69
353244;155
355685;239
359951;1344
362028;14
363888;29
364185;44
364780;267
365357;249
365525;106
367561;343
372105;79
374896;58
377067;20
377256;20
377947;53
378615;96
380098;50
380196;99
387088;43
388919;29
390331;77
390607;42
394443;8
395611;28
396432;20
396658;273
397548;31
397828;1185
404446;15
405807;42
407498;30
408773;14
409656;1319
412194;326
413610;1206
414266;291
414993;19
415953;50
421199;1129
421700;969
422704;139
422917;36
424291;59
424508;12
425426;2
429939;44
429995;19
432597;164
435439;335
437551;232
438486;1899
438488;899
438773;2849
439398;267
441188;19
444046;1120
444497;25
444498;30
444799;89
445452;1298
445775;2689
446883;44
447420;199
449154;29
449574;197
449631;200
449685;1709
450729;8549
451949;2941
451953;292
453888;19
454998;473
455216;116
455321;43
455411;60
456516;78
460562;69
462851;19
465447;49
474456;1896
476643;37
480827;195
481218;1899
482343;143
482348;19
482989;13
485187;21
485561;31
486650;165
486688;57
487028;2312
489061;41
489072;62
490311;495
492451;44
492604;1039
492766;47
493367;40
495502;35
496340;176
496595;220
496635;187
497891;62
501025;187
501518;313
504653;27
505174;15
505380;1847
507276;1686
508314;1851
508486;1382
510373;113
513637;41
515366;570
519208;253
519852;13
521601;40
522855;175
522893;39
524125;226
524288;1699
524672;198
524914;43
526109;1149
527905;5266
528628;235
528648;108
531145;7998
531503;1954
531732;109
531904;49
534897;75
535510;39
535513;37
535634;62
536141;7100
536169;2275
536251;198
536982;43
538968;2199
539542;2841
543204;1695
546848;55
550158;65
552280;248
552629;43
556499;145
557675;36
557682;37
557864;1199
558558;33
559065;224
559368;252
561771;160
563507;997
563831;1187
564088;418
565700;234
565807;330
566594;721
568460;57
569826;449
570654;32
570736;233
571225;102
572112;6
575198;482
575510;20
575676;16
577468;296
577870;13
579434;29
580001;215
580321;9
580439;57
580511;32
581654;263
581795;30
582000;1675
582057;363
582372;2890
582421;212
582448;690
582755;450
583583;44
584285;89
587360;261
587855;142
587897;227
588547;17
588568;1539
589337;18
591677;500
592142;127
592808;2084
593927;22
595012;755
596072;151
596116;142
598306;253
598537;2849
599699;27
599881;2199
601025;1699
601037;1620
602111;65
603128;148
604347;10
605272;129
607357;470
607899;329
608444;521
609301;1026
610898;1685
614515;40
616179;11
617112;53
621305;39
621703;39
621864;39
622172;76
622815;198
625290;22
626054;49
626696;39
626884;207
626952;40
627407;496
629314;231
630051;228
630087;27
630510;129
630544;47
630595;168
630598;71
631313;26
631647;912
633946;210
634127;56
639697;8
639862;24
640210;604
649822;323
650722;305
651024;80
651894;5578
651901;2139
652531;39
652739;112
652771;64
652937;37
653205;50
653217;52
655842;101
655858;487
656160;37
658828;13
659204;382
661302;225
663340;173
664774;141
667214;108
667282;168
671808;234
675557;19
675627;36
675771;19
677207;249
677211;212
681430;318
686688;115
687119;23
687595;46
687601;31
688618;66
690103;43
690391;301
690393;471
690617;102
693990;166
693996;185
694575;368
695280;30
699347;214
704122;204
704643;97
704709;97
705263;133
707261;1891
707277;38
707508;41
707630;2760
710283;154
710562;27
710779;52
710798;67
710983;63
711861;181
712358;160
712364;177
712404;24
712570;2
712652;136
713014;128
713336;39
713463;206
713528;2
714994;1665
716710;500
718143;55
718370;331
718388;62
718981;37
719020;128
719125;217
720327;50
720351;67
721916;1236
722787;1818
722803;37
722962;1616
723015;1675
723264;160
723270;178
726394;192
726613;209
727751;538
727917;68
728615;460
728617;318
728854;79
732690;50
735684;480
735736;1195
738282;208
739310;1149
740256;35
740265;240
742570;213
743309;26
743572;145
744423;225
745312;1239
747532;25
748230;264
749251;199
751697;239
752361;50
752461;1252
753644;7
753926;231
754072;1279
754758;220
755540;42
760257;61
763245;153
764751;278
765861;9
765970;31
766047;12
773721;19
780767;450
780829;651
782114;516
782376;1356
782402;266
782929;34
784435;102
786880;169
791495;12
791556;28
804975;643
804989;243
805465;146
807575;138
807953;173
818917;1054
830463;17
830674;484
830675;876
834976;40
834979;40
835813;37
837433;146
838574;5722
840771;252
843761;135
859889;109
869659;146
871401;38
871404;54
902089;62
924694;143
934836;214
935313;12
941929;95
945085;179
953750;214
953766;40
961002;2776
961013;2252
961018;1799
962051;3017
962127;38
964582;52
965867;226
965868;233
965872;255
966027;2649
966048;1359
966050;1349
966204;7999
966990;59
967683;9
967731;6700
967889;699
968417;1729
969368;242
969550;9297
971634;173
972333;5578
973109;709
974458;1650
975980;40
979459;62
980170;1639
982897;25
983363;376
985849;201
988015;35
990386;42
996342;11
996505;121
996945;2023
997886;338
998032;66
998126;77
998375;9
998414;290
998435;156
999665;119
1000316;278
1000595;136
1000629;203
1000956;1334
1001214;245
1001519;500
1001788;138
1001792;130
1001824;25
1004706;41
1005721;238
1012631;404
1012632;762
1014876;227
1015455;285
1016112;266
1032676;53
1034604;96
1038084;1320
1038217;2575
1038248;780
1038508;631
1039410;3581
1039500;168
1039632;265
1039649;2165
1039845;94
1040055;363
1040520;296
1040676;447
1041258;615
