207102;80
207364;220
207383;141
208019;245
208427;16
208463;68
209414;162
210191;189
212154;125
212195;59
212349;93
212708;107
213800;130
215363;268
215633;225
216613;204
216692;177
216700;184
216840;94
217883;142
218565;281
219639;158
219671;75
220265;126
222822;164
224304;201
224441;270
226811;253
227113;18
227256;25
227382;254
227631;244
227692;18
229484;80
229503;277
229680;114
230668;83
231417;230
232845;206
233221;268
233598;191
233705;104
233807;51
234368;258
235056;244
235191;54
237009;77
240803;135
240950;213
241919;80
244297;70
244982;266
247637;181
247998;206
248998;90
249347;7
249768;79
250060;142
250281;56
250520;244
252889;233
252890;137
253295;243
253793;41
253825;263
255261;116
256099;282
257809;175
257812;124
257814;68
257950;137
258023;273
258618;275
258727;178
259553;172
260189;180
260564;203
261768;77
261854;191
262124;172
262292;41
262621;22
263027;119
263127;222
264718;143
265709;10
265805;222
269041;157
269566;23
269633;21
269656;172
271943;90
272681;181
272810;123
273001;172
273156;59
274281;239
274525;52
274726;20
276439;162
280138;49
281213;77
281325;181
286658;263
287443;142
289449;129
289682;268
289989;142
290850;133
294157;15
294777;15
294781;133
296733;62
297714;18
297887;279
297973;125
300567;40
301364;62
303846;81
304869;80
305903;232
307896;133
310148;62
311978;142
312433;156
314131;244
315637;116
316222;192
316228;63
316310;61
316337;214
316428;259
319154;127
320383;186
323917;108
324528;229
325870;239
327856;20
328544;163
328616;61
328630;214
333524;133
334274;38
335726;114
336020;24
337116;271
337245;25
338039;133
338453;278
339204;213
340226;213
340740;115
341736;39
341801;93
342288;59
342289;85
343669;14
344207;102
345255;214
345414;179
345477;63
345687;112
346484;38
346828;176
348446;266
349828;181
349946;234
351100;229
352745;192
353113;276
359859;9
359951;138
363888;202
365357;156
365525;86
365916;74
367561;15
368267;181
371645;127
372105;8
374896;241
375046;272
377256;56
377947;129
378777;167
380196;179
386008;180
386060;67
386815;133
387569;20
388445;59
388919;54
390331;248
390607;20
394443;208
395695;83
396432;109
396658;233
396659;137
397553;275
398418;230
406045;53
408773;14
409463;110
412194;110
413459;144
414266;243
415953;273
421199;112
422704;28
422917;165
424508;219
425426;187
427092;120
428996;27
429338;167
429939;133
429995;33
432597;143
433371;190
434193;126
434912;56
435201;14
435439;186
435942;124
438486;93
438773;48
441188;56
443049;282
444046;231
444497;279
444799;188
445305;278
445452;18
446741;40
447420;170
449685;247
450008;15
450199;23
450729;75
450898;123
452404;9
453299;194
453888;253
454998;126
455321;256
456516;5
457716;179
462852;24
463991;9
468522;166
472025;219
474456;90
475385;55
476643;54
477514;77
481128;48
481218;70
482343;212
482896;266
485176;174
485561;121
486650;143
486688;188
486717;51
486882;230
487028;242
488966;64
489061;32
489072;81
492604;18
492766;266
493367;266
493983;22
495502;20
496340;128
496595;21
496635;97
497891;141
498344;67
498888;178
501518;186
501523;112
504653;7
504682;251
505174;74
505258;232
507269;48
507276;93
508314;70
510373;172
514312;145
515366;178
521601;180
522490;215
524672;137
524819;179
524914;133
526109;112
527905;152
528462;94
528714;197
531027;184
531503;29
531732;190
532736;18
534897;25
536141;262
536982;266
538968;87
539208;242
539542;48
543204;246
550650;31
551336;70
552629;10
553867;244
555331;57
556886;168
557682;59
557864;18
557991;98
558558;20
561115;172
561771;128
563365;239
563507;112
563831;114
564088;16
564602;64
565700;116
567233;15
567691;246
567990;133
568433;104
568460;179
569154;64
572112;187
574876;33
575198;197
575333;266
577468;225
577870;4
578504;212
579434;281
579483;14
580321;63
581654;222
581795;163
582057;16
582448;244
582755;169
582899;241
584285;174
587855;212
587897;145
588547;269
589083;266
589337;269
591063;225
591676;76
591677;142
592203;227
592813;70
593927;278
594282;133
594802;172
595005;32
595012;38
596225;80
596321;74
596929;152
598306;225
598524;29
598537;48
601037;9
601051;48
601988;68
604347;176
607899;15
608444;126
609066;191
610898;70
614515;150
615488;97
615554;280
615787;216
616179;208
616912;112
617112;129
617608;186
621305;59
622172;80
625290;176
626696;226
626710;126
628538;211
629314;225
630087;32
630510;146
630814;203
633946;40
635965;244
639697;187
639862;235
640210;111
640374;267
641344;203
645969;128
647583;165
649822;64
651024;215
651894;152
651901;211
652531;201
652739;270
652771;281
653217;150
655842;172
655858;142
656160;20
659111;244
659204;76
661302;31
661304;156
663252;97
663340;21
664774;203
665085;94
667434;221
672952;279
675557;109
675627;102
675771;56
677058;133
677207;31
677871;279
677877;226
683562;130
686688;83
687119;121
687394;22
687601;279
687661;268
688454;197
688608;126
688618;179
690103;133
690391;76
690393;142
690617;94
693990;79
693996;221
694575;76
695280;176
696035;136
698335;216
699347;156
700769;186
701366;256
703466;239
704122;195
704643;94
704709;94
707862;186
708436;253
708993;223
710283;104
710562;101
710798;25
710983;179
711861;21
712364;221
712404;130
713463;68
716215;126
716624;187
716710;126
717594;64
718143;204
718222;142
718370;76
718965;70
718981;165
719020;203
719125;40
719150;133
720351;25
722787;70
722803;165
726394;116
727917;80
728597;204
728615;142
731581;112
732594;259
735684;126
735736;223
737394;263
738282;40
740256;99
740265;268
740847;116
741154;239
741737;29
743309;130
745312;114
747532;130
748233;268
748234;233
748672;179
750961;31
751697;228
752361;133
753639;192
753911;99
753926;268
754072;149
754758;31
755540;55
757839;77
760091;40
763245;50
764751;228
765970;235
780767;169
782114;126
782376;113
782402;228
782633;66
782887;268
783141;104
783171;44
783603;188
784435;190
786880;21
787793;105
789301;97
789384;56
791495;92
791550;270
791552;224
791556;66
804975;67
805465;104
807953;21
823668;208
830463;232
834976;20
834979;10
838574;152
840771;110
842627;87
859889;172
869659;212
870544;10
871401;20
871404;123
876370;106
876382;276
885821;180
934836;68
941929;172
945085;97
948795;40
953670;55
953672;212
953750;31
953753;156
953766;133
961013;87
961018;70
962051;49
962793;38
963403;178
964582;129
966050;93
966204;75
966980;62
966990;56
967683;22
967731;254
967856;107
968417;246
968476;112
969368;50
969550;75
969571;242
971428;178
971634;21
972333;152
972764;36
974345;68
974458;223
975980;62
979459;105
980170;93
982897;95
985849;116
985979;56
986752;277
987378;186
988015;20
990386;20
990892;64
996256;15
996342;187
996505;146
996585;172
996945;211
998126;179
998375;191
998435;220
999665;275
1000316;268
1000503;213
1000899;25
1000956;90
1001214;76
1001519;197
1001788;97
1001792;128
1001824;253
1003443;186
1015455;282
1016112;225
1025446;248
1034604;172
1038084;9
1038248;38
1038483;25
1038508;142
1039410;48
1039459;225
1039500;203
1039632;156
1039845;105
1040055;268
1040520;137
1040676;15
