110052;4
110084;95
110181;146
110250;42
110949;267
111036;132
111050;262
111243;78
111244;60
111532;183
113299;214
113813;235
114826;268
114943;44
115520;200
115679;112
116550;64
116753;42
117492;179
118257;189
119172;268
120742;21
121224;76
121663;156
122995;48
123256;126
123463;244
123943;146
123992;165
124286;97
124450;225
124911;222
125629;77
125766;9
126977;116
128004;129
128618;9
129220;1
129794;187
130445;191
130807;178
130831;145
131509;212
132046;79
132551;22
132974;246
133806;55
135623;156
135657;2
135965;80
137719;40
138512;38
138514;263
140901;76
140994;115
142075;116
142275;171
144134;40
144196;222
144290;80
144482;49
144487;9
145028;48
145617;133
147136;117
147364;76
148487;55
149664;142
150429;282
150669;7
150695;112
151676;220
152065;134
153825;248
155916;215
157279;248
158039;40
158389;25
159634;100
160714;128
160722;56
161725;163
162173;105
163106;216
164325;167
165809;213
167283;141
167303;201
168995;247
170291;133
171827;184
172569;278
172620;31
173153;231
173574;120
174159;144
174372;4
175166;116
175403;187
175577;203
175647;163
176335;274
176766;55
177113;269
179927;36
182202;216
184217;208
184550;171
185177;180
185348;48
185357;9
186605;280
187467;234
188102;152
189927;172
191014;123
191515;20
192282;80
193210;127
194658;4
195803;98
197268;172
197806;102
197878;184
197885;205
198114;98
198191;138
198477;278
198909;180
198963;172
199200;39
200269;265
201384;282
202225;48
203712;248
203779;191
203848;212
205901;88
206959;223
207102;80
207364;220
208019;245
208148;94
208968;18
209414;162
209792;201
210191;189
210611;230
212195;59
212349;93
212492;182
212708;107
214254;77
216549;22
216613;204
217883;142
218565;281
219975;255
220538;87
222329;82
222822;164
223054;278
223742;34
224304;201
225112;23
225937;203
227256;25
227631;244
229503;277
230295;199
232809;12
232845;206
233207;84
233598;191
233705;104
233807;51
234368;258
237659;94
239426;118
240803;135
241919;80
242218;258
242448;127
242831;75
243062;152
244121;204
244294;211
244982;266
247637;181
248359;21
251967;177
252890;137
253737;130
253788;72
253825;263
255261;116
255440;187
257812;124
258450;190
259751;266
259758;10
259766;98
260561;16
262224;227
262621;22
263127;222
264062;33
264593;138
264718;143
265709;10
266437;162
267437;187
269041;157
269566;23
269656;172
272681;181
272947;98
273001;172
273156;59
273452;72
274726;20
276439;162
281213;77
281325;181
282542;68
283643;170
286658;263
289449;129
289682;268
290529;240
290850;133
291291;25
294570;29
294777;15
296733;62
297123;83
297973;125
299279;132
300567;40
304231;142
304869;80
304942;181
307902;278
308456;145
308466;178
310148;62
311978;142
312106;97
312433;156
312486;31
313595;9
316222;192
316310;61
316428;259
319154;127
323917;108
324528;229
327856;20
328558;241
328616;61
328636;102
329034;280
334274;38
334308;93
334542;88
336020;24
337245;25
337632;55
338453;278
338970;76
340226;213
340740;115
341736;39
341801;93
342283;195
342288;59
343623;96
343669;14
344633;61
345255;214
345407;267
345414;179
345474;208
345477;63
345687;112
346484;38
346787;93
346828;176
348446;266
349946;234
350248;81
351100;229
352728;257
352745;192
353113;276
353244;106
355685;31
357096;276
359951;138
362028;206
364185;180
364302;197
364780;31
365357;156
365525;86
365916;74
367353;148
372105;8
374896;241
375046;272
377067;154
378615;52
378777;167
380098;62
380196;179
381148;10
382489;214
386008;180
386060;67
386815;133
388445;59
388919;54
390331;248
395695;83
396658;233
396659;137
397498;146
397548;54
397553;275
398418;230
404446;34
405807;218
406048;118
407498;185
408773;14
409656;90
412016;223
413459;144
414266;243
414993;34
415953;273
417323;25
421199;112
421700;277
423587;18
424291;276
424508;219
425426;187
426072;145
427092;120
428996;27
429476;84
430516;181
433371;190
434193;126
434912;56
434959;272
435201;14
435942;124
437545;59
438488;38
438773;48
439398;110
445305;278
445452;18
446741;40
446883;20
447420;170
449154;229
449574;116
449631;272
450008;15
450199;23
450729;75
451949;242
453495;238
453888;253
454843;16
454998;126
455216;215
455321;256
455411;240
456516;5
457716;179
459331;9
460562;23
463855;270
465447;55
478880;50
480827;239
481128;48
482343;212
482989;219
485176;174
485187;103
486650;143
486798;15
489072;81
492766;266
493367;266
495502;20
495606;280
496595;21
497804;145
498337;159
498344;67
501523;112
504417;76
504630;25
504653;7
505174;74
507276;93
508486;9
510373;172
515366;178
516992;182
519208;31
519852;191
521601;180
522490;215
522893;165
524125;68
524672;137
524819;179
524914;133
527905;152
528462;94
528628;68
531027;184
531145;75
531503;29
531648;10
534897;25
535510;165
535513;7
535634;80
536141;262
536169;242
536251;233
538968;87
539208;242
539542;48
546848;179
549132;190
551336;70
552072;36
552629;10
552645;130
553867;244
555331;57
556499;203
557682;59
557864;18
557991;98
558558;20
559065;156
561115;172
563507;112
564088;16
565700;116
566496;246
566698;5
567990;133
568433;104
568460;179
569826;169
570736;239
571225;172
574876;33
575198;197
575676;121
579434;281
579462;270
579483;14
580001;40
580321;63
580511;61
582000;93
582448;244
582899;241
583583;165
583588;101
584285;174
587360;183
587855;212
587897;145
588547;269
588568;36
589083;266
591676;76
593927;278
594282;133
595012;38
596072;212
596519;156
596929;152
598306;225
598524;29
598537;48
599699;263
599869;75
600401;112
601025;93
601037;9
601051;48
601988;68
602111;105
603128;212
605090;212
605272;94
608444;126
609066;191
609301;251
610417;226
610625;184
615017;186
615488;97
616179;208
617608;186
621305;59
621864;256
622172;80
625290;176
625970;197
626054;62
626696;226
626884;189
628538;211
629286;268
629836;88
630051;44
630087;32
630510;146
631647;231
634127;204
635965;244
640210;111
640374;267
645967;97
645969;128
647568;70
647583;165
650722;186
651024;215
651901;211
652027;93
652531;201
652739;270
652771;281
653205;115
655858;142
656160;20
659204;76
661269;263
661304;156
663252;97
667214;94
671808;40
672952;279
675627;102
675771;56
677058;133
677207;31
677871;279
686688;83
687252;25
687601;279
687661;268
688454;197
688532;14
688608;126
688618;179
690103;133
690393;142
693990;79
694003;183
694276;134
694513;116
694575;76
695280;176
698335;216
699347;156
700769;186
701366;256
704643;94
704709;94
705263;203
707261;70
707277;165
707508;133
708146;112
708993;223
710283;104
710562;101
710798;25
710983;179
711861;21
712358;79
712364;221
712570;22
712652;212
713336;7
713463;68
714994;9
715825;266
716878;133
717594;64
718143;204
718370;76
718556;48
718965;70
718981;165
720327;23
721916;18
722962;93
723015;9
723264;79
726613;40
727751;118
727917;80
728134;146
728597;204
728615;142
728617;76
728854;248
728941;80
731581;112
732594;259
732690;181
735684;126
738282;40
738328;163
739310;223
739717;190
741154;239
742570;156
743046;179
743309;130
743572;203
744250;156
745312;114
748230;225
748233;268
748234;233
748561;137
748950;179
749251;116
750049;23
751697;228
753639;192
753644;208
753911;99
753926;268
754072;149
754758;31
757839;77
760091;40
760257;23
763245;50
764751;228
765970;235
766047;74
766401;218
779832;62
780767;169
780829;197
782402;228
782633;66
782929;99
783141;104
783171;44
783603;188
784435;190
787793;105
789301;97
789384;56
791495;92
791550;270
791556;66
796211;218
799491;196
805465;104
819199;59
823668;208
830675;164
835791;105
835813;180
837433;83
838574;152
840771;110
859889;172
869645;266
869659;212
870544;10
871404;123
876370;106
886689;213
924694;97
945085;97
945550;269
948795;40
953672;212
953750;31
953753;156
953763;179
953766;133
953794;230
961002;48
961018;70
961325;242
962191;70
962793;38
965867;272
966027;48
966048;9
966178;9
966204;75
966980;62
966990;56
967856;107
967889;78
968476;112
969368;50
969503;262
969571;242
971428;178
972333;152
972764;36
973109;244
974345;68
974458;223
984296;54
985849;116
985979;56
986752;277
987920;112
990892;64
996256;15
996342;187
996505;146
996580;275
996585;172
996945;211
997886;124
997888;259
998032;80
998126;179
998414;222
998435;220
1000316;268
1000503;213
1000595;203
1000629;239
1000899;25
1000956;90
1001788;97
1001792;128
1003443;186
1004710;190
1005721;31
1012632;164
1015450;212
1015455;282
1015915;126
1016112;225
1025446;248
1032329;123
1034604;172
1038084;9
1038247;93
1038248;38
1038483;25
1038509;76
1038603;29
1039410;48
1039500;203
1039845;105
1041258;197
