167303;24
168995;2016
170291;39
171827;138
172569;21
172620;261
173153;849
173574;1998
174159;25
174372;21
175166;209
175403;10
175577;121
175647;39
176335;1041
176766;52
177113;30
179927;1191
182202;36
184217;12
184550;1261
185177;46
185348;2799
185357;1699
186605;49
187467;63
188102;5090
189927;113
191014;62
191515;39
192282;70
193210;159
194658;21
195803;54
197268;124
197806;35
197878;149
197885;99
198114;54
198191;1206
198477;17
198909;42
198963;105
199200;42
200269;10
201384;293
202225;2890
203712;86
203779;11
203848;168
205901;44
206959;1326
207102;59
207364;149
208019;48
208148;131
208968;1115
209414;89
209792;20
210191;158
210611;20
212195;43
212349;1899
212492;249
212708;449
214254;44
216549;6
216613;85
217883;476
218565;34
219975;39
220538;2399
222329;1666
222822;878
223054;17
223742;17
224304;20
225112;56
225937;129
227256;75
227631;703
229503;1251
230295;12
232809;40
232845;14
233207;124
233598;11
233705;152
233807;34
234368;47
237659;127
239426;699
240803;356
241919;59
242218;47
242448;169
242831;8999
243062;4499
244121;84
244294;2299
244982;40
247637;58
248359;199
251967;62
252890;246
253737;28
253788;10
253825;29
255261;191
255440;11
257812;394
258450;125
259751;38
259758;45
259766;59
260561;417
262224;184
262621;5
263127;256
264062;24
264593;1136
264718;223
265709;34
266437;71
267437;9
269041;28
269566;48
269656;92
272681;54
272947;51
273001;99
273156;39
273452;10
274726;36
276439;71
281213;38
281325;58
282542;216
283643;200
286658;32
289449;59
289682;254
290529;59
290850;45
291291;67
294570;1935
294777;381
296733;43
297123;129
297973;18
299279;899
300567;213
304231;506
304869;59
304942;62
307902;24
308456;249
308466;700
310148;50
311978;512
312106;99
312433;238
312486;243
313595;1649
316222;39
316310;29
316428;538
319154;159
323917;9
324528;24
327856;32
328558;70
328616;17
328636;37
329034;48
334274;1029
334308;1620
334542;65
336020;20
337245;73
337632;37
338453;20
338970;252
340226;144
340740;29
341736;53
341801;1399
342283;239
342288;45
343623;20
343669;19
344633;26
345255;21
345407;15
345414;56
345474;11
345477;11
345687;1037
346484;899
346787;1899
346828;26
348446;59
349946;82
350248;21
351100;44
352728;13
352745;66
353113;69
353244;155
355685;239
357096;59
359951;1344
362028;14
364185;44
364302;511
364780;267
365357;249
365525;106
365916;17
367353;103
372105;79
374896;58
375046;381
377067;20
378615;96
378777;249
380098;50
380196;99
381148;58
382489;14
386008;35
386060;903
386815;36
388445;37
388919;29
390331;77
395695;119
396658;273
396659;273
397498;147
397548;31
397553;105
398418;24
404446;15
405807;42
406048;699
407498;30
408773;14
409656;1319
412016;1497
413459;24
414266;291
414993;19
415953;50
417323;159
421199;1129
421700;969
423587;1230
424291;59
424508;12
425426;2
426072;249
427092;1769
428996;36
429476;220
430516;55
433371;111
434193;567
434912;23
434959;190
435201;14
435942;376
437545;45
438488;899
438773;2849
439398;267
445305;17
445452;1298
446741;194
446883;44
447420;199
449154;29
449574;197
449631;200
450008;312
450199;50
450729;8549
451949;2941
453495;40
453888;19
454843;342
454998;473
455216;116
455321;43
455411;60
456516;78
457716;56
459331;1799
460562;69
463855;69
465447;49
478880;370
480827;195
481128;2811
482343;143
482989;13
485176;89
485187;21
486650;165
486798;553
489072;62
492766;47
493367;40
495502;35
495606;36
496595;220
497804;242
498337;273
498344;648
501523;1025
504417;365
504630;65
504653;27
505174;15
507276;1686
508486;1382
510373;113
515366;570
516992;248
519208;253
519852;13
521601;40
522490;71
522893;39
524125;226
524672;198
524819;59
524914;43
527905;5266
528462;93
528628;235
531027;153
531145;7998
531503;1954
531648;39
534897;75
535510;39
535513;37
535634;62
536141;7100
536169;2275
536251;198
538968;2199
539208;2377
539542;2841
546848;55
549132;123
551336;1999
552072;1274
552629;43
552645;24
553867;612
555331;53
556499;145
557682;37
557864;1199
557991;59
558558;33
559065;224
561115;120
563507;997
564088;418
565700;234
566496;1729
566698;53
567990;42
568433;206
568460;57
569826;449
570736;233
571225;102
574876;24
575198;482
575676;16
579434;29
579462;78
579483;16
580001;215
580321;9
580511;32
582000;1675
582448;690
582899;75
583583;44
583588;30
584285;89
587360;261
587855;142
587897;227
588547;17
588568;1539
589083;49
591676;319
593927;22
594282;41
595012;755
596072;151
596519;225
596929;4939
598306;253
598524;1899
598537;2849
599699;27
599869;9899
600401;919
601025;1699
601037;1620
601051;2899
601988;206
602111;65
603128;148
605090;150
605272;129
608444;521
609066;13
609301;1026
610417;59
610625;135
615017;373
615488;170
616179;11
617608;437
621305;39
621864;39
622172;76
625290;22
625970;482
626054;49
626696;39
626884;207
628538;2035
629286;237
629836;37
630051;228
630087;27
630510;129
631647;912
634127;56
635965;667
640210;604
640374;14
645967;147
645969;138
647568;1818
647583;37
650722;305
651024;80
651901;2139
652027;1616
652531;39
652739;112
652771;64
653205;50
655858;487
656160;37
659204;382
661269;26
661304;202
663252;144
667214;108
671808;234
672952;29
675627;36
675771;19
677058;46
677207;249
677871;29
686688;115
687252;80
687601;31
687661;220
688454;540
688532;19
688608;552
688618;66
690103;43
690393;471
693990;166
694003;235
694276;37
694513;201
694575;368
695280;30
698335;29
699347;214
700769;444
701366;42
704643;97
704709;97
705263;133
707261;1891
707277;38
707508;41
708146;955
708993;1628
710283;154
710562;27
710798;67
710983;63
711861;181
712358;160
712364;177
712570;2
712652;136
713336;39
713463;206
714994;1665
715825;41
716878;41
717594;323
718143;55
718370;331
718556;2751
718965;1818
718981;37
720327;50
721916;1236
722962;1616
723015;1675
723264;160
726613;209
727751;538
727917;68
728134;111
728597;53
728615;460
728617;318
728854;79
728941;59
731581;972
732594;458
732690;50
735684;480
738282;208
738328;49
739310;1149
739717;109
741154;214
742570;213
743046;59
743309;26
743572;145
744250;205
745312;1239
748230;264
748233;275
748234;208
748561;208
748950;57
749251;199
750049;51
751697;239
753639;29
753644;7
753911;34
753926;231
754072;1279
754758;220
757839;40
760091;243
760257;61
763245;153
764751;278
765970;31
766047;12
766401;50
779832;45
780767;450
780829;651
782402;266
782633;13
782929;34
783141;208
783171;220
783603;99
784435;102
787793;62
789301;154
789384;16
791495;12
791550;60
791556;28
796211;52
799491;17
805465;146
819199;34
823668;6
830675;876
835791;63
835813;37
837433;146
838574;5722
840771;252
859889;109
869645;43
869659;146
870544;38
871404;54
876370;101
886689;63
924694;143
945085;179
945550;22
948795;202
953672;134
953750;214
953753;201
953763;55
953766;40
953794;17
961002;2776
961018;1799
961325;2355
962191;1789
962793;748
965867;226
966027;2649
966048;1359
966178;1395
966204;7999
966980;49
966990;59
967856;440
967889;699
968476;999
969368;242
969503;6999
969571;2259
971428;513
972333;5578
972764;1341
973109;709
974345;228
974458;1650
984296;34
985849;201
985979;22
986752;993
987920;978
990892;349
996256;337
996342;11
996505;121
996580;114
996585;119
996945;2023
997886;338
997888;461
998032;66
998126;77
998414;290
998435;156
1000316;278
1000503;65
1000595;136
1000629;203
1000899;76
1000956;1334
1001788;138
1001792;130
1003443;378
1004710;109
1005721;238
1012632;762
1015450;242
1015455;285
1015915;526
1016112;266
1025446;81
1032329;58
1034604;96
1038084;1320
1038247;1620
1038248;780
1038483;94
1038509;437
1038603;2322
1039410;3581
1039500;168
1039845;94
1041258;615
