710798;67
710983;63
712358;160
712404;24
712570;2
712652;136
712841;59
713014;128
713336;39
713463;206
713528;2
715825;41
716215;484
716710;500
716878;41
717594;323
718388;62
718965;1818
718981;37
719150;42
720327;50
722091;919
722707;305
722787;1818
722803;37
726613;209
727917;68
728597;53
728615;460
728617;318
728854;79
728941;59
731581;972
732690;50
735684;480
736918;70
737394;27
738328;49
739310;1149
739717;109
740256;35
740847;215
741154;214
742570;213
743046;59
744250;205
744426;225
747532;25
748233;275
748234;208
748672;71
750049;51
750961;229
751697;239
752361;50
753639;29
753644;7
753911;34
753926;231
754493;248
754758;220
755540;42
757839;40
760091;243
763245;153
764751;278
765970;31
766047;12
766401;50
773721;19
779832;45
780767;450
782633;13
783603;99
784435;102
791495;12
791550;60
791552;16
796211;52
804975;643
804989;243
805361;147
805465;146
807575;138
807953;173
818917;1054
819199;34
830463;17
830674;484
830675;876
834976;40
837433;146
840771;252
842627;2182
843761;135
859889;109
869645;43
869659;146
870544;38
871404;54
876382;38
885821;37
902089;62
915820;37
924694;143
934836;214
941929;95
943648;43
945085;179
948795;202
953670;37
953672;134
953753;201
953763;55
953766;40
961002;2776
961013;2252
961018;1799
961325;2355
962051;3017
962127;38
962191;1789
964582;52
965867;226
965868;233
965872;255
966178;1395
966204;7999
966980;49
966990;59
967683;9
967731;6700
968417;1729
969503;6999
971634;173
972333;5578
974345;228
974458;1650
980170;1639
980927;478
983363;376
984295;45
985849;201
985979;22
986752;993
987378;349
987920;978
988015;35
990386;42
996256;337
996342;11
996505;121
996580;114
996585;119
996945;2023
997886;338
998126;77
998375;9
998435;156
999665;119
1000316;278
1000503;65
1000629;203
1000956;1334
1001519;500
1001792;130
1001824;25
1004706;41
1004710;109
1005721;238
1012631;404
1012632;762
1014876;227
1015450;242
1015915;526
1016112;266
1032676;53
1038084;1320
1038217;2575
1038248;780
1038509;437
1038603;2322
1039459;340
1039500;168
1039649;2165
1040055;363
1040521;296
1040676;447
1041258;615
