186605;49
187424;60
188102;5090
188716;199
189480;20
189927;113
190699;99
190951;1366
191014;62
191515;39
193210;159
194658;21
195803;54
196469;31
197268;124
198477;17
198909;42
201384;293
202225;2890
202329;44
203338;475
203779;11
204735;533
205901;44
206816;3568
206959;1326
207102;59
208148;131
208463;240
208968;1115
209414;89
210611;20
210960;490
212154;15
212309;193
212349;1899
214254;44
215363;241
215633;262
216549;6
216692;99
216700;149
216840;103
216975;233
217883;476
218565;34
220265;512
222329;1666
222822;878
223054;17
223807;468
224441;69
225112;56
225937;129
226811;13
227113;1199
227256;75
227382;5999
230295;12
230566;45
230668;135
231417;27
232845;14
233207;124
233705;152
233807;34
234368;47
235056;727
235191;35
236378;35
237009;38
237659;127
239426;699
240803;356
240950;78
241802;249
241919;59
242070;258
242428;34
242831;8999
243062;4499
243406;373
244294;2299
244982;40
247637;58
248359;199
248998;1225
249768;141
250048;59
250060;529
250520;668
252889;246
253295;285
253737;28
253793;172
253825;29
254040;26
256099;243
256868;2124
257651;273
257814;287
257950;273
258023;44
258618;126
258727;699
259561;53
259565;45
259758;45
260189;48
261854;13
262174;61
262224;184
262292;281
262621;5
263027;22
263032;10
263127;256
263788;59
264593;1136
264718;223
265709;34
265805;277
267437;9
268516;24
269656;92
272810;52
272947;51
273156;39
273452;10
273902;205
274525;64
274726;36
281213;38
282542;216
283643;200
285523;1692
286658;32
289682;254
289989;458
290850;45
291291;67
291293;50
294157;325
294570;1935
296733;43
297123;129
297887;34
301364;49
304231;506
304946;63
306401;39
307896;39
307902;24
308466;700
310148;50
310961;169
311978;512
313595;1649
314131;744
316222;39
316310;29
320383;423
322893;1404
323422;1299
323917;9
327856;32
328544;33
328558;70
328616;17
328862;15
333524;41
334308;1620
335726;1266
337116;46
338039;30
338387;58
339204;65
340226;144
341736;53
341801;1399
342283;239
342288;45
342289;65
343623;20
343669;19
344207;52
345407;15
345477;11
345687;1037
345942;27
346787;1899
348446;59
349828;60
349946;82
350248;21
351100;44
352728;13
352745;66
355685;239
356330;19
357096;59
359859;1585
362028;14
363888;29
364302;511
364780;267
365357;249
365525;106
366420;122
368267;53
372105;79
375046;381
377067;20
377256;20
378777;249
386008;35
386060;903
388647;999
388919;29
390607;42
395611;28
395695;119
396432;20
396658;273
397553;105
397828;1185
398418;24
405807;42
406048;699
407498;30
408773;14
409656;1319
412016;1497
413610;1206
414266;291
414993;19
415953;50
417323;159
421199;1129
422917;36
423587;1230
424131;115
424291;59
424494;35
424508;12
426072;249
427092;1769
427643;29
428996;36
429338;179
429939;44
430516;55
432597;164
433371;111
434193;567
434912;23
434959;190
438773;2849
439398;267
441188;19
444799;89
445305;17
445452;1298
446741;194
446883;44
447420;199
447605;112
449154;29
449574;197
450008;312
450199;50
450787;17
450898;59
453299;3
453495;40
453888;19
455216;116
455321;43
459331;1799
460562;69
462851;19
462852;19
463991;1422
465447;49
468522;269
475385;38
476643;37
477514;38
478880;370
480764;71
481128;2811
482343;143
482896;45
482989;13
485176;89
485561;31
486717;34
487028;2312
488966;371
489072;62
492451;44
493283;28
493983;3
496340;176
496595;220
497804;242
498337;273
498888;542
501025;187
501518;313
501523;1025
504417;365
504598;147
504682;967
505174;15
505258;16
505380;1847
506808;238
507276;1686
508314;1851
508486;1382
513637;41
514312;206
516992;248
519208;253
519852;13
522490;71
522855;175
522893;39
524125;226
524288;1699
524672;198
526109;1149
528628;235
528714;509
531027;153
531145;7998
531648;39
531732;109
535510;39
535513;37
536169;2275
538968;2199
539542;2841
543204;1695
550158;65
551336;1999
552280;248
552645;24
555331;53
556499;145
556886;37
557675;36
557864;1199
557991;59
558558;33
559065;224
559368;252
561115;120
563365;236
563507;997
563831;1187
564088;418
564602;328
565700;234
566496;1729
566594;721
567233;349
567691;1629
567990;42
568433;206
570654;32
570736;233
571225;102
575333;43
575510;20
577468;296
578504;132
578886;20
579462;78
579483;16
581795;30
582000;1675
582057;363
582421;212
582448;690
582755;450
582899;75
583588;30
584285;89
587360;261
587897;227
589337;18
592203;186
592808;2084
593927;22
595005;27
596072;151
596225;79
596321;16
598306;253
598524;1899
598537;2849
599699;27
601037;1620
601051;2899
602111;65
603128;148
604347;10
605272;129
610898;1685
613855;2099
614515;40
615488;170
615554;48
616912;978
617112;53
617608;437
621305;39
621864;39
622815;198
625290;22
625970;482
626054;49
626696;39
626710;491
626884;207
626952;40
627407;496
629286;237
629314;231
630087;27
630510;129
630595;168
630598;71
630814;127
631313;26
631647;912
633946;210
634127;56
635965;667
639697;8
639862;24
640374;14
641573;11
645967;147
645969;138
647583;37
650722;305
652531;39
652937;37
659111;761
661269;26
661302;225
661304;202
663340;173
664774;141
667214;108
667434;186
675557;19
675771;19
677058;46
681430;318
686688;115
687119;23
687252;80
687601;31
688454;540
688532;19
689880;44
690103;43
690393;471
690617;102
694002;195
694003;235
694276;37
694575;368
696035;13
703466;199
704122;204
704709;97
705263;133
707508;41
707862;317
708146;955
708436;19
708993;1628
710283;154
710798;67
710983;63
711861;181
712364;177
712404;24
712570;2
712841;59
713014;128
713463;206
714994;1665
716624;8
716710;500
718143;55
718370;331
718388;62
718556;2751
718965;1818
718981;37
719020;128
719125;217
720351;67
721916;1236
722803;37
722962;1616
723015;1675
723264;160
726394;192
726613;209
727917;68
728615;460
728617;318
728854;79
735684;480
735736;1195
736918;70
738282;208
740265;240
740847;215
741737;1961
742570;213
743046;59
743309;26
744250;205
744423;225
745312;1239
748234;208
748561;208
748950;57
749251;199
750049;51
750068;65
752361;50
753644;7
754072;1279
754493;248
762626;149
764751;278
765861;9
766047;12
766401;50
773721;19
773790;31
779832;45
780767;450
780829;651
782114;516
782376;1356
782402;266
782859;264
782887;243
783141;208
783603;99
786880;169
791495;12
791550;60
791552;16
804975;643
804989;243
805361;147
805465;146
807575;138
807953;173
823668;6
830463;17
830675;876
834976;40
834979;40
835813;37
837433;146
840771;252
842627;2182
859889;109
869659;146
870544;38
871401;38
886689;63
924694;143
935313;12
941929;95
943648;43
945550;22
948795;202
953672;134
953750;214
953753;201
953763;55
953766;40
961002;2776
961013;2252
961018;1799
961325;2355
961379;7125
962051;3017
962127;38
964582;52
965867;226
965868;233
965872;255
966048;1359
966050;1349
966980;49
966990;59
967683;9
967731;6700
967856;440
968417;1729
969503;6999
969571;2259
971634;173
972333;5578
972764;1341
973109;709
974458;1650
980170;1639
980927;478
982897;25
984295;45
984296;34
985849;201
985979;22
987378;349
987920;978
988015;35
990386;42
996342;11
996505;121
996580;114
996585;119
998032;66
998126;77
998375;9
998414;290
999665;119
1000316;278
1000503;65
1000595;136
1000956;1334
1001519;500
1001788;138
1012631;404
1012632;762
1014876;227
1015450;242
1015455;285
1015915;526
1016112;266
1032329;58
1038084;1320
1038217;2575
1038248;780
1038483;94
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039632;265
1039845;94
1040676;447
