216549;6
216613;85
216692;99
216840;103
216975;233
217883;476
218565;34
219639;189
219975;39
220265;512
222329;1666
222822;878
223742;17
223807;468
224441;69
227113;1199
227256;75
227631;703
229484;59
229680;1182
230295;12
230566;45
232809;40
232845;14
233207;124
233221;270
233598;11
233705;152
233807;34
234368;47
235191;35
236378;35
237009;38
237659;127
239426;699
240950;78
242070;258
242428;34
242448;169
243406;373
244294;2299
244297;1999
247998;11
248998;1225
249347;29
250048;59
250281;20
250520;668
251919;2128
252889;246
252890;246
253295;285
253737;28
253788;10
253793;172
254040;26
257809;129
257812;394
257814;287
258023;44
258450;125
259565;45
259751;38
259766;59
261768;45
262124;115
262174;61
262224;184
262225;281
262621;5
263127;256
264593;1136
265718;36
265805;277
266437;71
268516;24
269566;48
269656;92
271943;1502
273452;10
274281;194
274525;64
276439;71
280138;2129
281213;38
281325;58
283643;200
285523;1692
286658;32
287443;524
289682;254
289989;458
290529;59
291291;67
294157;325
294570;1935
294777;381
296733;43
297123;129
297973;18
303846;35
304231;506
304942;62
304946;63
306401;39
307896;39
308456;249
310851;1179
311978;512
312106;99
313595;1649
314131;744
315637;215
316228;8
316337;20
320383;423
321265;18
322302;159
322893;1404
323917;9
327856;32
328544;33
328630;14
328862;15
333524;41
334274;1029
334308;1620
337245;73
337632;37
338387;58
338453;20
338970;252
341736;53
342283;239
342288;45
343623;20
344633;26
344636;29
345255;21
345407;15
345414;56
345477;11
345687;1037
346787;1899
346828;26
348446;59
349946;82
350248;21
352728;13
352745;66
353113;69
353244;155
356330;19
357096;59
359859;1585
359951;1344
361878;24
362028;14
364185;44
364302;511
364780;267
365357;249
365525;106
365916;17
366420;122
367561;343
368267;53
371645;145
371706;199
372105;79
377256;20
380098;50
380196;99
381148;58
386060;903
387088;43
387569;34
388445;37
388919;29
390607;42
394443;8
395611;28
395695;119
396658;273
397498;147
397553;105
397828;1185
398418;24
404446;15
407498;30
409463;262
413459;24
413610;1206
414266;291
415953;50
417323;159
421199;1129
422704;139
422917;36
423587;1230
424494;35
424508;12
425426;2
426072;249
427092;1769
427643;29
429338;179
429476;220
429939;44
429995;19
430516;55
434193;567
434959;190
437545;45
437551;232
438488;899
439398;267
441188;19
444497;25
444498;30
444799;89
446883;44
447605;112
449574;197
450008;312
450729;8549
450898;59
451953;292
452404;1565
453299;3
453495;40
453888;19
454998;473
455216;116
455321;43
455411;60
456516;78
457716;56
460562;69
462851;19
462852;19
463855;69
463991;1422
465447;49
472025;17
475385;38
476643;37
478880;370
480827;195
482896;45
485176;89
485187;21
485561;31
486688;57
486717;34
486882;21
487028;2312
489061;41
490311;495
492451;44
492766;47
493283;28
493983;3
495502;35
495606;36
496595;220
498337;273
504630;65
504653;27
504682;967
505380;1847
506808;238
507269;2703
507276;1686
508486;1382
510373;113
514312;206
515366;570
516992;248
519208;253
519852;13
522490;71
522855;175
522893;39
524125;226
524288;1699
524672;198
524819;59
527735;19
527905;5266
528462;93
528714;509
531027;153
531904;49
534897;75
535513;37
536251;198
536982;43
539208;2377
541486;38
543204;1695
550158;65
552629;43
552645;24
553560;6
553867;612
555331;53
556499;145
556886;37
557675;36
557991;59
559065;224
559368;252
561115;120
561771;160
563831;1187
564088;418
565700;234
565807;330
566633;59
567990;42
571225;102
575333;43
575676;16
577468;296
577870;13
578166;320
579483;16
580001;215
580439;57
580511;32
581795;30
582000;1675
582057;363
582448;690
582755;450
583583;44
587855;142
587897;227
588547;17
589083;49
589337;18
591677;500
592142;127
592808;2084
593927;22
594282;41
594802;101
595012;755
596072;151
596225;79
596519;225
596929;4939
598537;2849
599699;27
599869;9899
600401;919
601051;2899
601988;206
602111;65
603128;148
604347;10
605090;150
607357;470
607899;329
608444;521
610417;59
610625;135
610898;1685
613855;2099
614515;40
615017;373
615488;170
615554;48
615787;41
616179;11
617608;437
621703;39
622815;198
623745;488
625290;22
626054;49
626696;39
626710;491
627407;496
628538;2035
629286;237
629314;231
630051;228
630510;129
630598;71
630814;127
631647;912
633946;210
634127;56
635965;667
639681;40
639697;8
640210;604
640374;14
641573;11
645967;147
647568;1818
647583;37
649822;323
650722;305
651024;80
652027;1616
652531;39
653205;50
653217;52
655842;101
655858;487
656160;37
658602;258
658828;13
659204;382
661269;26
661304;202
671808;234
672952;29
675557;19
677058;46
677207;249
677211;212
677871;29
677877;44
686688;115
687119;23
687252;80
687394;2
687601;31
687661;220
688532;19
688608;552
688618;66
690617;102
693990;166
693996;185
694575;368
695280;30
696035;13
699347;214
700769;444
703466;199
704643;97
705263;133
707261;1891
707508;41
707630;2760
708146;955
708436;19
708993;1628
710283;154
711861;181
712364;177
712570;2
713014;128
713336;39
713463;206
713528;2
714994;1665
715825;41
716215;484
716624;8
717594;323
718143;55
718222;478
718388;62
718556;2751
718965;1818
719020;128
720327;50
721916;1236
722707;305
722803;37
723015;1675
723270;178
725519;326
727751;538
727917;68
728597;53
728617;318
728854;79
728941;59
731581;972
732690;50
736918;70
737394;27
738328;49
740265;240
741154;214
741737;1961
742570;213
744426;225
747532;25
748230;264
748234;208
748672;71
748950;57
749251;199
750068;65
750961;229
753644;7
754072;1279
754493;248
755540;42
760257;61
765861;9
766047;12
766401;50
773790;31
779832;45
780829;651
782114;516
782402;266
782929;34
783141;208
783171;220
783603;99
784435;102
787793;62
789301;154
789384;16
791495;12
791550;60
791552;16
791556;28
804975;643
805361;147
807953;173
818917;1054
819199;34
830463;17
830674;484
834976;40
834979;40
835791;63
837433;146
840771;252
843761;135
869645;43
870544;38
871401;38
871404;54
876370;101
876382;38
882088;259
885821;37
902089;62
915820;37
934836;214
941929;95
945085;179
945550;22
948795;202
953672;134
953750;214
953763;55
953794;17
961002;2776
961379;7125
962127;38
962191;1789
962793;748
964582;52
965867;226
965868;233
966027;2649
966048;1359
966204;7999
966980;49
966990;59
967683;9
967731;6700
967856;440
967889;699
968476;999
969368;242
971634;173
972333;5578
972764;1341
975980;40
979459;62
980170;1639
982841;607
983363;376
984296;34
985849;201
985979;22
986752;993
987378;349
990892;349
996342;11
996505;121
996945;2023
997886;338
997888;461
998375;9
1000503;65
1000595;136
1001214;245
1001792;130
1012632;762
1014876;227
1015450;242
1015455;285
1015915;526
1025446;81
1032329;58
1032676;53
1034604;96
1038217;2575
1038247;1620
1038483;94
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039649;2165
1039845;94
1040055;363
1040520;296
1040521;296
1040676;447
1041258;615
