493283;28
493983;3
496340;176
496595;220
497804;242
497891;62
498337;273
501025;187
501518;313
504598;147
504630;65
504653;27
504682;967
505258;16
507269;2703
508486;1382
513637;41
515366;570
519208;253
519852;13
521601;40
522893;39
524288;1699
524672;198
524819;59
526109;1149
528648;108
531145;7998
531503;1954
536141;7100
536169;2275
536251;198
536982;43
538968;2199
539208;2377
541486;38
546848;55
549132;123
551336;1999
552072;1274
552280;248
552629;43
555331;53
556499;145
557682;37
559065;224
561771;160
563365;236
563507;997
564602;328
565807;330
566496;1729
566633;59
567233;349
567691;1629
568460;57
569826;449
570654;32
571225;102
575198;482
575333;43
577468;296
577870;13
578166;320
578886;20
579434;29
579483;16
580001;215
580321;9
581795;30
582421;212
582448;690
582755;450
583583;44
583588;30
584285;89
587360;261
587855;142
588568;1539
589083;49
591063;274
592142;127
592203;186
592813;1749
593927;22
594282;41
595005;27
596116;142
596321;16
596519;225
596929;4939
598306;253
598537;2849
599699;27
599869;9899
600401;919
602111;65
604347;10
605272;129
607357;470
607899;329
608444;521
609066;13
610417;59
610898;1685
613855;2099
615017;373
615787;41
617112;53
617608;437
621864;39
622815;198
623745;488
625290;22
626054;49
626884;207
626952;40
627407;496
628538;2035
629836;37
630051;228
630510;129
630595;168
630814;127
631313;26
634127;56
639862;24
640374;14
641344;127
645967;147
645969;138
647568;1818
649822;323
650621;919
650722;305
651901;2139
652937;37
653217;52
656160;37
661269;26
661304;202
663252;144
663340;173
665085;118
667214;108
667282;168
671808;234
672952;29
675557;19
675627;36
675771;19
677207;249
677877;44
681430;318
683562;29
686688;115
687394;2
687595;46
687601;31
688454;540
688532;19
688608;552
689880;44
690391;301
690393;471
690617;102
693990;166
693996;185
694002;195
694276;37
694575;368
695280;30
699347;214
700769;444
704122;204
704709;97
707261;1891
707277;38
707406;305
707508;41
707862;317
708436;19
708993;1628
710283;154
710562;27
710779;52
710798;67
712358;160
712404;24
712570;2
712652;136
713336;39
713463;206
714994;1665
716215;484
716624;8
716878;41
717594;323
718143;55
718222;478
718388;62
718981;37
719020;128
719125;217
720327;50
720351;67
721916;1236
723270;178
725519;326
726613;209
727751;538
727917;68
728134;111
728854;79
728941;59
732594;458
732690;50
737394;27
738282;208
738328;49
739717;109
740256;35
740847;215
741154;214
743046;59
743572;145
744426;225
748230;264
748233;275
748234;208
748672;71
748950;57
749251;199
750068;65
753644;7
753911;34
753926;231
754072;1279
754758;220
755540;42
757839;40
760091;243
760257;61
762626;149
764751;278
765861;9
765970;31
766401;50
773790;31
779832;45
780767;450
780829;651
782376;1356
782633;13
782859;264
782929;34
783141;208
783171;220
783603;99
784435;102
786880;169
789384;16
791495;12
791550;60
791552;16
791556;28
804975;643
804989;243
805361;147
807953;173
830463;17
830674;484
834979;40
838574;5722
842627;2182
843761;135
859889;109
869645;43
869659;146
870544;38
876370;101
882088;259
885821;37
886689;63
902089;62
915820;37
924694;143
935313;12
941929;95
942081;34
945550;22
953670;37
953672;134
953750;214
953763;55
953766;40
953794;17
961013;2252
961018;1799
961379;7125
962127;38
963403;548
966027;2649
966048;1359
966050;1349
966178;1395
966204;7999
966980;49
967683;9
967856;440
968417;1729
968476;999
969368;242
969550;9297
969571;2259
971634;173
972333;5578
972764;1341
973109;709
974345;228
974458;1650
979459;62
980170;1639
980927;478
982841;607
983363;376
984296;34
985979;22
987920;978
988015;35
990386;42
996256;337
996342;11
996585;119
997886;338
997888;461
998032;66
998126;77
999665;119
1000503;65
1000629;203
1000899;76
1001214;245
1001519;500
1001788;138
1001824;25
1004706;41
1005721;238
1012632;762
1015455;285
1015915;526
1016112;266
1034604;96
1038084;1320
1038217;2575
1038247;1620
1038508;631
1038509;437
1039500;168
1039632;265
1039845;94
1040208;94
1040520;296
1040521;296
1041258;615
